timestamp,open,low,high,close,volume
2021-11-01 09:00:00,775,775,780,775,0
2021-11-01 09:01:00,775,775,780,780,207800
2021-11-01 09:02:00,780,780,780,780,243500
2021-11-01 09:03:00,780,775,780,780,267600
2021-11-01 09:04:00,780,780,780,780,217500
2021-11-01 09:05:00,780,775,780,780,282300
2021-11-01 09:06:00,780,775,780,780,403300
2021-11-01 09:07:00,780,780,780,780,355600
2021-11-01 09:08:00,780,780,780,780,80100
2021-11-01 09:09:00,780,780,780,780,511200
2021-11-01 09:10:00,780,780,785,785,84800
2021-11-01 09:11:00,785,785,785,785,300400
2021-11-01 09:12:00,785,780,785,785,488600
2021-11-01 09:13:00,785,785,785,785,300100
2021-11-01 09:14:00,785,785,785,785,152600
2021-11-01 09:15:00,785,785,785,785,136500
2021-11-01 09:16:00,785,785,785,785,74700
2021-11-01 09:17:00,790,790,790,790,10000
2021-11-01 09:18:00,790,785,790,785,40700
2021-11-01 09:19:00,790,785,790,790,58500
2021-11-01 09:20:00,790,785,790,790,16400
2021-11-01 09:21:00,790,790,790,790,17100
2021-11-01 09:22:00,790,790,790,790,220000
2021-11-01 09:23:00,790,790,790,790,255000
2021-11-01 09:24:00,790,790,790,790,251300
2021-11-01 09:25:00,790,785,790,790,221100
2021-11-01 09:26:00,790,790,790,790,7100
2021-11-01 09:27:00,790,785,790,785,74900
2021-11-01 09:28:00,780,780,780,780,31400
2021-11-01 09:29:00,780,780,785,780,25500
2021-11-01 09:30:00,785,785,785,785,5400
2021-11-01 09:31:00,785,785,785,785,300000
2021-11-01 09:32:00,780,780,785,785,202200
2021-11-01 09:33:00,785,785,785,785,188100
2021-11-01 09:34:00,785,785,785,785,335000
2021-11-01 09:35:00,785,785,785,785,165900
2021-11-01 09:36:00,790,785,790,790,10500
2021-11-01 09:37:00,790,790,790,790,15200
2021-11-01 09:38:00,790,790,790,790,20800
2021-11-01 09:39:00,790,790,790,790,200
2021-11-01 09:40:00,790,790,790,790,20300
2021-11-01 09:41:00,790,790,790,790,3800
2021-11-01 09:42:00,790,790,790,790,21200
2021-11-01 09:43:00,790,790,790,790,191600
2021-11-01 09:44:00,790,790,790,790,19600
2021-11-01 09:45:00,790,790,790,790,16000
2021-11-01 09:46:00,790,790,790,790,9100
2021-11-01 09:47:00,790,790,790,790,138500
2021-11-01 09:48:00,790,790,790,790,162400
2021-11-01 09:49:00,790,790,790,790,214300
2021-11-01 09:50:00,790,790,790,790,73000
2021-11-01 09:51:00,790,790,790,790,32900
2021-11-01 09:52:00,790,790,790,790,15100
2021-11-01 09:53:00,790,790,790,790,4000
2021-11-01 09:54:00,790,790,790,790,1000
2021-11-01 09:55:00,785,785,790,785,75600
2021-11-01 09:56:00,790,785,790,785,3600
2021-11-01 09:57:00,785,785,785,785,15000
2021-11-01 09:58:00,785,785,785,785,20000
2021-11-01 09:59:00,785,785,785,785,67000
2021-11-01 10:00:00,785,785,785,785,43000
2021-11-01 10:01:00,785,785,785,785,50000
2021-11-01 10:02:00,785,785,785,785,7700
2021-11-01 10:03:00,785,780,785,785,4900
2021-11-01 10:04:00,785,785,785,785,4100
2021-11-01 10:05:00,785,785,785,785,4700
2021-11-01 10:06:00,785,785,785,785,1300
2021-11-01 10:07:00,785,780,785,780,14500
2021-11-01 10:08:00,785,785,785,785,1200
2021-11-01 10:09:00,785,785,785,785,8800
2021-11-01 10:10:00,785,785,785,785,0
2021-11-01 10:11:00,785,785,785,785,10400
2021-11-01 10:12:00,785,785,785,785,0
2021-11-01 10:13:00,785,785,785,785,3400
2021-11-01 10:14:00,785,785,785,785,6600
2021-11-01 10:15:00,785,785,785,785,300
2021-11-01 10:16:00,785,785,785,785,30000
2021-11-01 10:17:00,785,785,785,785,400
