timestamp,open,low,high,close,volume
2021-11-01 09:00:00,6925,6925,6950,6925,0
2021-11-01 09:01:00,6925,6925,6950,6925,0
2021-11-01 09:02:00,6950,6950,6950,6950,600
2021-11-01 09:03:00,6975,6975,6975,6975,7300
2021-11-01 09:04:00,6975,6975,6975,6975,1900
2021-11-01 09:05:00,6975,6975,7000,7000,3700
2021-11-01 09:06:00,7025,7025,7025,7025,2400
2021-11-01 09:07:00,7000,7000,7000,7000,2300
2021-11-01 09:08:00,6975,6975,6975,6975,4000
2021-11-01 09:09:00,6975,6975,6975,6975,0
2021-11-01 09:10:00,6950,6950,6950,6950,100
2021-11-01 09:11:00,6950,6950,6950,6950,0
2021-11-01 09:12:00,6950,6950,6950,6950,0
2021-11-01 09:13:00,6950,6925,6950,6925,4400
2021-11-01 09:14:00,6950,6950,6975,6975,26600
2021-11-01 09:15:00,6975,6975,6975,6975,600
2021-11-01 09:16:00,6975,6975,6975,6975,0
2021-11-01 09:17:00,6975,6975,6975,6975,0
2021-11-01 09:18:00,6975,6975,6975,6975,0
2021-11-01 09:19:00,6950,6950,6975,6975,3100
2021-11-01 09:20:00,6975,6975,6975,6975,4000
2021-11-01 09:21:00,6975,6975,7025,7025,10300
2021-11-01 09:22:00,7025,7000,7025,7025,6700
2021-11-01 09:23:00,7025,7000,7025,7000,10700
2021-11-01 09:24:00,7000,7000,7000,7000,2000
2021-11-01 09:25:00,7000,7000,7000,7000,2100
2021-11-01 09:26:00,7000,7000,7000,7000,2000
2021-11-01 09:27:00,7000,7000,7000,7000,8100
2021-11-01 09:28:00,7000,6975,7000,7000,3100
2021-11-01 09:29:00,7000,7000,7000,7000,3000
2021-11-01 09:30:00,7000,7000,7000,7000,2400
2021-11-01 09:31:00,7000,7000,7000,7000,2200
2021-11-01 09:32:00,7000,7000,7000,7000,5000
2021-11-01 09:33:00,7000,7000,7000,7000,3100
2021-11-01 09:34:00,7000,7000,7000,7000,3700
2021-11-01 09:35:00,7000,7000,7000,7000,1900
2021-11-01 09:36:00,7025,7000,7025,7025,3500
2021-11-01 09:37:00,7025,7000,7025,7025,17400
2021-11-01 09:38:00,7025,7000,7025,7025,3300
2021-11-01 09:39:00,7025,7000,7025,7025,2300
2021-11-01 09:40:00,7025,7025,7025,7025,3100
2021-11-01 09:41:00,7025,7000,7025,7025,14600
2021-11-01 09:42:00,7000,7000,7000,7000,2900
2021-11-01 09:43:00,7000,7000,7000,7000,2000
2021-11-01 09:44:00,7000,7000,7000,7000,6000
2021-11-01 09:45:00,7000,7000,7000,7000,2000
2021-11-01 09:46:00,7000,7000,7000,7000,2100
2021-11-01 09:47:00,7000,7000,7000,7000,3100
2021-11-01 09:48:00,7000,7000,7000,7000,2100
2021-11-01 09:49:00,7000,7000,7000,7000,2000
2021-11-01 09:50:00,7000,7000,7000,7000,4000
2021-11-01 09:51:00,7000,6975,7000,7000,4100
2021-11-01 09:52:00,7000,7000,7025,7000,28600
2021-11-01 09:53:00,7000,7000,7000,7000,2000
2021-11-01 09:54:00,7000,7000,7000,7000,2000
2021-11-01 09:55:00,7000,7000,7000,7000,2000
2021-11-01 09:56:00,7000,7000,7000,7000,2000
2021-11-01 09:57:00,7000,7000,7000,7000,2000
2021-11-01 09:58:00,7000,6975,7000,7000,2200
2021-11-01 09:59:00,7000,7000,7000,7000,2900
2021-11-01 10:00:00,7000,7000,7000,7000,2000
2021-11-01 10:01:00,7000,7000,7000,7000,2000
2021-11-01 10:02:00,7000,7000,7000,7000,2000
2021-11-01 10:03:00,7000,7000,7000,7000,2000
2021-11-01 10:04:00,7000,7000,7000,7000,2000
2021-11-01 10:05:00,7000,6975,7000,7000,2200
2021-11-01 10:06:00,7000,6975,7000,7000,2200
2021-11-01 10:07:00,7000,7000,7000,7000,2000
2021-11-01 10:08:00,7000,7000,7000,7000,6100
2021-11-01 10:09:00,7000,7000,7000,7000,5300
2021-11-01 10:10:00,7000,7000,7000,7000,2000
2021-11-01 10:11:00,7000,7000,7025,7000,26300
2021-11-01 10:12:00,7000,7000,7000,7000,3400
2021-11-01 10:13:00,7000,7000,7000,7000,2000
2021-11-01 10:14:00,7000,7000,7000,7000,5000
2021-11-01 10:15:00,7000,7000,7000,7000,2900
2021-11-01 10:16:00,7000,7000,7000,7000,2600
2021-11-01 10:17:00,7000,7000,7000,7000,2700
