timestamp,open,low,high,close,volume
2021-11-01 09:00:00,1605,1600,1605,1605,185700
2021-11-01 09:01:00,1605,1600,1605,1605,76900
2021-11-01 09:02:00,1605,1600,1605,1600,167500
2021-11-01 09:03:00,1600,1600,1605,1600,436900
2021-11-01 09:04:00,1600,1595,1600,1600,17400
2021-11-01 09:05:00,1600,1595,1605,1605,238300
2021-11-01 09:06:00,1600,1600,1605,1605,130300
2021-11-01 09:07:00,1605,1605,1605,1605,700
2021-11-01 09:08:00,1605,1600,1605,1600,18400
2021-11-01 09:09:00,1600,1600,1600,1600,77100
2021-11-01 09:10:00,1600,1600,1605,1600,13600
2021-11-01 09:11:00,1600,1600,1600,1600,153100
2021-11-01 09:12:00,1600,1600,1600,1600,32500
2021-11-01 09:13:00,1600,1600,1600,1600,15900
2021-11-01 09:14:00,1600,1600,1600,1600,27400
2021-11-01 09:15:00,1600,1600,1600,1600,152900
2021-11-01 09:16:00,1600,1600,1605,1605,33900
2021-11-01 09:17:00,1605,1600,1605,1605,64400
2021-11-01 09:18:00,1605,1600,1605,1605,80400
2021-11-01 09:19:00,1605,1605,1605,1605,21700
2021-11-01 09:20:00,1605,1600,1605,1605,19400
2021-11-01 09:21:00,1605,1605,1605,1605,619400
2021-11-01 09:22:00,1605,1600,1605,1605,21300
2021-11-01 09:23:00,1605,1600,1605,1600,1102900
2021-11-01 09:24:00,1605,1600,1605,1605,28400
2021-11-01 09:25:00,1605,1600,1605,1605,333000
2021-11-01 09:26:00,1600,1600,1605,1600,25500
2021-11-01 09:27:00,1605,1600,1605,1600,51900
2021-11-01 09:28:00,1605,1600,1605,1605,559400
2021-11-01 09:29:00,1605,1605,1605,1605,23800
2021-11-01 09:30:00,1605,1600,1605,1605,37100
2021-11-01 09:31:00,1605,1600,1605,1600,46200
2021-11-01 09:32:00,1605,1595,1605,1600,1308600
2021-11-01 09:33:00,1605,1600,1605,1605,17800
2021-11-01 09:34:00,1605,1600,1605,1605,24700
2021-11-01 09:35:00,1605,1600,1605,1605,27100
2021-11-01 09:36:00,1605,1600,1605,1605,95700
2021-11-01 09:37:00,1605,1600,1605,1605,119900
2021-11-01 09:38:00,1605,1600,1605,1605,75300
2021-11-01 09:39:00,1605,1600,1605,1600,1029300
2021-11-01 09:40:00,1600,1595,1600,1600,144000
2021-11-01 09:41:00,1600,1600,1605,1600,14800
2021-11-01 09:42:00,1605,1600,1605,1605,54800
2021-11-01 09:43:00,1605,1600,1605,1605,15400
2021-11-01 09:44:00,1605,1600,1605,1605,46300
2021-11-01 09:45:00,1605,1605,1605,1605,27100
2021-11-01 09:46:00,1605,1600,1605,1600,515800
2021-11-01 09:47:00,1600,1600,1605,1605,16300
2021-11-01 09:48:00,1605,1600,1605,1605,65900
2021-11-01 09:49:00,1600,1600,1605,1605,1215400
2021-11-01 09:50:00,1605,1600,1605,1600,1578200
2021-11-01 09:51:00,1600,1600,1605,1600,199300
2021-11-01 09:52:00,1605,1600,1605,1605,24500
2021-11-01 09:53:00,1605,1600,1605,1600,14800
2021-11-01 09:54:00,1605,1600,1605,1600,61000
2021-11-01 09:55:00,1605,1600,1605,1605,26700
2021-11-01 09:56:00,1605,1600,1605,1605,19600
2021-11-01 09:57:00,1605,1600,1605,1600,92700
2021-11-01 09:58:00,1600,1600,1605,1605,522400
2021-11-01 09:59:00,1605,1600,1605,1605,38800
2021-11-01 10:00:00,1600,1600,1605,1600,1177900
2021-11-01 10:01:00,1605,1600,1605,1605,26700
2021-11-01 10:02:00,1605,1600,1605,1605,47100
2021-11-01 10:03:00,1605,1600,1605,1605,15300
2021-11-01 10:04:00,1600,1600,1605,1605,18600
2021-11-01 10:05:00,1605,1605,1605,1605,20000
2021-11-01 10:06:00,1600,1600,1605,1605,18300
2021-11-01 10:07:00,1605,1600,1605,1600,17900
2021-11-01 10:08:00,1600,1600,1605,1605,21700
2021-11-01 10:09:00,1600,1600,1605,1605,28300
2021-11-01 10:10:00,1605,1600,1605,1605,22200
2021-11-01 10:11:00,1600,1600,1605,1600,30000
2021-11-01 10:12:00,1600,1600,1605,1605,16600
2021-11-01 10:13:00,1600,1600,1605,1605,516900
2021-11-01 10:14:00,1600,1600,1605,1605,1290000
2021-11-01 10:15:00,1605,1600,1605,1605,37100
2021-11-01 10:16:00,1605,1605,1605,1605,13700
2021-11-01 10:17:00,1605,1600,1605,1605,413800
2021-11-01 10:18:00,1605,1600,1605,1605,530500
2021-11-01 10:19:00,1605,1595,1605,1600,940000
2021-11-01 10:20:00,1600,1595,1600,1600,21200
2021-11-01 10:21:00,1600,1595,1600,1600,16500
2021-11-01 10:22:00,1600,1595,1600,1595,17800
2021-11-01 10:23:00,1595,1595,1600,1595,18300
2021-11-01 10:24:00,1600,1595,1600,1600,19000
2021-11-01 10:25:00,1600,1595,1600,1600,27900
2021-11-01 10:26:00,1600,1595,1600,1600,15500
2021-11-01 10:27:00,1595,1595,1600,1600,20700
2021-11-01 10:28:00,1600,1595,1605,1605,1585600
2021-11-01 10:29:00,1605,1600,1605,1605,23800
2021-11-01 10:30:00,1605,1600,1605,1605,21000
2021-11-01 10:31:00,1600,1600,1605,1605,20500
2021-11-01 10:32:00,1605,1605,1605,1605,14100
2021-11-01 10:33:00,1605,1600,1605,1600,15700
2021-11-01 10:34:00,1605,1605,1605,1605,14600
2021-11-01 10:35:00,1605,1600,1605,1605,15600
2021-11-01 10:36:00,1605,1595,1605,1600,927000
2021-11-01 10:37:00,1600,1600,1605,1605,322900
2021-11-01 10:38:00,1600,1600,1605,1605,25400
2021-11-01 10:39:00,1605,1600,1605,1600,1141400
2021-11-01 10:40:00,1605,1600,1605,1605,15100
2021-11-01 10:41:00,1605,1600,1605,1605,18400
2021-11-01 10:42:00,1605,1605,1605,1605,14200
2021-11-01 10:43:00,1605,1600,1605,1605,19600
2021-11-01 10:44:00,1605,1600,1605,1605,14100
2021-11-01 10:45:00,1605,1605,1605,1605,16500
2021-11-01 10:46:00,1605,1600,1605,1605,100500
2021-11-01 10:47:00,1605,1600,1605,1605,25500
2021-11-01 10:48:00,1605,1600,1605,1600,1179300
2021-11-01 10:49:00,1605,1600,1605,1605,24400
2021-11-01 10:50:00,1605,1600,1605,1605,2261800
2021-11-01 10:51:00,1605,1600,1605,1605,16400
2021-11-01 10:52:00,1605,1600,1605,1600,55000
2021-11-01 10:53:00,1600,1600,1605,1605,14800
2021-11-01 10:54:00,1605,1600,1605,1600,2587800
2021-11-01 10:55:00,1595,1595,1600,1600,16000
2021-11-01 10:56:00,1600,1600,1600,1600,15500
2021-11-01 10:57:00,1600,1600,1600,1600,64700
2021-11-01 10:58:00,1600,1595,1600,1600,13900
2021-11-01 10:59:00,1600,1600,1600,1600,16200
2021-11-01 11:00:00,1600,1595,1600,1600,27400
2021-11-01 11:01:00,1595,1595,1600,1600,41700
2021-11-01 11:02:00,1600,1600,1600,1600,20300
2021-11-01 11:03:00,1595,1595,1600,1600,13900
2021-11-01 11:04:00,1600,1595,1600,1600,23900
2021-11-01 11:05:00,1600,1600,1600,1600,16400
2021-11-01 11:06:00,1600,1595,1600,1600,30000
2021-11-01 11:07:00,1600,1600,1600,1600,13600
2021-11-01 11:08:00,1600,1600,1600,1600,30700
2021-11-01 11:09:00,1600,1600,1600,1600,15800
2021-11-01 11:10:00,1600,1595,1600,1600,28600
2021-11-01 11:11:00,1595,1595,1600,1600,15500
2021-11-01 11:12:00,1595,1595,1600,1600,24100
2021-11-01 11:13:00,1600,1595,1600,1600,22600
2021-11-01 11:14:00,1600,1595,1600,1595,40600
2021-11-01 11:15:00,1600,1595,1600,1600,14200
2021-11-01 11:16:00,1600,1595,1600,1600,33700
2021-11-01 11:17:00,1600,1595,1600,1600,11900
2021-11-01 11:18:00,1600,1595,1600,1600,25800
2021-11-01 11:19:00,1600,1595,1600,1600,13700
2021-11-01 11:20:00,1595,1595,1600,1600,30900
2021-11-01 11:21:00,1595,1595,1600,1600,9600
2021-11-01 11:22:00,1595,1595,1600,1600,21700
2021-11-01 11:23:00,1595,1595,1600,1600,9500
2021-11-01 11:24:00,1595,1595,1600,1600,14100
2021-11-01 11:25:00,1600,1595,1600,1600,9000
2021-11-01 11:26:00,1595,1595,1600,1600,34800
2021-11-01 11:27:00,1595,1595,1600,1600,13200
2021-11-01 11:28:00,1595,1595,1600,1600,17600
2021-11-01 11:29:00,1600,1595,1600,1595,10500
2021-11-01 11:30:00,1600,1595,1600,1595,0
2021-11-01 11:31:00,1600,1595,1600,1595,0
2021-11-01 11:32:00,1600,1595,1600,1595,0
2021-11-01 11:33:00,1600,1595,1600,1595,0
2021-11-01 11:34:00,1600,1595,1600,1595,0
2021-11-01 11:35:00,1600,1595,1600,1595,0
2021-11-01 11:36:00,1600,1595,1600,1595,0
2021-11-01 11:37:00,1600,1595,1600,1595,0
2021-11-01 11:38:00,1600,1595,1600,1595,0
2021-11-01 11:39:00,1600,1595,1600,1595,0
2021-11-01 11:40:00,1600,1595,1600,1595,0
2021-11-01 11:41:00,1600,1595,1600,1595,0
2021-11-01 11:42:00,1600,1595,1600,1595,0
2021-11-01 11:43:00,1600,1595,1600,1595,0
2021-11-01 11:44:00,1600,1595,1600,1595,0
2021-11-01 11:45:00,1600,1595,1600,1595,0
2021-11-01 11:46:00,1600,1595,1600,1595,0
2021-11-01 11:47:00,1600,1595,1600,1595,0
2021-11-01 11:48:00,1600,1595,1600,1595,0
2021-11-01 11:49:00,1600,1595,1600,1595,0
2021-11-01 11:50:00,1600,1595,1600,1595,0
2021-11-01 11:51:00,1600,1595,1600,1595,0
2021-11-01 11:52:00,1600,1595,1600,1595,0
2021-11-01 11:53:00,1600,1595,1600,1595,0
2021-11-01 11:54:00,1600,1595,1600,1595,0
2021-11-01 11:55:00,1600,1595,1600,1595,0
2021-11-01 11:56:00,1600,1595,1600,1595,0
2021-11-01 11:57:00,1600,1595,1600,1595,0
2021-11-01 11:58:00,1600,1595,1600,1595,0
2021-11-01 11:59:00,1600,1595,1600,1595,0
2021-11-01 12:00:00,1600,1595,1600,1595,0
2021-11-01 12:01:00,1600,1595,1600,1595,0
2021-11-01 12:02:00,1600,1595,1600,1595,0
2021-11-01 12:03:00,1600,1595,1600,1595,0
2021-11-01 12:04:00,1600,1595,1600,1595,0
2021-11-01 12:05:00,1600,1595,1600,1595,0
2021-11-01 12:06:00,1600,1595,1600,1595,0
2021-11-01 12:07:00,1600,1595,1600,1595,0
2021-11-01 12:08:00,1600,1595,1600,1595,0
2021-11-01 12:09:00,1600,1595,1600,1595,0
2021-11-01 12:10:00,1600,1595,1600,1595,0
2021-11-01 12:11:00,1600,1595,1600,1595,0
2021-11-01 12:12:00,1600,1595,1600,1595,0
2021-11-01 12:13:00,1600,1595,1600,1595,0
2021-11-01 12:14:00,1600,1595,1600,1595,0
2021-11-01 12:15:00,1600,1595,1600,1595,0
2021-11-01 12:16:00,1600,1595,1600,1595,0
2021-11-01 12:17:00,1600,1595,1600,1595,0
2021-11-01 12:18:00,1600,1595,1600,1595,0
2021-11-01 12:19:00,1600,1595,1600,1595,0
2021-11-01 12:20:00,1600,1595,1600,1595,0
2021-11-01 12:21:00,1600,1595,1600,1595,0
2021-11-01 12:22:00,1600,1595,1600,1595,0
2021-11-01 12:23:00,1600,1595,1600,1595,0
2021-11-01 12:24:00,1600,1595,1600,1595,0
2021-11-01 12:25:00,1600,1595,1600,1595,0
2021-11-01 12:26:00,1600,1595,1600,1595,0
2021-11-01 12:27:00,1600,1595,1600,1595,0
2021-11-01 12:28:00,1600,1595,1600,1595,0
2021-11-01 12:29:00,1600,1595,1600,1595,0
2021-11-01 12:30:00,1600,1595,1600,1595,0
2021-11-01 12:31:00,1600,1595,1600,1595,0
2021-11-01 12:32:00,1600,1595,1600,1595,0
2021-11-01 12:33:00,1600,1595,1600,1595,0
2021-11-01 12:34:00,1600,1595,1600,1595,0
2021-11-01 12:35:00,1600,1595,1600,1595,0
2021-11-01 12:36:00,1600,1595,1600,1595,0
2021-11-01 12:37:00,1600,1595,1600,1595,0
2021-11-01 12:38:00,1600,1595,1600,1595,0
2021-11-01 12:39:00,1600,1595,1600,1595,0
2021-11-01 12:40:00,1600,1595,1600,1595,0
2021-11-01 12:41:00,1600,1595,1600,1595,0
2021-11-01 12:42:00,1600,1595,1600,1595,0
2021-11-01 12:43:00,1600,1595,1600,1595,0
2021-11-01 12:44:00,1600,1595,1600,1595,0
2021-11-01 12:45:00,1600,1595,1600,1595,0
2021-11-01 12:46:00,1600,1595,1600,1595,0
2021-11-01 12:47:00,1600,1595,1600,1595,0
2021-11-01 12:48:00,1600,1595,1600,1595,0
2021-11-01 12:49:00,1600,1595,1600,1595,0
2021-11-01 12:50:00,1600,1595,1600,1595,0
2021-11-01 12:51:00,1600,1595,1600,1595,0
2021-11-01 12:52:00,1600,1595,1600,1595,0
2021-11-01 12:53:00,1600,1595,1600,1595,0
2021-11-01 12:54:00,1600,1595,1600,1595,0
2021-11-01 12:55:00,1600,1595,1600,1595,0
2021-11-01 12:56:00,1600,1595,1600,1595,0
2021-11-01 12:57:00,1600,1595,1600,1595,0
2021-11-01 12:58:00,1600,1595,1600,1595,0
2021-11-01 12:59:00,1600,1595,1600,1595,0
2021-11-01 13:00:00,1600,1595,1600,1595,0
2021-11-01 13:01:00,1600,1595,1600,1595,0
2021-11-01 13:02:00,1600,1595,1600,1595,0
2021-11-01 13:03:00,1600,1595,1600,1595,0
2021-11-01 13:04:00,1600,1595,1600,1595,0
2021-11-01 13:05:00,1600,1595,1600,1595,0
2021-11-01 13:06:00,1600,1595,1600,1595,0
2021-11-01 13:07:00,1600,1595,1600,1595,0
2021-11-01 13:08:00,1600,1595,1600,1595,0
