timestamp,open,low,high,close,volume
2021-11-01 09:00:00,880,880,885,880,0
2021-11-01 09:01:00,880,880,885,880,0
2021-11-01 09:02:00,885,885,885,885,17500
2021-11-01 09:03:00,890,890,890,890,1400
2021-11-01 09:04:00,890,890,890,890,7900
2021-11-01 09:05:00,890,890,890,890,10000
2021-11-01 09:06:00,890,885,890,885,10900
2021-11-01 09:07:00,885,885,890,890,3800
2021-11-01 09:08:00,885,885,890,890,163000
2021-11-01 09:09:00,890,890,890,890,200
2021-11-01 09:10:00,885,885,890,890,16300
2021-11-01 09:11:00,890,885,890,890,900
2021-11-01 09:12:00,885,885,890,890,53600
2021-11-01 09:13:00,890,890,900,900,360400
2021-11-01 09:14:00,900,895,900,900,79100
2021-11-01 09:15:00,895,890,900,900,272900
2021-11-01 09:16:00,900,890,900,895,18900
2021-11-01 09:17:00,895,895,900,900,20700
2021-11-01 09:18:00,895,895,895,895,2200
2021-11-01 09:19:00,895,895,895,895,0
2021-11-01 09:20:00,895,895,905,905,989300
2021-11-01 09:21:00,905,900,905,900,204600
2021-11-01 09:22:00,900,900,900,900,31600
2021-11-01 09:23:00,900,900,905,900,226400
2021-11-01 09:24:00,900,900,905,905,144300
2021-11-01 09:25:00,905,905,905,905,60300
2021-11-01 09:26:00,905,905,905,905,66900
2021-11-01 09:27:00,905,900,905,905,49500
2021-11-01 09:28:00,905,900,905,905,30300
2021-11-01 09:29:00,905,900,905,905,48800
2021-11-01 09:30:00,905,900,905,905,75400
2021-11-01 09:31:00,900,900,910,910,411600
2021-11-01 09:32:00,910,910,915,910,600100
2021-11-01 09:33:00,915,910,915,915,92400
2021-11-01 09:34:00,910,910,915,915,349500
2021-11-01 09:35:00,910,910,915,915,100100
2021-11-01 09:36:00,915,910,915,910,12100
2021-11-01 09:37:00,915,910,915,915,17800
2021-11-01 09:38:00,915,910,915,910,372300
2021-11-01 09:39:00,905,905,910,905,236300
2021-11-01 09:40:00,905,905,905,905,5000
2021-11-01 09:41:00,905,900,905,900,335900
2021-11-01 09:42:00,900,900,905,905,18600
2021-11-01 09:43:00,905,900,905,900,29300
2021-11-01 09:44:00,905,900,905,905,64300
2021-11-01 09:45:00,905,900,910,910,201100
2021-11-01 09:46:00,905,905,910,910,59700
2021-11-01 09:47:00,910,910,910,910,12900
2021-11-01 09:48:00,910,910,910,910,81800
2021-11-01 09:49:00,910,905,910,905,543500
2021-11-01 09:50:00,905,900,905,905,14700
2021-11-01 09:51:00,905,905,905,905,242500
2021-11-01 09:52:00,900,895,900,895,536800
2021-11-01 09:53:00,895,895,900,900,3100
2021-11-01 09:54:00,900,900,900,900,67600
2021-11-01 09:55:00,905,900,905,900,193100
2021-11-01 09:56:00,900,900,900,900,500
2021-11-01 09:57:00,900,900,905,900,22400
