timestamp,open,low,high,close,volume
2021-11-01 09:00:00,206,206,206,206,0
2021-11-01 09:01:00,206,206,206,206,0
2021-11-01 09:02:00,204,204,204,204,100
2021-11-01 09:03:00,200,200,200,200,100
2021-11-01 09:04:00,196,196,200,200,5500
2021-11-01 09:05:00,196,196,196,196,7800
2021-11-01 09:06:00,196,196,196,196,200
2021-11-01 09:07:00,196,196,196,196,100
2021-11-01 09:08:00,196,196,196,196,100
2021-11-01 09:09:00,196,196,196,196,6600
2021-11-01 09:10:00,196,196,196,196,1000
2021-11-01 09:11:00,195,195,195,195,1800
2021-11-01 09:12:00,195,195,195,195,0
2021-11-01 09:13:00,195,195,196,196,3100
2021-11-01 09:14:00,195,195,195,195,64600
2021-11-01 09:15:00,195,195,195,195,1100
2021-11-01 09:16:00,195,195,195,195,0
2021-11-01 09:17:00,195,195,195,195,7400
2021-11-01 09:18:00,195,195,195,195,0
2021-11-01 09:19:00,195,195,195,195,800
2021-11-01 09:20:00,195,195,195,195,2300
2021-11-01 09:21:00,195,195,195,195,0
2021-11-01 09:22:00,195,195,195,195,10200
2021-11-01 09:23:00,195,195,195,195,0
2021-11-01 09:24:00,195,195,195,195,1100
2021-11-01 09:25:00,195,195,195,195,0
2021-11-01 09:26:00,195,195,195,195,0
2021-11-01 09:27:00,195,195,195,195,0
2021-11-01 09:28:00,195,195,195,195,0
2021-11-01 09:29:00,195,195,195,195,0
2021-11-01 09:30:00,195,195,195,195,3500
2021-11-01 09:31:00,195,195,195,195,0
2021-11-01 09:32:00,195,195,195,195,0
2021-11-01 09:33:00,195,195,195,195,0
2021-11-01 09:34:00,195,195,195,195,300
2021-11-01 09:35:00,195,195,195,195,0
2021-11-01 09:36:00,195,195,195,195,2500
2021-11-01 09:37:00,195,195,195,195,16900
2021-11-01 09:38:00,200,200,200,200,100
2021-11-01 09:39:00,200,200,200,200,0
2021-11-01 09:40:00,195,195,195,195,1000
2021-11-01 09:41:00,195,195,195,195,0
2021-11-01 09:42:00,195,195,195,195,0
2021-11-01 09:43:00,200,200,200,200,3000
2021-11-01 09:44:00,200,200,200,200,0
2021-11-01 09:45:00,199,195,199,195,2200
2021-11-01 09:46:00,199,195,199,195,0
2021-11-01 09:47:00,199,195,199,195,0
2021-11-01 09:48:00,199,195,199,195,0
2021-11-01 09:49:00,199,195,199,195,0
2021-11-01 09:50:00,199,195,199,195,0
2021-11-01 09:51:00,199,195,199,195,0
2021-11-01 09:52:00,199,195,199,195,0
2021-11-01 09:53:00,199,195,199,195,0
2021-11-01 09:54:00,197,197,197,197,200
2021-11-01 09:55:00,200,199,200,199,200
2021-11-01 09:56:00,200,199,200,199,0
2021-11-01 09:57:00,198,198,198,198,100
2021-11-01 09:58:00,198,198,198,198,0
2021-11-01 09:59:00,198,198,198,198,0
2021-11-01 10:00:00,198,198,198,198,0
2021-11-01 10:01:00,198,198,198,198,0
2021-11-01 10:02:00,198,198,198,198,100
2021-11-01 10:03:00,198,198,198,198,0
2021-11-01 10:04:00,198,198,198,198,0
2021-11-01 10:05:00,198,198,198,198,200
2021-11-01 10:06:00,198,198,198,198,0
2021-11-01 10:07:00,198,198,198,198,0
2021-11-01 10:08:00,198,198,198,198,0
2021-11-01 10:09:00,196,195,196,195,21000
2021-11-01 10:10:00,196,195,196,195,0
2021-11-01 10:11:00,198,195,198,195,600
2021-11-01 10:12:00,197,197,198,198,600
2021-11-01 10:13:00,197,197,198,198,0
2021-11-01 10:14:00,197,197,197,197,100
2021-11-01 10:15:00,197,197,197,197,0
2021-11-01 10:16:00,197,197,197,197,0
2021-11-01 10:17:00,197,197,197,197,0
2021-11-01 10:18:00,197,197,197,197,0
2021-11-01 10:19:00,197,197,197,197,0
2021-11-01 10:20:00,197,197,197,197,8000
2021-11-01 10:21:00,197,197,197,197,0
2021-11-01 10:22:00,197,197,197,197,0
2021-11-01 10:23:00,197,197,200,200,44300
2021-11-01 10:24:00,202,202,204,204,16500
2021-11-01 10:25:00,202,202,204,204,0
2021-11-01 10:26:00,206,206,206,206,20000
2021-11-01 10:27:00,206,206,206,206,0
2021-11-01 10:28:00,206,206,206,206,1600
2021-11-01 10:29:00,206,206,206,206,0
2021-11-01 10:30:00,204,204,204,204,11000
2021-11-01 10:31:00,200,196,204,196,20100
2021-11-01 10:32:00,200,196,204,196,0
2021-11-01 10:33:00,204,197,204,197,2500
2021-11-01 10:34:00,204,197,204,197,0
2021-11-01 10:35:00,204,197,204,197,0
2021-11-01 10:36:00,204,197,204,197,0
2021-11-01 10:37:00,204,197,204,197,0
2021-11-01 10:38:00,204,197,204,197,0
2021-11-01 10:39:00,204,197,204,197,0
2021-11-01 10:40:00,202,202,202,202,10000
2021-11-01 10:41:00,202,202,202,202,0
2021-11-01 10:42:00,202,202,202,202,0
2021-11-01 10:43:00,202,202,202,202,5700
2021-11-01 10:44:00,202,202,202,202,4300
2021-11-01 10:45:00,199,199,202,202,700
2021-11-01 10:46:00,204,204,206,206,26500
2021-11-01 10:47:00,200,200,200,200,100
2021-11-01 10:48:00,200,200,200,200,0
2021-11-01 10:49:00,200,200,200,200,0
2021-11-01 10:50:00,200,200,200,200,0
2021-11-01 10:51:00,200,200,200,200,0
2021-11-01 10:52:00,200,200,200,200,0
2021-11-01 10:53:00,206,206,206,206,10000
2021-11-01 10:54:00,206,206,206,206,20800
2021-11-01 10:55:00,206,206,206,206,10000
2021-11-01 10:56:00,206,206,206,206,13000
2021-11-01 10:57:00,206,206,206,206,500
2021-11-01 10:58:00,206,206,206,206,0
2021-11-01 10:59:00,206,206,206,206,17400
2021-11-01 11:00:00,206,206,206,206,18300
2021-11-01 11:01:00,206,206,206,206,20600
2021-11-01 11:02:00,206,206,206,206,500
2021-11-01 11:03:00,208,208,208,208,5000
2021-11-01 11:04:00,208,208,208,208,1000
2021-11-01 11:05:00,210,210,210,210,75200
2021-11-01 11:06:00,210,210,210,210,0
2021-11-01 11:07:00,210,210,210,210,900
2021-11-01 11:08:00,210,210,212,212,6400
2021-11-01 11:09:00,218,212,218,212,14900
2021-11-01 11:10:00,212,210,212,212,1400
2021-11-01 11:11:00,212,210,212,212,0
2021-11-01 11:12:00,212,212,212,212,2000
2021-11-01 11:13:00,210,208,210,208,106700
2021-11-01 11:14:00,212,212,212,212,13900
2021-11-01 11:15:00,212,212,214,214,5900
2021-11-01 11:16:00,212,210,212,210,161000
2021-11-01 11:17:00,210,210,212,212,180000
2021-11-01 11:18:00,212,212,212,212,49200
2021-11-01 11:19:00,212,212,212,212,45200
2021-11-01 11:20:00,212,212,218,218,119000
2021-11-01 11:21:00,218,216,220,220,318400
2021-11-01 11:22:00,220,218,224,218,687400
2021-11-01 11:23:00,218,218,220,218,183700
2021-11-01 11:24:00,218,214,218,214,250700
2021-11-01 11:25:00,216,214,218,216,138000
2021-11-01 11:26:00,216,212,216,214,41800
2021-11-01 11:27:00,212,206,214,206,126000
2021-11-01 11:28:00,206,199,206,200,67300
2021-11-01 11:29:00,199,196,199,198,164700
2021-11-01 11:30:00,199,196,199,198,0
2021-11-01 11:31:00,199,196,199,198,0
2021-11-01 11:32:00,199,196,199,198,0
2021-11-01 11:33:00,199,196,199,198,0
2021-11-01 11:34:00,199,196,199,198,0
2021-11-01 11:35:00,199,196,199,198,0
2021-11-01 11:36:00,199,196,199,198,0
2021-11-01 11:37:00,199,196,199,198,0
2021-11-01 11:38:00,199,196,199,198,0
2021-11-01 11:39:00,199,196,199,198,0
2021-11-01 11:40:00,199,196,199,198,0
2021-11-01 11:41:00,199,196,199,198,0
2021-11-01 11:42:00,199,196,199,198,0
2021-11-01 11:43:00,199,196,199,198,0
2021-11-01 11:44:00,199,196,199,198,0
2021-11-01 11:45:00,199,196,199,198,0
2021-11-01 11:46:00,199,196,199,198,0
2021-11-01 11:47:00,199,196,199,198,0
2021-11-01 11:48:00,199,196,199,198,0
2021-11-01 11:49:00,199,196,199,198,0
2021-11-01 11:50:00,199,196,199,198,0
2021-11-01 11:51:00,199,196,199,198,0
2021-11-01 11:52:00,199,196,199,198,0
2021-11-01 11:53:00,199,196,199,198,0
2021-11-01 11:54:00,199,196,199,198,0
2021-11-01 11:55:00,199,196,199,198,0
2021-11-01 11:56:00,199,196,199,198,0
2021-11-01 11:57:00,199,196,199,198,0
2021-11-01 11:58:00,199,196,199,198,0
2021-11-01 11:59:00,199,196,199,198,0
2021-11-01 12:00:00,199,196,199,198,0
2021-11-01 12:01:00,199,196,199,198,0
2021-11-01 12:02:00,199,196,199,198,0
2021-11-01 12:03:00,199,196,199,198,0
2021-11-01 12:04:00,199,196,199,198,0
