timestamp,open,low,high,close,volume
2021-11-01 09:00:00,338,338,346,346,0
2021-11-01 09:01:00,346,344,346,346,21200
2021-11-01 09:02:00,346,346,346,346,4800
2021-11-01 09:03:00,344,344,346,346,10800
2021-11-01 09:04:00,344,344,346,346,1600
2021-11-01 09:05:00,346,346,346,346,1000
2021-11-01 09:06:00,346,346,346,346,10000
2021-11-01 09:07:00,346,346,346,346,11500
2021-11-01 09:08:00,346,346,346,346,0
2021-11-01 09:09:00,346,346,346,346,1800
2021-11-01 09:10:00,350,350,350,350,500
2021-11-01 09:11:00,350,350,352,352,2900
2021-11-01 09:12:00,350,350,350,350,2800
2021-11-01 09:13:00,346,346,346,346,22200
2021-11-01 09:14:00,346,346,346,346,0
2021-11-01 09:15:00,346,346,346,346,38000
2021-11-01 09:16:00,346,346,346,346,0
2021-11-01 09:17:00,346,346,346,346,200
2021-11-01 09:18:00,346,346,346,346,0
2021-11-01 09:19:00,346,344,346,346,8600
2021-11-01 09:20:00,344,344,346,344,105100
2021-11-01 09:21:00,344,344,346,344,0
2021-11-01 09:22:00,344,344,346,344,0
2021-11-01 09:23:00,344,344,344,344,52500
2021-11-01 09:24:00,346,346,346,346,700
2021-11-01 09:25:00,346,346,346,346,3100
2021-11-01 09:26:00,346,346,346,346,0
2021-11-01 09:27:00,346,346,346,346,0
2021-11-01 09:28:00,346,346,346,346,0
2021-11-01 09:29:00,350,348,350,348,600
2021-11-01 09:30:00,348,348,348,348,8200
2021-11-01 09:31:00,348,348,348,348,1800
2021-11-01 09:32:00,348,348,348,348,0
2021-11-01 09:33:00,348,348,348,348,0
2021-11-01 09:34:00,348,348,348,348,200
2021-11-01 09:35:00,348,348,348,348,0
2021-11-01 09:36:00,348,348,348,348,0
2021-11-01 09:37:00,348,348,348,348,0
2021-11-01 09:38:00,348,348,348,348,0
2021-11-01 09:39:00,348,348,348,348,0
2021-11-01 09:40:00,348,348,348,348,0
2021-11-01 09:41:00,348,348,348,348,15800
2021-11-01 09:42:00,348,348,348,348,10000
2021-11-01 09:43:00,348,348,348,348,300
2021-11-01 09:44:00,348,348,348,348,1000
2021-11-01 09:45:00,348,348,348,348,0
2021-11-01 09:46:00,348,348,348,348,0
2021-11-01 09:47:00,348,348,348,348,500
2021-11-01 09:48:00,348,346,348,346,12100
2021-11-01 09:49:00,348,348,348,348,22200
2021-11-01 09:50:00,348,348,348,348,1000
2021-11-01 09:51:00,348,348,348,348,22600
2021-11-01 09:52:00,348,348,348,348,0
2021-11-01 09:53:00,348,348,348,348,0
2021-11-01 09:54:00,348,348,348,348,0
2021-11-01 09:55:00,348,348,348,348,100
2021-11-01 09:56:00,348,348,348,348,0
2021-11-01 09:57:00,348,348,348,348,0
2021-11-01 09:58:00,348,348,348,348,0
2021-11-01 09:59:00,348,348,348,348,0
2021-11-01 10:00:00,348,348,348,348,0
2021-11-01 10:01:00,348,348,348,348,0
2021-11-01 10:02:00,348,348,348,348,0
2021-11-01 10:03:00,348,348,348,348,0
2021-11-01 10:04:00,346,346,348,348,7700
2021-11-01 10:05:00,348,348,348,348,42600
2021-11-01 10:06:00,348,348,348,348,0
2021-11-01 10:07:00,348,348,348,348,300
2021-11-01 10:08:00,348,348,348,348,0
2021-11-01 10:09:00,348,348,348,348,100
2021-11-01 10:10:00,348,348,348,348,0
2021-11-01 10:11:00,348,348,348,348,0
2021-11-01 10:12:00,348,348,348,348,9000
2021-11-01 10:13:00,348,348,348,348,0
2021-11-01 10:14:00,348,348,348,348,0
2021-11-01 10:15:00,348,348,348,348,19400
2021-11-01 10:16:00,348,348,348,348,0
2021-11-01 10:17:00,348,348,348,348,0
2021-11-01 10:18:00,348,348,348,348,400
2021-11-01 10:19:00,348,348,348,348,400
2021-11-01 10:20:00,348,348,348,348,0
2021-11-01 10:21:00,348,348,348,348,0
2021-11-01 10:22:00,348,348,348,348,0
2021-11-01 10:23:00,348,348,348,348,0
2021-11-01 10:24:00,346,346,346,346,7100
2021-11-01 10:25:00,346,346,346,346,2500
2021-11-01 10:26:00,346,346,346,346,0
2021-11-01 10:27:00,346,346,346,346,0
2021-11-01 10:28:00,348,348,348,348,1000
2021-11-01 10:29:00,348,348,348,348,600
2021-11-01 10:30:00,348,348,348,348,0
2021-11-01 10:31:00,348,348,348,348,400
2021-11-01 10:32:00,348,348,348,348,0
2021-11-01 10:33:00,346,346,346,346,6800
2021-11-01 10:34:00,346,346,346,346,0
2021-11-01 10:35:00,346,346,346,346,0
2021-11-01 10:36:00,346,346,346,346,0
2021-11-01 10:37:00,348,348,348,348,11100
2021-11-01 10:38:00,346,344,346,344,400000
2021-11-01 10:39:00,346,344,346,344,0
2021-11-01 10:40:00,344,344,344,344,500
2021-11-01 10:41:00,344,344,344,344,0
2021-11-01 10:42:00,344,344,344,344,0
2021-11-01 10:43:00,344,344,344,344,18200
2021-11-01 10:44:00,344,344,344,344,10000
2021-11-01 10:45:00,344,344,344,344,0
2021-11-01 10:46:00,344,344,344,344,0
2021-11-01 10:47:00,342,342,342,342,500
2021-11-01 10:48:00,342,342,342,342,0
2021-11-01 10:49:00,342,342,342,342,0
2021-11-01 10:50:00,344,344,344,344,100
2021-11-01 10:51:00,344,344,344,344,0
2021-11-01 10:52:00,344,344,344,344,200
2021-11-01 10:53:00,344,344,344,344,0
2021-11-01 10:54:00,344,344,344,344,0
2021-11-01 10:55:00,344,344,344,344,0
2021-11-01 10:56:00,344,344,344,344,0
2021-11-01 10:57:00,344,344,344,344,1000
2021-11-01 10:58:00,344,344,344,344,0
2021-11-01 10:59:00,344,344,344,344,0
2021-11-01 11:00:00,342,342,342,342,70000
2021-11-01 11:01:00,342,342,342,342,1800
2021-11-01 11:02:00,342,342,342,342,0
2021-11-01 11:03:00,342,342,342,342,6800
2021-11-01 11:04:00,342,342,342,342,0
2021-11-01 11:05:00,342,342,342,342,0
2021-11-01 11:06:00,342,342,342,342,3000
2021-11-01 11:07:00,342,342,342,342,0
2021-11-01 11:08:00,342,342,342,342,0
2021-11-01 11:09:00,342,342,342,342,0
2021-11-01 11:10:00,344,344,344,344,1000
2021-11-01 11:11:00,344,344,344,344,0
2021-11-01 11:12:00,344,344,344,344,12100
2021-11-01 11:13:00,344,344,344,344,0
2021-11-01 11:14:00,342,342,342,342,14500
2021-11-01 11:15:00,342,342,342,342,0
2021-11-01 11:16:00,342,342,342,342,0
2021-11-01 11:17:00,342,342,342,342,22600
2021-11-01 11:18:00,342,342,342,342,0
2021-11-01 11:19:00,344,344,344,344,500
2021-11-01 11:20:00,342,342,342,342,20000
2021-11-01 11:21:00,342,342,342,342,23500
2021-11-01 11:22:00,342,342,342,342,4800
2021-11-01 11:23:00,342,342,342,342,1000
2021-11-01 11:24:00,340,340,340,340,32000
2021-11-01 11:25:00,340,340,340,340,0
2021-11-01 11:26:00,340,340,340,340,200
2021-11-01 11:27:00,340,340,340,340,0
2021-11-01 11:28:00,340,340,340,340,0
2021-11-01 11:29:00,340,340,340,340,0
2021-11-01 11:30:00,340,340,340,340,0
2021-11-01 11:31:00,340,340,340,340,0
2021-11-01 11:32:00,340,340,340,340,0
2021-11-01 11:33:00,340,340,340,340,0
2021-11-01 11:34:00,340,340,340,340,0
2021-11-01 11:35:00,340,340,340,340,0
2021-11-01 11:36:00,340,340,340,340,0
2021-11-01 11:37:00,340,340,340,340,0
2021-11-01 11:38:00,340,340,340,340,0
2021-11-01 11:39:00,340,340,340,340,0
2021-11-01 11:40:00,340,340,340,340,0
2021-11-01 11:41:00,340,340,340,340,0
2021-11-01 11:42:00,340,340,340,340,0
2021-11-01 11:43:00,340,340,340,340,0
2021-11-01 11:44:00,340,340,340,340,0
2021-11-01 11:45:00,340,340,340,340,0
2021-11-01 11:46:00,340,340,340,340,0
2021-11-01 11:47:00,340,340,340,340,0
2021-11-01 11:48:00,340,340,340,340,0
2021-11-01 11:49:00,340,340,340,340,0
2021-11-01 11:50:00,340,340,340,340,0
2021-11-01 11:51:00,340,340,340,340,0
2021-11-01 11:52:00,340,340,340,340,0
2021-11-01 11:53:00,340,340,340,340,0
2021-11-01 11:54:00,340,340,340,340,0
2021-11-01 11:55:00,340,340,340,340,0
2021-11-01 11:56:00,340,340,340,340,0
2021-11-01 11:57:00,340,340,340,340,0
2021-11-01 11:58:00,340,340,340,340,0
2021-11-01 11:59:00,340,340,340,340,0
2021-11-01 12:00:00,340,340,340,340,0
2021-11-01 12:01:00,340,340,340,340,0
2021-11-01 12:02:00,340,340,340,340,0
2021-11-01 12:03:00,340,340,340,340,0
2021-11-01 12:04:00,340,340,340,340,0
2021-11-01 12:05:00,340,340,340,340,0
2021-11-01 12:06:00,340,340,340,340,0
2021-11-01 12:07:00,340,340,340,340,0
2021-11-01 12:08:00,340,340,340,340,0
2021-11-01 12:09:00,340,340,340,340,0
2021-11-01 12:10:00,340,340,340,340,0
2021-11-01 12:11:00,340,340,340,340,0
2021-11-01 12:12:00,340,340,340,340,0
2021-11-01 12:13:00,340,340,340,340,0
2021-11-01 12:14:00,340,340,340,340,0
2021-11-01 12:15:00,340,340,340,340,0
2021-11-01 12:16:00,340,340,340,340,0
2021-11-01 12:17:00,340,340,340,340,0
2021-11-01 12:18:00,340,340,340,340,0
2021-11-01 12:19:00,340,340,340,340,0
2021-11-01 12:20:00,340,340,340,340,0
2021-11-01 12:21:00,340,340,340,340,0
2021-11-01 12:22:00,340,340,340,340,0
2021-11-01 12:23:00,340,340,340,340,0
2021-11-01 12:24:00,340,340,340,340,0
2021-11-01 12:25:00,340,340,340,340,0
2021-11-01 12:26:00,340,340,340,340,0
2021-11-01 12:27:00,340,340,340,340,0
2021-11-01 12:28:00,340,340,340,340,0
2021-11-01 12:29:00,340,340,340,340,0
2021-11-01 12:30:00,340,340,340,340,0
2021-11-01 12:31:00,340,340,340,340,0
2021-11-01 12:32:00,340,340,340,340,0
2021-11-01 12:33:00,340,340,340,340,0
2021-11-01 12:34:00,340,340,340,340,0
2021-11-01 12:35:00,340,340,340,340,0
2021-11-01 12:36:00,340,340,340,340,0
2021-11-01 12:37:00,340,340,340,340,0
2021-11-01 12:38:00,340,340,340,340,0
2021-11-01 12:39:00,340,340,340,340,0
2021-11-01 12:40:00,340,340,340,340,0
2021-11-01 12:41:00,340,340,340,340,0
2021-11-01 12:42:00,340,340,340,340,0
2021-11-01 12:43:00,340,340,340,340,0
2021-11-01 12:44:00,340,340,340,340,0
2021-11-01 12:45:00,340,340,340,340,0
2021-11-01 12:46:00,340,340,340,340,0
2021-11-01 12:47:00,340,340,340,340,0
2021-11-01 12:48:00,340,340,340,340,0
2021-11-01 12:49:00,340,340,340,340,0
2021-11-01 12:50:00,340,340,340,340,0
2021-11-01 12:51:00,340,340,340,340,0
2021-11-01 12:52:00,340,340,340,340,0
