timestamp,open,low,high,close,volume
2021-11-01 09:00:00,7000,6975,7025,6975,1026700
2021-11-01 09:01:00,6975,6975,7000,7000,69900
2021-11-01 09:02:00,7000,6925,7000,6950,528000
2021-11-01 09:03:00,6950,6950,6975,6975,28600
2021-11-01 09:04:00,6975,6950,6975,6950,28900
2021-11-01 09:05:00,6975,6950,6975,6950,503800
2021-11-01 09:06:00,6950,6875,6950,6900,421300
2021-11-01 09:07:00,6900,6875,6950,6950,652800
2021-11-01 09:08:00,6925,6925,6950,6925,153700
2021-11-01 09:09:00,6925,6925,6950,6925,473700
2021-11-01 09:10:00,6925,6900,6950,6925,279900
2021-11-01 09:11:00,6925,6925,6950,6925,205400
2021-11-01 09:12:00,6925,6925,6950,6925,12300
2021-11-01 09:13:00,6950,6925,6950,6950,7400
2021-11-01 09:14:00,6950,6925,6950,6950,29000
2021-11-01 09:15:00,6950,6900,6950,6925,387600
2021-11-01 09:16:00,6900,6900,6925,6900,24100
2021-11-01 09:17:00,6900,6900,6925,6925,120700
2021-11-01 09:18:00,6925,6900,6925,6925,61300
2021-11-01 09:19:00,6925,6925,6950,6950,39300
2021-11-01 09:20:00,6950,6925,6950,6925,35000
2021-11-01 09:21:00,6925,6925,6950,6950,219800
2021-11-01 09:22:00,6925,6925,6950,6950,19800
2021-11-01 09:23:00,6950,6925,6950,6950,9900
2021-11-01 09:24:00,6950,6925,6950,6950,8200
2021-11-01 09:25:00,6925,6925,6950,6950,18300
2021-11-01 09:26:00,6950,6925,6950,6925,127700
2021-11-01 09:27:00,6925,6925,6950,6925,33900
2021-11-01 09:28:00,6950,6925,6950,6950,51200
2021-11-01 09:29:00,6950,6925,6950,6950,12500
2021-11-01 09:30:00,6950,6925,6950,6950,574300
2021-11-01 09:31:00,6950,6925,6950,6925,87100
2021-11-01 09:32:00,6950,6950,6975,6950,1134700
2021-11-01 09:33:00,6975,6950,6975,6950,10600
2021-11-01 09:34:00,6975,6950,6975,6975,37200
2021-11-01 09:35:00,6975,6950,6975,6975,12100
2021-11-01 09:36:00,6975,6950,6975,6975,55000
2021-11-01 09:37:00,6975,6950,6975,6975,21900
2021-11-01 09:38:00,6950,6950,6975,6975,8100
2021-11-01 09:39:00,6975,6950,6975,6950,12000
2021-11-01 09:40:00,6975,6950,6975,6950,24800
2021-11-01 09:41:00,6975,6950,6975,6950,28200
2021-11-01 09:42:00,6975,6950,6975,6950,40700
2021-11-01 09:43:00,6975,6950,6975,6975,44700
2021-11-01 09:44:00,6975,6950,6975,6975,27600
2021-11-01 09:45:00,6975,6950,6975,6975,30900
2021-11-01 09:46:00,6950,6950,6975,6975,33800
2021-11-01 09:47:00,6975,6950,6975,6975,20900
2021-11-01 09:48:00,6950,6950,6975,6975,19000
2021-11-01 09:49:00,6950,6950,6975,6975,44500
2021-11-01 09:50:00,6975,6950,6975,6950,42200
2021-11-01 09:51:00,6950,6950,6975,6975,139700
2021-11-01 09:52:00,6950,6950,6975,6975,28100
2021-11-01 09:53:00,6975,6950,6975,6950,54400
2021-11-01 09:54:00,6975,6950,6975,6950,12600
2021-11-01 09:55:00,6975,6950,6975,6950,15600
2021-11-01 09:56:00,6975,6950,6975,6975,7000
2021-11-01 09:57:00,6975,6950,6975,6975,146300
2021-11-01 09:58:00,6975,6950,6975,6950,532400
2021-11-01 09:59:00,6975,6925,6975,6925,986400
2021-11-01 10:00:00,6925,6925,6950,6950,652800
2021-11-01 10:01:00,6950,6925,6950,6950,101100
2021-11-01 10:02:00,6950,6925,6950,6950,12300
2021-11-01 10:03:00,6925,6925,6950,6950,20400
2021-11-01 10:04:00,6950,6925,6950,6950,7200
2021-11-01 10:05:00,6950,6925,6950,6950,17400
2021-11-01 10:06:00,6950,6925,6950,6925,12900
2021-11-01 10:07:00,6950,6925,6950,6950,22100
2021-11-01 10:08:00,6950,6925,6950,6925,13400
2021-11-01 10:09:00,6950,6925,6950,6950,29600
2021-11-01 10:10:00,6925,6925,6950,6950,125100
2021-11-01 10:11:00,6950,6925,6950,6950,60800
2021-11-01 10:12:00,6950,6925,6950,6950,130000
2021-11-01 10:13:00,6950,6925,6950,6950,6500
2021-11-01 10:14:00,6950,6925,6950,6950,16600
2021-11-01 10:15:00,6950,6925,6950,6950,10500
2021-11-01 10:16:00,6950,6925,6950,6950,8000
2021-11-01 10:17:00,6950,6925,6950,6950,32200
2021-11-01 10:18:00,6950,6925,6950,6950,16200
2021-11-01 10:19:00,6950,6925,6975,6975,434200
2021-11-01 10:20:00,6975,6975,6975,6975,5300
2021-11-01 10:21:00,6975,6950,6975,6975,135700
2021-11-01 10:22:00,6975,6950,6975,6975,15500
2021-11-01 10:23:00,6950,6950,6975,6975,7300
2021-11-01 10:24:00,6950,6950,6975,6975,19600
2021-11-01 10:25:00,6975,6950,6975,6950,48800
2021-11-01 10:26:00,6950,6950,6975,6950,114700
2021-11-01 10:27:00,6975,6950,6975,6950,19300
2021-11-01 10:28:00,6975,6950,6975,6975,21300
2021-11-01 10:29:00,6950,6950,6975,6950,79300
2021-11-01 10:30:00,6975,6950,6975,6975,24300
2021-11-01 10:31:00,6975,6950,6975,6975,21500
2021-11-01 10:32:00,6975,6950,6975,6975,28800
2021-11-01 10:33:00,6950,6950,6975,6975,110800
2021-11-01 10:34:00,6975,6950,6975,6975,13700
2021-11-01 10:35:00,6975,6950,6975,6950,52600
2021-11-01 10:36:00,6950,6950,6975,6975,91200
2021-11-01 10:37:00,6950,6950,6975,6950,29100
2021-11-01 10:38:00,6950,6950,6975,6975,85900
2021-11-01 10:39:00,6950,6950,6975,6975,27500
2021-11-01 10:40:00,6975,6950,6975,6950,52600
2021-11-01 10:41:00,6950,6950,6975,6975,102000
2021-11-01 10:42:00,6950,6950,6975,6950,20700
2021-11-01 10:43:00,6975,6950,6975,6950,11400
2021-11-01 10:44:00,6975,6950,6975,6950,51800
2021-11-01 10:45:00,6975,6950,6975,6950,22400
2021-11-01 10:46:00,6950,6950,6975,6975,42000
2021-11-01 10:47:00,6950,6950,6975,6975,8000
2021-11-01 10:48:00,6950,6950,6975,6975,19900
2021-11-01 10:49:00,6975,6950,6975,6975,10800
2021-11-01 10:50:00,6950,6950,6975,6975,12800
2021-11-01 10:51:00,6950,6950,6975,6975,69500
2021-11-01 10:52:00,6950,6950,6975,6975,29200
2021-11-01 10:53:00,6950,6950,6975,6975,20500
2021-11-01 10:54:00,6975,6950,6975,6975,95000
2021-11-01 10:55:00,6950,6950,6975,6950,35100
2021-11-01 10:56:00,6950,6950,6975,6975,16600
2021-11-01 10:57:00,6975,6950,6975,6950,111700
2021-11-01 10:58:00,6950,6950,6975,6950,65200
2021-11-01 10:59:00,6975,6950,6975,6975,48600
2021-11-01 11:00:00,6950,6950,6975,6975,13500
2021-11-01 11:01:00,6975,6950,6975,6975,86600
2021-11-01 11:02:00,6950,6950,6975,6950,78100
2021-11-01 11:03:00,6975,6950,6975,6950,45100
2021-11-01 11:04:00,6950,6950,6975,6975,8900
2021-11-01 11:05:00,6975,6950,6975,6950,92600
2021-11-01 11:06:00,6950,6950,6975,6950,24300
2021-11-01 11:07:00,6950,6950,6975,6975,12800
2021-11-01 11:08:00,6950,6950,6975,6950,38700
2021-11-01 11:09:00,6950,6950,6975,6950,22200
2021-11-01 11:10:00,6975,6950,6975,6975,10500
2021-11-01 11:11:00,6975,6950,6975,6950,41300
