timestamp,open,low,high,close,volume
2021-11-01 09:00:00,1400,1400,1425,1425,0
2021-11-01 09:01:00,1425,1425,1425,1425,700
2021-11-01 09:02:00,1425,1425,1425,1425,0
2021-11-01 09:03:00,1425,1425,1425,1425,1600
2021-11-01 09:04:00,1425,1425,1425,1425,13200
2021-11-01 09:05:00,1425,1425,1425,1425,0
2021-11-01 09:06:00,1425,1425,1425,1425,2500
2021-11-01 09:07:00,1425,1425,1425,1425,0
2021-11-01 09:08:00,1425,1425,1425,1425,0
2021-11-01 09:09:00,1425,1425,1425,1425,0
2021-11-01 09:10:00,1425,1425,1425,1425,0
2021-11-01 09:11:00,1425,1425,1425,1425,0
2021-11-01 09:12:00,1430,1430,1430,1430,100
2021-11-01 09:13:00,1430,1430,1430,1430,0
2021-11-01 09:14:00,1430,1430,1430,1430,900
2021-11-01 09:15:00,1450,1450,1490,1490,600
2021-11-01 09:16:00,1450,1450,1490,1490,0
2021-11-01 09:17:00,1450,1450,1490,1490,0
2021-11-01 09:18:00,1490,1430,1490,1430,10300
2021-11-01 09:19:00,1430,1430,1430,1430,100
2021-11-01 09:20:00,1430,1430,1430,1430,0
2021-11-01 09:21:00,1430,1430,1430,1430,0
2021-11-01 09:22:00,1480,1480,1480,1480,100
2021-11-01 09:23:00,1500,1500,1500,1500,100
2021-11-01 09:24:00,1480,1480,1480,1480,10400
2021-11-01 09:25:00,1430,1430,1430,1430,400
2021-11-01 09:26:00,1430,1430,1430,1430,100
2021-11-01 09:27:00,1430,1430,1430,1430,0
2021-11-01 09:28:00,1430,1430,1430,1430,0
2021-11-01 09:29:00,1430,1430,1430,1430,0
2021-11-01 09:30:00,1430,1430,1430,1430,0
2021-11-01 09:31:00,1430,1430,1430,1430,0
2021-11-01 09:32:00,1430,1430,1430,1430,0
2021-11-01 09:33:00,1430,1430,1430,1430,0
2021-11-01 09:34:00,1430,1430,1430,1430,0
2021-11-01 09:35:00,1430,1430,1430,1430,0
2021-11-01 09:36:00,1430,1430,1430,1430,0
2021-11-01 09:37:00,1425,1425,1425,1425,6000
2021-11-01 09:38:00,1425,1425,1425,1425,0
2021-11-01 09:39:00,1425,1425,1425,1425,0
2021-11-01 09:40:00,1445,1445,1445,1445,100
2021-11-01 09:41:00,1445,1445,1445,1445,0
2021-11-01 09:42:00,1445,1445,1445,1445,0
2021-11-01 09:43:00,1445,1445,1445,1445,0
2021-11-01 09:44:00,1445,1445,1445,1445,0
2021-11-01 09:45:00,1445,1445,1445,1445,0
2021-11-01 09:46:00,1445,1445,1445,1445,0
2021-11-01 09:47:00,1445,1440,1445,1440,5900
2021-11-01 09:48:00,1450,1450,1450,1450,100
2021-11-01 09:49:00,1450,1450,1450,1450,0
2021-11-01 09:50:00,1450,1450,1450,1450,0
2021-11-01 09:51:00,1450,1450,1450,1450,0
2021-11-01 09:52:00,1450,1450,1450,1450,0
2021-11-01 09:53:00,1450,1450,1450,1450,0
2021-11-01 09:54:00,1450,1450,1450,1450,100
2021-11-01 09:55:00,1450,1450,1450,1450,0
2021-11-01 09:56:00,1430,1425,1430,1425,3900
2021-11-01 09:57:00,1430,1425,1430,1425,0
2021-11-01 09:58:00,1430,1425,1430,1425,0
2021-11-01 09:59:00,1430,1425,1430,1425,0
2021-11-01 10:00:00,1430,1425,1430,1425,0
2021-11-01 10:01:00,1430,1425,1430,1425,0
2021-11-01 10:02:00,1430,1425,1430,1425,0
2021-11-01 10:03:00,1430,1425,1430,1425,0
2021-11-01 10:04:00,1430,1425,1430,1425,0
2021-11-01 10:05:00,1430,1425,1430,1425,0
2021-11-01 10:06:00,1430,1425,1430,1425,0
2021-11-01 10:07:00,1430,1425,1430,1425,0
2021-11-01 10:08:00,1430,1425,1430,1425,0
2021-11-01 10:09:00,1430,1425,1430,1425,0
2021-11-01 10:10:00,1430,1425,1430,1425,0
2021-11-01 10:11:00,1430,1425,1430,1425,0
2021-11-01 10:12:00,1430,1425,1430,1425,0
2021-11-01 10:13:00,1430,1425,1430,1425,0
2021-11-01 10:14:00,1430,1425,1430,1425,0
2021-11-01 10:15:00,1430,1425,1430,1425,0
2021-11-01 10:16:00,1430,1425,1430,1425,0
2021-11-01 10:17:00,1430,1425,1430,1425,0
2021-11-01 10:18:00,1430,1425,1430,1425,0
2021-11-01 10:19:00,1430,1425,1430,1425,0
2021-11-01 10:20:00,1430,1425,1430,1425,0
2021-11-01 10:21:00,1430,1425,1430,1425,0
2021-11-01 10:22:00,1425,1425,1425,1425,1200
2021-11-01 10:23:00,1425,1425,1425,1425,1100
2021-11-01 10:24:00,1425,1425,1425,1425,200
2021-11-01 10:25:00,1425,1425,1425,1425,0
2021-11-01 10:26:00,1425,1425,1425,1425,0
2021-11-01 10:27:00,1425,1425,1425,1425,0
2021-11-01 10:28:00,1425,1425,1425,1425,0
2021-11-01 10:29:00,1425,1425,1425,1425,0
2021-11-01 10:30:00,1425,1425,1425,1425,0
2021-11-01 10:31:00,1425,1425,1425,1425,0
2021-11-01 10:32:00,1425,1420,1425,1420,3000
2021-11-01 10:33:00,1425,1420,1425,1420,0
2021-11-01 10:34:00,1425,1420,1425,1420,0
2021-11-01 10:35:00,1425,1420,1425,1420,0
2021-11-01 10:36:00,1425,1420,1425,1420,0
2021-11-01 10:37:00,1425,1420,1425,1420,0
2021-11-01 10:38:00,1425,1420,1425,1420,0
2021-11-01 10:39:00,1425,1420,1425,1420,0
2021-11-01 10:40:00,1420,1420,1420,1420,7200
2021-11-01 10:41:00,1410,1410,1410,1410,2800
2021-11-01 10:42:00,1410,1405,1410,1405,5000
2021-11-01 10:43:00,1410,1405,1410,1405,0
2021-11-01 10:44:00,1410,1405,1410,1405,5000
2021-11-01 10:45:00,1410,1405,1410,1405,0
