timestamp,open,low,high,close,volume
2021-11-01 09:00:00,23550,23500,23550,23500,32600
2021-11-01 09:01:00,23500,23350,23525,23350,21600
2021-11-01 09:02:00,23350,23300,23575,23575,70200
2021-11-01 09:03:00,23550,23550,23725,23675,16400
2021-11-01 09:04:00,23675,23550,23675,23550,17900
2021-11-01 09:05:00,23550,23500,23575,23500,14000
2021-11-01 09:06:00,23500,23475,23500,23475,33300
2021-11-01 09:07:00,23475,23475,23475,23475,3700
2021-11-01 09:08:00,23475,23475,23500,23475,17900
2021-11-01 09:09:00,23475,23400,23475,23425,31000
2021-11-01 09:10:00,23425,23400,23425,23400,4100
2021-11-01 09:11:00,23400,23400,23425,23400,500
2021-11-01 09:12:00,23400,23400,23425,23400,0
2021-11-01 09:13:00,23400,23400,23400,23400,2400
2021-11-01 09:14:00,23400,23400,23425,23425,18200
2021-11-01 09:15:00,23425,23400,23450,23400,22100
2021-11-01 09:16:00,23425,23375,23425,23400,16400
2021-11-01 09:17:00,23400,23400,23475,23450,19300
2021-11-01 09:18:00,23475,23400,23475,23400,23000
2021-11-01 09:19:00,23400,23400,23425,23425,13500
2021-11-01 09:20:00,23450,23425,23700,23700,96300
2021-11-01 09:21:00,23700,23700,23775,23750,47100
2021-11-01 09:22:00,23750,23725,23750,23725,5400
2021-11-01 09:23:00,23725,23700,23750,23750,6900
2021-11-01 09:24:00,23750,23750,23750,23750,2200
2021-11-01 09:25:00,23750,23725,23800,23800,20100
2021-11-01 09:26:00,23800,23775,23800,23800,9200
2021-11-01 09:27:00,23800,23675,23800,23675,15100
2021-11-01 09:28:00,23650,23650,23675,23650,27300
2021-11-01 09:29:00,23650,23625,23650,23650,9000
2021-11-01 09:30:00,23650,23625,23700,23700,30100
2021-11-01 09:31:00,23700,23700,23825,23800,28700
2021-11-01 09:32:00,23825,23800,23850,23825,17500
2021-11-01 09:33:00,23825,23825,23875,23875,23000
2021-11-01 09:34:00,23850,23850,23925,23925,29400
2021-11-01 09:35:00,23925,23875,23925,23875,12900
2021-11-01 09:36:00,23900,23875,23900,23875,7200
2021-11-01 09:37:00,23875,23850,23875,23850,10400
2021-11-01 09:38:00,23850,23850,23875,23875,3000
2021-11-01 09:39:00,23875,23850,23875,23875,3200
2021-11-01 09:40:00,23875,23850,23875,23850,9200
2021-11-01 09:41:00,23850,23850,23875,23875,5800
2021-11-01 09:42:00,23850,23800,23850,23825,29300
2021-11-01 09:43:00,23825,23750,23825,23750,17900
2021-11-01 09:44:00,23775,23750,23825,23825,37500
2021-11-01 09:45:00,23825,23825,23875,23875,15700
2021-11-01 09:46:00,23900,23875,23900,23875,8300
2021-11-01 09:47:00,23875,23850,23875,23850,1500
2021-11-01 09:48:00,23875,23850,23875,23875,1800
2021-11-01 09:49:00,23875,23875,23900,23900,10400
2021-11-01 09:50:00,23875,23875,23900,23900,20000
2021-11-01 09:51:00,23900,23875,23900,23900,3500
2021-11-01 09:52:00,23900,23900,23925,23925,13900
2021-11-01 09:53:00,23925,23900,23925,23900,9200
2021-11-01 09:54:00,23875,23875,23900,23900,1500
2021-11-01 09:55:00,23900,23900,23900,23900,800
2021-11-01 09:56:00,23900,23900,23950,23925,30800
2021-11-01 09:57:00,23925,23900,23925,23900,10700
2021-11-01 09:58:00,23900,23900,23925,23925,12900
2021-11-01 09:59:00,23925,23900,23925,23900,7000
2021-11-01 10:00:00,23900,23900,23925,23900,18700
2021-11-01 10:01:00,23900,23900,23900,23900,800
2021-11-01 10:02:00,23900,23850,23900,23850,15800
2021-11-01 10:03:00,23850,23850,23875,23875,3100
2021-11-01 10:04:00,23875,23875,23925,23925,43800
2021-11-01 10:05:00,23925,23925,23925,23925,1300
2021-11-01 10:06:00,23925,23900,23925,23925,4700
2021-11-01 10:07:00,23900,23900,23925,23925,2900
2021-11-01 10:08:00,23925,23900,23925,23925,1300
