timestamp,open,low,high,close,volume
2021-11-01 09:00:00,780,780,790,780,0
2021-11-01 09:01:00,790,790,790,790,500
2021-11-01 09:02:00,790,790,790,790,12100
2021-11-01 09:03:00,790,790,790,790,10000
2021-11-01 09:04:00,785,785,785,785,40000
2021-11-01 09:05:00,785,785,790,790,14300
2021-11-01 09:06:00,790,785,790,785,21300
2021-11-01 09:07:00,785,785,790,785,24600
2021-11-01 09:08:00,790,785,790,785,28400
2021-11-01 09:09:00,790,785,790,785,45100
2021-11-01 09:10:00,785,780,785,785,154600
2021-11-01 09:11:00,780,775,780,775,50400
2021-11-01 09:12:00,775,765,775,765,212500
2021-11-01 09:13:00,765,765,765,765,99800
2021-11-01 09:14:00,765,765,770,770,21100
2021-11-01 09:15:00,770,770,770,770,10000
2021-11-01 09:16:00,770,770,770,770,16400
2021-11-01 09:17:00,770,770,770,770,53100
2021-11-01 09:18:00,770,770,780,780,11400
2021-11-01 09:19:00,770,770,770,770,1700
2021-11-01 09:20:00,775,770,775,770,42800
2021-11-01 09:21:00,780,770,780,780,5700
2021-11-01 09:22:00,775,775,775,775,5100
2021-11-01 09:23:00,780,780,780,780,2600
2021-11-01 09:24:00,775,775,775,775,8800
2021-11-01 09:25:00,775,775,775,775,0
2021-11-01 09:26:00,770,770,775,775,5000
2021-11-01 09:27:00,775,770,775,775,11800
2021-11-01 09:28:00,775,770,775,775,0
2021-11-01 09:29:00,775,770,775,775,0
2021-11-01 09:30:00,775,770,775,775,0
2021-11-01 09:31:00,775,770,775,770,2800
2021-11-01 09:32:00,775,770,775,770,0
2021-11-01 09:33:00,775,770,775,770,0
2021-11-01 09:34:00,770,770,775,775,1200
2021-11-01 09:35:00,775,775,775,775,4500
2021-11-01 09:36:00,775,775,775,775,1900
2021-11-01 09:37:00,775,775,775,775,500
2021-11-01 09:38:00,775,775,775,775,0
2021-11-01 09:39:00,775,775,775,775,2700
2021-11-01 09:40:00,775,775,775,775,0
2021-11-01 09:41:00,770,770,770,770,12500
2021-11-01 09:42:00,775,775,775,775,5000
2021-11-01 09:43:00,775,775,775,775,100
2021-11-01 09:44:00,775,775,775,775,15100
2021-11-01 09:45:00,775,775,775,775,0
2021-11-01 09:46:00,775,775,780,775,10200
2021-11-01 09:47:00,775,775,780,780,500
2021-11-01 09:48:00,775,775,780,780,0
2021-11-01 09:49:00,775,775,775,775,1300
2021-11-01 09:50:00,775,775,775,775,0
2021-11-01 09:51:00,775,775,775,775,0
2021-11-01 09:52:00,780,780,780,780,10000
2021-11-01 09:53:00,775,775,780,780,7800
2021-11-01 09:54:00,775,775,780,780,1500
2021-11-01 09:55:00,775,775,780,780,0
2021-11-01 09:56:00,775,775,775,775,1900
2021-11-01 09:57:00,775,775,775,775,1500
2021-11-01 09:58:00,775,775,775,775,0
2021-11-01 09:59:00,775,775,775,775,2600
2021-11-01 10:00:00,775,775,775,775,1000
2021-11-01 10:01:00,770,770,775,775,7400
2021-11-01 10:02:00,770,770,775,775,0
2021-11-01 10:03:00,775,775,775,775,11500
2021-11-01 10:04:00,770,770,770,770,3900
2021-11-01 10:05:00,770,770,770,770,0
2021-11-01 10:06:00,775,775,775,775,5000
2021-11-01 10:07:00,775,775,775,775,100
2021-11-01 10:08:00,775,775,775,775,1600
2021-11-01 10:09:00,775,775,775,775,400
2021-11-01 10:10:00,780,780,780,780,1500
2021-11-01 10:11:00,780,780,780,780,0
2021-11-01 10:12:00,775,775,775,775,500
2021-11-01 10:13:00,775,775,775,775,6100
2021-11-01 10:14:00,775,775,775,775,0
2021-11-01 10:15:00,775,775,775,775,0
2021-11-01 10:16:00,775,775,775,775,0
2021-11-01 10:17:00,775,775,775,775,0
2021-11-01 10:18:00,775,775,775,775,57400
2021-11-01 10:19:00,775,775,780,780,2500
2021-11-01 10:20:00,780,775,780,775,5100
2021-11-01 10:21:00,775,775,775,775,5000
2021-11-01 10:22:00,775,775,775,775,10200
2021-11-01 10:23:00,775,775,775,775,0
2021-11-01 10:24:00,775,775,775,775,0
2021-11-01 10:25:00,775,775,775,775,12600
2021-11-01 10:26:00,775,775,775,775,0
2021-11-01 10:27:00,775,775,775,775,2000
2021-11-01 10:28:00,780,780,780,780,100
2021-11-01 10:29:00,780,780,780,780,0
2021-11-01 10:30:00,780,780,780,780,0
2021-11-01 10:31:00,780,780,780,780,5000
2021-11-01 10:32:00,780,780,780,780,0
2021-11-01 10:33:00,780,780,780,780,100
2021-11-01 10:34:00,780,780,780,780,33100
2021-11-01 10:35:00,780,780,780,780,0
2021-11-01 10:36:00,780,780,780,780,0
2021-11-01 10:37:00,780,780,780,780,0
2021-11-01 10:38:00,780,780,780,780,0
2021-11-01 10:39:00,780,780,780,780,0
2021-11-01 10:40:00,780,780,780,780,1200
2021-11-01 10:41:00,780,780,780,780,0
2021-11-01 10:42:00,780,780,780,780,2000
2021-11-01 10:43:00,780,780,780,780,0
2021-11-01 10:44:00,780,780,780,780,0
2021-11-01 10:45:00,780,780,780,780,0
2021-11-01 10:46:00,780,780,780,780,0
2021-11-01 10:47:00,780,780,780,780,0
2021-11-01 10:48:00,780,780,780,780,1500
2021-11-01 10:49:00,775,775,775,775,8600
2021-11-01 10:50:00,775,775,775,775,500
2021-11-01 10:51:00,775,775,775,775,5500
2021-11-01 10:52:00,775,775,775,775,0
2021-11-01 10:53:00,775,775,775,775,100
2021-11-01 10:54:00,775,775,775,775,0
2021-11-01 10:55:00,775,775,775,775,0
2021-11-01 10:56:00,775,775,775,775,0
2021-11-01 10:57:00,780,780,780,780,18000
2021-11-01 10:58:00,780,780,780,780,0
2021-11-01 10:59:00,780,780,780,780,0
2021-11-01 11:00:00,780,780,780,780,0
2021-11-01 11:01:00,775,775,775,775,2600
2021-11-01 11:02:00,775,775,775,775,16000
2021-11-01 11:03:00,775,775,775,775,0
2021-11-01 11:04:00,775,775,775,775,0
2021-11-01 11:05:00,775,775,775,775,0
2021-11-01 11:06:00,775,775,775,775,0
2021-11-01 11:07:00,775,775,775,775,0
2021-11-01 11:08:00,780,780,780,780,10100
2021-11-01 11:09:00,780,775,780,775,700
2021-11-01 11:10:00,775,775,775,775,19700
2021-11-01 11:11:00,780,780,780,780,800
2021-11-01 11:12:00,780,780,780,780,0
2021-11-01 11:13:00,780,780,780,780,0
2021-11-01 11:14:00,780,780,780,780,0
2021-11-01 11:15:00,780,780,780,780,0
2021-11-01 11:16:00,780,780,780,780,1500
2021-11-01 11:17:00,775,775,775,775,600
2021-11-01 11:18:00,775,775,775,775,0
2021-11-01 11:19:00,775,775,775,775,400
2021-11-01 11:20:00,775,775,775,775,200
2021-11-01 11:21:00,775,775,775,775,0
2021-11-01 11:22:00,780,780,780,780,900
2021-11-01 11:23:00,780,780,780,780,0
2021-11-01 11:24:00,780,780,780,780,0
2021-11-01 11:25:00,780,780,780,780,0
2021-11-01 11:26:00,780,780,780,780,0
2021-11-01 11:27:00,775,775,780,780,2200
2021-11-01 11:28:00,775,775,780,780,0
2021-11-01 11:29:00,775,775,780,780,0
2021-11-01 11:30:00,775,775,780,780,0
2021-11-01 11:31:00,775,775,780,780,0
2021-11-01 11:32:00,775,775,780,780,0
2021-11-01 11:33:00,775,775,780,780,0
2021-11-01 11:34:00,775,775,780,780,0
2021-11-01 11:35:00,775,775,780,780,0
2021-11-01 11:36:00,775,775,780,780,0
2021-11-01 11:37:00,775,775,780,780,0
2021-11-01 11:38:00,775,775,780,780,0
2021-11-01 11:39:00,775,775,780,780,0
2021-11-01 11:40:00,775,775,780,780,0
2021-11-01 11:41:00,775,775,780,780,0
2021-11-01 11:42:00,775,775,780,780,0
2021-11-01 11:43:00,775,775,780,780,0
2021-11-01 11:44:00,775,775,780,780,0
2021-11-01 11:45:00,775,775,780,780,0
2021-11-01 11:46:00,775,775,780,780,0
2021-11-01 11:47:00,775,775,780,780,0
2021-11-01 11:48:00,775,775,780,780,0
2021-11-01 11:49:00,775,775,780,780,0
2021-11-01 11:50:00,775,775,780,780,0
2021-11-01 11:51:00,775,775,780,780,0
2021-11-01 11:52:00,775,775,780,780,0
2021-11-01 11:53:00,775,775,780,780,0
2021-11-01 11:54:00,775,775,780,780,0
2021-11-01 11:55:00,775,775,780,780,0
2021-11-01 11:56:00,775,775,780,780,0
2021-11-01 11:57:00,775,775,780,780,0
2021-11-01 11:58:00,775,775,780,780,0
2021-11-01 11:59:00,775,775,780,780,0
2021-11-01 12:00:00,775,775,780,780,0
2021-11-01 12:01:00,775,775,780,780,0
2021-11-01 12:02:00,775,775,780,780,0
2021-11-01 12:03:00,775,775,780,780,0
2021-11-01 12:04:00,775,775,780,780,0
2021-11-01 12:05:00,775,775,780,780,0
2021-11-01 12:06:00,775,775,780,780,0
2021-11-01 12:07:00,775,775,780,780,0
2021-11-01 12:08:00,775,775,780,780,0
2021-11-01 12:09:00,775,775,780,780,0
2021-11-01 12:10:00,775,775,780,780,0
2021-11-01 12:11:00,775,775,780,780,0
2021-11-01 12:12:00,775,775,780,780,0
2021-11-01 12:13:00,775,775,780,780,0
2021-11-01 12:14:00,775,775,780,780,0
2021-11-01 12:15:00,775,775,780,780,0
2021-11-01 12:16:00,775,775,780,780,0
2021-11-01 12:17:00,775,775,780,780,0
2021-11-01 12:18:00,775,775,780,780,0
2021-11-01 12:19:00,775,775,780,780,0
2021-11-01 12:20:00,775,775,780,780,0
2021-11-01 12:21:00,775,775,780,780,0
2021-11-01 12:22:00,775,775,780,780,0
2021-11-01 12:23:00,775,775,780,780,0
2021-11-01 12:24:00,775,775,780,780,0
2021-11-01 12:25:00,775,775,780,780,0
2021-11-01 12:26:00,775,775,780,780,0
2021-11-01 12:27:00,775,775,780,780,0
2021-11-01 12:28:00,775,775,780,780,0
2021-11-01 12:29:00,775,775,780,780,0
2021-11-01 12:30:00,775,775,780,780,0
2021-11-01 12:31:00,775,775,780,780,0
2021-11-01 12:32:00,775,775,780,780,0
2021-11-01 12:33:00,775,775,780,780,0
2021-11-01 12:34:00,775,775,780,780,0
2021-11-01 12:35:00,775,775,780,780,0
2021-11-01 12:36:00,775,775,780,780,0
2021-11-01 12:37:00,775,775,780,780,0
2021-11-01 12:38:00,775,775,780,780,0
2021-11-01 12:39:00,775,775,780,780,0
2021-11-01 12:40:00,775,775,780,780,0
2021-11-01 12:41:00,775,775,780,780,0
2021-11-01 12:42:00,775,775,780,780,0
2021-11-01 12:43:00,775,775,780,780,0
2021-11-01 12:44:00,775,775,780,780,0
2021-11-01 12:45:00,775,775,780,780,0
2021-11-01 12:46:00,775,775,780,780,0
2021-11-01 12:47:00,775,775,780,780,0
2021-11-01 12:48:00,775,775,780,780,0
2021-11-01 12:49:00,775,775,780,780,0
2021-11-01 12:50:00,775,775,780,780,0
2021-11-01 12:51:00,775,775,780,780,0
2021-11-01 12:52:00,775,775,780,780,0
2021-11-01 12:53:00,775,775,780,780,0
2021-11-01 12:54:00,775,775,780,780,0
2021-11-01 12:55:00,775,775,780,780,0
2021-11-01 12:56:00,775,775,780,780,0
2021-11-01 12:57:00,775,775,780,780,0
2021-11-01 12:58:00,775,775,780,780,0
2021-11-01 12:59:00,775,775,780,780,0
2021-11-01 13:00:00,775,775,780,780,0
2021-11-01 13:01:00,775,775,780,780,0
2021-11-01 13:02:00,775,775,780,780,0
