timestamp,open,low,high,close,volume
2021-11-01 09:00:00,4270,4270,4280,4280,11400
2021-11-01 09:01:00,4280,4280,4290,4290,11000
2021-11-01 09:02:00,4290,4280,4290,4280,229600
2021-11-01 09:03:00,4290,4290,4290,4290,232100
2021-11-01 09:04:00,4290,4260,4290,4260,117400
2021-11-01 09:05:00,4270,4260,4270,4270,380300
2021-11-01 09:06:00,4270,4260,4270,4260,142300
2021-11-01 09:07:00,4260,4250,4260,4250,288800
2021-11-01 09:08:00,4250,4220,4250,4220,273100
2021-11-01 09:09:00,4210,4190,4210,4200,209100
2021-11-01 09:10:00,4190,4180,4200,4180,53400
2021-11-01 09:11:00,4180,4180,4180,4180,28600
2021-11-01 09:12:00,4190,4180,4190,4190,506200
2021-11-01 09:13:00,4190,4180,4190,4180,24800
2021-11-01 09:14:00,4180,4180,4190,4190,8800
2021-11-01 09:15:00,4190,4180,4190,4190,26900
2021-11-01 09:16:00,4180,4170,4180,4180,65600
2021-11-01 09:17:00,4180,4170,4180,4180,9000
2021-11-01 09:18:00,4170,4170,4180,4180,34400
2021-11-01 09:19:00,4180,4160,4180,4170,63600
2021-11-01 09:20:00,4170,4160,4170,4170,25200
2021-11-01 09:21:00,4170,4160,4180,4180,19500
2021-11-01 09:22:00,4180,4170,4190,4180,92000
2021-11-01 09:23:00,4180,4170,4180,4180,7800
2021-11-01 09:24:00,4180,4170,4180,4170,55200
2021-11-01 09:25:00,4170,4160,4170,4170,7100
2021-11-01 09:26:00,4160,4160,4170,4170,11400
2021-11-01 09:27:00,4170,4160,4170,4170,17900
2021-11-01 09:28:00,4170,4150,4170,4160,90200
2021-11-01 09:29:00,4170,4160,4170,4170,4000
2021-11-01 09:30:00,4170,4160,4170,4170,23000
2021-11-01 09:31:00,4170,4170,4180,4180,135100
2021-11-01 09:32:00,4180,4180,4190,4190,1500
2021-11-01 09:33:00,4190,4190,4190,4190,2400
2021-11-01 09:34:00,4190,4190,4190,4190,14700
2021-11-01 09:35:00,4180,4170,4190,4170,61300
2021-11-01 09:36:00,4180,4180,4180,4180,13500
2021-11-01 09:37:00,4180,4170,4180,4180,9700
2021-11-01 09:38:00,4180,4180,4180,4180,19100
2021-11-01 09:39:00,4180,4180,4190,4190,238100
2021-11-01 09:40:00,4180,4180,4200,4190,357900
2021-11-01 09:41:00,4210,4210,4210,4210,1100
2021-11-01 09:42:00,4200,4200,4220,4220,411500
2021-11-01 09:43:00,4220,4210,4220,4220,3000
2021-11-01 09:44:00,4210,4200,4220,4210,115200
2021-11-01 09:45:00,4210,4210,4210,4210,343500
2021-11-01 09:46:00,4210,4200,4210,4210,181300
2021-11-01 09:47:00,4210,4200,4220,4220,47800
2021-11-01 09:48:00,4220,4210,4220,4210,583500
2021-11-01 09:49:00,4210,4210,4210,4210,3100
2021-11-01 09:50:00,4210,4200,4210,4210,1600
2021-11-01 09:51:00,4210,4200,4210,4210,16600
2021-11-01 09:52:00,4210,4200,4210,4210,3800
2021-11-01 09:53:00,4210,4200,4210,4210,1600
2021-11-01 09:54:00,4210,4200,4210,4210,1500
2021-11-01 09:55:00,4210,4200,4210,4210,2600
2021-11-01 09:56:00,4210,4200,4210,4210,6500
2021-11-01 09:57:00,4210,4200,4210,4210,4600
2021-11-01 09:58:00,4200,4200,4220,4220,30100
2021-11-01 09:59:00,4220,4220,4220,4220,6100
2021-11-01 10:00:00,4220,4210,4220,4220,1400
2021-11-01 10:01:00,4220,4210,4220,4220,2800
2021-11-01 10:02:00,4220,4210,4220,4220,1300
2021-11-01 10:03:00,4220,4210,4220,4220,3000
2021-11-01 10:04:00,4220,4210,4220,4220,6700
2021-11-01 10:05:00,4220,4220,4230,4220,9600
2021-11-01 10:06:00,4230,4220,4230,4230,1000
2021-11-01 10:07:00,4230,4220,4230,4230,1300
2021-11-01 10:08:00,4230,4220,4230,4230,6700
2021-11-01 10:09:00,4230,4220,4230,4220,13100
2021-11-01 10:10:00,4220,4220,4220,4220,1000
2021-11-01 10:11:00,4220,4220,4230,4230,2300
2021-11-01 10:12:00,4230,4220,4230,4230,1500
2021-11-01 10:13:00,4230,4220,4230,4230,2400
2021-11-01 10:14:00,4230,4220,4230,4230,1100
2021-11-01 10:15:00,4230,4220,4230,4230,1200
2021-11-01 10:16:00,4230,4220,4230,4220,11600
2021-11-01 10:17:00,4220,4200,4220,4200,96100
2021-11-01 10:18:00,4200,4190,4200,4200,600
2021-11-01 10:19:00,4200,4190,4200,4200,7500
2021-11-01 10:20:00,4190,4190,4190,4190,10000
2021-11-01 10:21:00,4190,4190,4190,4190,200
2021-11-01 10:22:00,4190,4190,4190,4190,500
2021-11-01 10:23:00,4190,4190,4200,4200,300
2021-11-01 10:24:00,4190,4190,4200,4200,6300
2021-11-01 10:25:00,4190,4190,4190,4190,9200
2021-11-01 10:26:00,4190,4190,4200,4200,500
2021-11-01 10:27:00,4190,4190,4190,4190,200
2021-11-01 10:28:00,4190,4190,4190,4190,1900
2021-11-01 10:29:00,4190,4190,4190,4190,400
2021-11-01 10:30:00,4190,4190,4190,4190,200
2021-11-01 10:31:00,4190,4190,4200,4200,30800
2021-11-01 10:32:00,4190,4190,4200,4200,10100
2021-11-01 10:33:00,4200,4190,4200,4190,3300
2021-11-01 10:34:00,4190,4190,4200,4200,3700
2021-11-01 10:35:00,4190,4190,4190,4190,200
2021-11-01 10:36:00,4190,4190,4200,4200,14200
2021-11-01 10:37:00,4190,4190,4200,4200,3200
2021-11-01 10:38:00,4200,4200,4200,4200,16100
2021-11-01 10:39:00,4200,4200,4200,4200,0
2021-11-01 10:40:00,4200,4190,4200,4200,9000
2021-11-01 10:41:00,4190,4190,4200,4200,11100
2021-11-01 10:42:00,4190,4190,4200,4190,2900
2021-11-01 10:43:00,4190,4190,4200,4200,2300
2021-11-01 10:44:00,4190,4190,4190,4190,200
2021-11-01 10:45:00,4190,4190,4200,4200,35600
2021-11-01 10:46:00,4190,4190,4200,4200,0
2021-11-01 10:47:00,4210,4200,4210,4210,4200
2021-11-01 10:48:00,4200,4200,4200,4200,200
2021-11-01 10:49:00,4200,4200,4200,4200,4600
2021-11-01 10:50:00,4200,4200,4200,4200,200
2021-11-01 10:51:00,4210,4200,4210,4200,800
2021-11-01 10:52:00,4200,4200,4210,4210,45300
2021-11-01 10:53:00,4220,4220,4220,4220,6800
2021-11-01 10:54:00,4210,4210,4220,4220,900
2021-11-01 10:55:00,4210,4210,4210,4210,2500
2021-11-01 10:56:00,4210,4210,4220,4220,900
2021-11-01 10:57:00,4210,4210,4210,4210,2800
2021-11-01 10:58:00,4210,4210,4210,4210,200
2021-11-01 10:59:00,4210,4210,4220,4220,2500
2021-11-01 11:00:00,4210,4210,4220,4220,17000
2021-11-01 11:01:00,4220,4220,4230,4230,7200
2021-11-01 11:02:00,4220,4220,4230,4230,11500
2021-11-01 11:03:00,4220,4220,4220,4220,3100
2021-11-01 11:04:00,4220,4220,4230,4230,1300
2021-11-01 11:05:00,4220,4220,4230,4220,8900
2021-11-01 11:06:00,4220,4220,4220,4220,10700
2021-11-01 11:07:00,4220,4220,4230,4230,10000
2021-11-01 11:08:00,4220,4220,4230,4230,0
2021-11-01 11:09:00,4230,4230,4240,4240,11600
2021-11-01 11:10:00,4230,4230,4240,4240,3900
2021-11-01 11:11:00,4240,4230,4240,4240,10600
2021-11-01 11:12:00,4240,4230,4240,4240,400
2021-11-01 11:13:00,4230,4230,4240,4230,91800
2021-11-01 11:14:00,4230,4230,4230,4230,1600
