timestamp,open,low,high,close,volume
2021-11-01 09:00:00,665,655,670,665,0
2021-11-01 09:01:00,665,660,670,665,448500
2021-11-01 09:02:00,665,665,665,665,76100
2021-11-01 09:03:00,665,665,665,665,21700
2021-11-01 09:04:00,665,665,665,665,194600
2021-11-01 09:05:00,660,660,665,665,33500
2021-11-01 09:06:00,665,660,665,660,240800
2021-11-01 09:07:00,660,655,660,655,568600
2021-11-01 09:08:00,660,655,660,660,157500
2021-11-01 09:09:00,660,655,660,655,24800
2021-11-01 09:10:00,660,660,660,660,10600
2021-11-01 09:11:00,660,660,660,660,48900
2021-11-01 09:12:00,660,655,660,660,8700
2021-11-01 09:13:00,660,655,660,660,10900
2021-11-01 09:14:00,660,655,660,655,22000
2021-11-01 09:15:00,655,655,660,660,23900
2021-11-01 09:16:00,660,660,660,660,265500
2021-11-01 09:17:00,660,660,660,660,1700
2021-11-01 09:18:00,655,655,655,655,14200
2021-11-01 09:19:00,655,655,660,660,54200
2021-11-01 09:20:00,660,660,660,660,25400
2021-11-01 09:21:00,660,660,660,660,20000
2021-11-01 09:22:00,655,655,655,655,5500
2021-11-01 09:23:00,655,655,655,655,6500
2021-11-01 09:24:00,655,655,660,660,5000
2021-11-01 09:25:00,660,660,660,660,3200
2021-11-01 09:26:00,660,660,660,660,500
2021-11-01 09:27:00,660,660,660,660,27900
2021-11-01 09:28:00,660,660,660,660,200
2021-11-01 09:29:00,655,655,655,655,6100
2021-11-01 09:30:00,660,660,660,660,10300
2021-11-01 09:31:00,660,660,660,660,30500
2021-11-01 09:32:00,660,655,660,655,29900
2021-11-01 09:33:00,660,655,660,655,43800
2021-11-01 09:34:00,660,660,660,660,7000
2021-11-01 09:35:00,660,655,660,655,6800
2021-11-01 09:36:00,655,655,660,660,22800
2021-11-01 09:37:00,655,655,660,660,0
2021-11-01 09:38:00,660,655,660,655,4100
2021-11-01 09:39:00,655,650,655,655,1900300
2021-11-01 09:40:00,650,650,655,655,542600
2021-11-01 09:41:00,655,650,655,655,229100
2021-11-01 09:42:00,650,650,650,650,282800
2021-11-01 09:43:00,650,650,650,650,242000
2021-11-01 09:44:00,650,650,650,650,53700
2021-11-01 09:45:00,650,650,650,650,268500
2021-11-01 09:46:00,650,645,650,650,19700
2021-11-01 09:47:00,650,650,650,650,1700
2021-11-01 09:48:00,650,650,650,650,168100
2021-11-01 09:49:00,655,655,655,655,2000
2021-11-01 09:50:00,655,650,655,650,800
2021-11-01 09:51:00,650,650,650,650,58700
2021-11-01 09:52:00,650,645,650,650,1102100
2021-11-01 09:53:00,650,650,650,650,1000600
2021-11-01 09:54:00,650,650,650,650,1000
2021-11-01 09:55:00,650,645,650,645,490900
2021-11-01 09:56:00,645,635,645,640,280800
2021-11-01 09:57:00,635,635,640,640,218200
2021-11-01 09:58:00,640,635,640,640,217500
2021-11-01 09:59:00,640,640,645,645,208200
2021-11-01 10:00:00,640,640,645,645,0
2021-11-01 10:01:00,645,640,645,645,12000
2021-11-01 10:02:00,645,640,645,640,20000
2021-11-01 10:03:00,640,635,640,635,132400
2021-11-01 10:04:00,640,640,640,640,1100
2021-11-01 10:05:00,640,635,640,635,12600
2021-11-01 10:06:00,635,635,640,640,15500
2021-11-01 10:07:00,635,635,640,640,16300
2021-11-01 10:08:00,640,640,640,640,2800
2021-11-01 10:09:00,640,640,640,640,215800
2021-11-01 10:10:00,640,640,640,640,135400
2021-11-01 10:11:00,640,640,640,640,4600
2021-11-01 10:12:00,640,640,640,640,121500
2021-11-01 10:13:00,640,640,640,640,3100
2021-11-01 10:14:00,640,640,640,640,188100
2021-11-01 10:15:00,640,640,640,640,42200
2021-11-01 10:16:00,640,640,640,640,29800
2021-11-01 10:17:00,640,640,640,640,55000
2021-11-01 10:18:00,640,640,640,640,0
2021-11-01 10:19:00,640,640,640,640,500
2021-11-01 10:20:00,640,640,640,640,410000
2021-11-01 10:21:00,640,640,640,640,5000
2021-11-01 10:22:00,640,640,640,640,0
2021-11-01 10:23:00,640,640,640,640,3000
2021-11-01 10:24:00,640,640,640,640,1500
2021-11-01 10:25:00,645,640,645,645,50100
2021-11-01 10:26:00,645,645,645,645,100
2021-11-01 10:27:00,640,640,645,640,327500
2021-11-01 10:28:00,645,645,645,645,33500
2021-11-01 10:29:00,640,640,640,640,311800
2021-11-01 10:30:00,640,640,640,640,500
2021-11-01 10:31:00,640,640,640,640,215900
2021-11-01 10:32:00,635,635,635,635,8300
2021-11-01 10:33:00,640,635,640,635,45900
2021-11-01 10:34:00,635,635,635,635,2100
2021-11-01 10:35:00,640,640,640,640,100
2021-11-01 10:36:00,640,635,640,635,568100
2021-11-01 10:37:00,635,635,635,635,6400
2021-11-01 10:38:00,635,635,635,635,100
2021-11-01 10:39:00,635,635,635,635,7800
2021-11-01 10:40:00,635,635,635,635,3700
2021-11-01 10:41:00,635,635,640,640,4200
