timestamp,open,low,high,close,volume
2021-11-01 09:00:00,1035,1035,1040,1040,61200
2021-11-01 09:01:00,1040,1040,1045,1045,43000
2021-11-01 09:02:00,1045,1040,1045,1040,666300
2021-11-01 09:03:00,1040,1035,1040,1040,17500
2021-11-01 09:04:00,1040,1040,1040,1040,867800
2021-11-01 09:05:00,1040,1040,1045,1040,109000
2021-11-01 09:06:00,1040,1040,1045,1045,4300
2021-11-01 09:07:00,1040,1040,1045,1045,4800
2021-11-01 09:08:00,1045,1040,1045,1040,53000
2021-11-01 09:09:00,1040,1040,1040,1040,40400
2021-11-01 09:10:00,1040,1040,1045,1040,58100
2021-11-01 09:11:00,1040,1035,1040,1035,108600
2021-11-01 09:12:00,1040,1040,1040,1040,2600
2021-11-01 09:13:00,1040,1035,1040,1035,27000
2021-11-01 09:14:00,1035,1035,1040,1040,70000
2021-11-01 09:15:00,1040,1040,1040,1040,128000
2021-11-01 09:16:00,1040,1040,1040,1040,154500
2021-11-01 09:17:00,1040,1040,1045,1045,140800
2021-11-01 09:18:00,1045,1035,1045,1035,529100
2021-11-01 09:19:00,1040,1040,1040,1040,27600
2021-11-01 09:20:00,1040,1040,1040,1040,21800
2021-11-01 09:21:00,1040,1035,1045,1040,164100
2021-11-01 09:22:00,1045,1040,1045,1045,123700
2021-11-01 09:23:00,1045,1045,1045,1045,501100
2021-11-01 09:24:00,1045,1045,1050,1050,45300
2021-11-01 09:25:00,1050,1045,1055,1050,1141700
2021-11-01 09:26:00,1050,1045,1050,1045,296700
2021-11-01 09:27:00,1045,1045,1045,1045,69600
2021-11-01 09:28:00,1045,1045,1050,1050,244500
2021-11-01 09:29:00,1045,1045,1050,1050,26100
2021-11-01 09:30:00,1050,1050,1050,1050,22800
2021-11-01 09:31:00,1050,1045,1050,1050,24000
2021-11-01 09:32:00,1050,1045,1050,1050,22400
2021-11-01 09:33:00,1050,1045,1050,1050,104700
2021-11-01 09:34:00,1050,1045,1050,1050,52100
2021-11-01 09:35:00,1050,1040,1050,1045,364200
2021-11-01 09:36:00,1045,1045,1050,1050,21700
2021-11-01 09:37:00,1050,1040,1050,1045,184400
2021-11-01 09:38:00,1045,1040,1050,1045,123700
2021-11-01 09:39:00,1045,1040,1045,1045,23100
2021-11-01 09:40:00,1045,1040,1045,1045,31600
2021-11-01 09:41:00,1045,1045,1050,1050,38300
2021-11-01 09:42:00,1050,1050,1050,1050,17900
2021-11-01 09:43:00,1050,1045,1050,1045,26200
2021-11-01 09:44:00,1050,1045,1050,1050,16500
2021-11-01 09:45:00,1050,1045,1050,1050,18200
2021-11-01 09:46:00,1050,1045,1050,1050,113400
2021-11-01 09:47:00,1045,1045,1050,1045,68100
2021-11-01 09:48:00,1050,1045,1050,1050,19400
2021-11-01 09:49:00,1050,1045,1050,1050,49100
2021-11-01 09:50:00,1050,1050,1050,1050,17700
2021-11-01 09:51:00,1050,1040,1050,1045,287300
2021-11-01 09:52:00,1045,1040,1045,1045,17500
2021-11-01 09:53:00,1045,1040,1045,1040,48200
2021-11-01 09:54:00,1045,1045,1050,1050,17300
2021-11-01 09:55:00,1045,1045,1050,1045,29300
2021-11-01 09:56:00,1045,1045,1050,1045,20000
2021-11-01 09:57:00,1050,1040,1050,1045,20300
2021-11-01 09:58:00,1045,1040,1050,1050,21600
2021-11-01 09:59:00,1050,1040,1050,1040,32700
2021-11-01 10:00:00,1045,1040,1050,1050,39900
2021-11-01 10:01:00,1050,1045,1050,1050,16200
2021-11-01 10:02:00,1050,1040,1050,1045,51400
2021-11-01 10:03:00,1045,1040,1045,1040,31100
2021-11-01 10:04:00,1045,1040,1045,1045,16900
2021-11-01 10:05:00,1045,1040,1045,1045,37500
2021-11-01 10:06:00,1045,1045,1045,1045,15900
2021-11-01 10:07:00,1045,1040,1045,1045,82300
2021-11-01 10:08:00,1045,1040,1045,1045,16800
2021-11-01 10:09:00,1045,1040,1045,1045,17900
2021-11-01 10:10:00,1045,1040,1045,1045,15800
2021-11-01 10:11:00,1045,1040,1045,1040,16900
2021-11-01 10:12:00,1045,1040,1045,1045,16400
2021-11-01 10:13:00,1045,1040,1045,1045,15700
2021-11-01 10:14:00,1045,1040,1045,1045,16500
2021-11-01 10:15:00,1045,1040,1045,1045,16400
2021-11-01 10:16:00,1045,1040,1045,1045,14000
2021-11-01 10:17:00,1045,1040,1045,1040,19900
2021-11-01 10:18:00,1045,1040,1045,1045,27800
2021-11-01 10:19:00,1045,1040,1045,1045,7800
2021-11-01 10:20:00,1045,1045,1045,1045,1200
2021-11-01 10:21:00,1040,1040,1045,1045,1400
2021-11-01 10:22:00,1045,1040,1045,1040,1500
2021-11-01 10:23:00,1040,1040,1045,1040,1300
2021-11-01 10:24:00,1040,1040,1045,1040,228500
2021-11-01 10:25:00,1045,1045,1045,1045,100
2021-11-01 10:26:00,1045,1040,1045,1040,1800
2021-11-01 10:27:00,1045,1045,1045,1045,300
2021-11-01 10:28:00,1045,1040,1045,1040,100900
2021-11-01 10:29:00,1040,1040,1045,1045,900
2021-11-01 10:30:00,1045,1040,1045,1045,1200
2021-11-01 10:31:00,1045,1040,1045,1040,16200
2021-11-01 10:32:00,1040,1040,1045,1040,6300
2021-11-01 10:33:00,1045,1040,1045,1040,43100
2021-11-01 10:34:00,1040,1040,1045,1040,700
2021-11-01 10:35:00,1045,1045,1045,1045,500
2021-11-01 10:36:00,1040,1035,1040,1035,1209000
2021-11-01 10:37:00,1040,1035,1040,1035,12900
2021-11-01 10:38:00,1040,1035,1040,1040,29700
2021-11-01 10:39:00,1040,1040,1040,1040,8300
2021-11-01 10:40:00,1040,1040,1040,1040,500
2021-11-01 10:41:00,1040,1040,1040,1040,9300
2021-11-01 10:42:00,1040,1040,1040,1040,1100
2021-11-01 10:43:00,1040,1035,1040,1040,44200
2021-11-01 10:44:00,1040,1035,1040,1035,5200
2021-11-01 10:45:00,1040,1035,1040,1035,600
2021-11-01 10:46:00,1040,1040,1040,1040,2300
2021-11-01 10:47:00,1035,1035,1040,1040,1100
2021-11-01 10:48:00,1040,1035,1040,1035,10700
2021-11-01 10:49:00,1040,1040,1040,1040,500
2021-11-01 10:50:00,1040,1040,1040,1040,3100
2021-11-01 10:51:00,1040,1035,1040,1035,31600
2021-11-01 10:52:00,1040,1035,1040,1035,0
2021-11-01 10:53:00,1040,1035,1040,1040,15600
2021-11-01 10:54:00,1040,1035,1040,1040,21100
2021-11-01 10:55:00,1035,1035,1040,1040,28600
2021-11-01 10:56:00,1040,1035,1040,1035,4300
2021-11-01 10:57:00,1035,1035,1040,1035,12900
2021-11-01 10:58:00,1040,1035,1040,1040,13200
2021-11-01 10:59:00,1040,1035,1040,1040,11800
2021-11-01 11:00:00,1040,1040,1040,1040,30200
2021-11-01 11:01:00,1040,1035,1040,1040,1600
2021-11-01 11:02:00,1040,1040,1040,1040,900
2021-11-01 11:03:00,1040,1040,1040,1040,2600
2021-11-01 11:04:00,1040,1040,1040,1040,700
2021-11-01 11:05:00,1040,1040,1040,1040,1400
2021-11-01 11:06:00,1040,1040,1040,1040,1200
2021-11-01 11:07:00,1035,1035,1035,1035,1600
2021-11-01 11:08:00,1035,1035,1040,1040,30500
2021-11-01 11:09:00,1040,1035,1040,1035,4100
2021-11-01 11:10:00,1035,1035,1035,1035,791200
2021-11-01 11:11:00,1035,1035,1040,1035,1720100
2021-11-01 11:12:00,1035,1030,1035,1035,800700
2021-11-01 11:13:00,1035,1030,1035,1035,5600
2021-11-01 11:14:00,1035,1035,1035,1035,27100
2021-11-01 11:15:00,1035,1035,1035,1035,78100
2021-11-01 11:16:00,1035,1035,1035,1035,130800
2021-11-01 11:17:00,1035,1030,1035,1030,294900
2021-11-01 11:18:00,1030,1030,1035,1035,156000
2021-11-01 11:19:00,1035,1030,1035,1035,175100
2021-11-01 11:20:00,1035,1035,1035,1035,1200
2021-11-01 11:21:00,1035,1035,1040,1035,3000
2021-11-01 11:22:00,1035,1035,1035,1035,55300
2021-11-01 11:23:00,1035,1035,1035,1035,13700
2021-11-01 11:24:00,1035,1035,1035,1035,27000
2021-11-01 11:25:00,1035,1035,1040,1040,600
2021-11-01 11:26:00,1040,1035,1040,1035,3000
2021-11-01 11:27:00,1035,1030,1035,1035,232300
2021-11-01 11:28:00,1035,1035,1035,1035,600
2021-11-01 11:29:00,1035,1030,1040,1035,20200
2021-11-01 11:30:00,1035,1030,1040,1035,0
2021-11-01 11:31:00,1035,1030,1040,1035,0
2021-11-01 11:32:00,1035,1030,1040,1035,0
2021-11-01 11:33:00,1035,1030,1040,1035,0
2021-11-01 11:34:00,1035,1030,1040,1035,0
2021-11-01 11:35:00,1035,1030,1040,1035,0
2021-11-01 11:36:00,1035,1030,1040,1035,0
2021-11-01 11:37:00,1035,1030,1040,1035,0
2021-11-01 11:38:00,1035,1030,1040,1035,0
2021-11-01 11:39:00,1035,1030,1040,1035,0
2021-11-01 11:40:00,1035,1030,1040,1035,0
2021-11-01 11:41:00,1035,1030,1040,1035,0
2021-11-01 11:42:00,1035,1030,1040,1035,0
2021-11-01 11:43:00,1035,1030,1040,1035,0
2021-11-01 11:44:00,1035,1030,1040,1035,0
2021-11-01 11:45:00,1035,1030,1040,1035,0
2021-11-01 11:46:00,1035,1030,1040,1035,0
2021-11-01 11:47:00,1035,1030,1040,1035,0
2021-11-01 11:48:00,1035,1030,1040,1035,0
2021-11-01 11:49:00,1035,1030,1040,1035,0
2021-11-01 11:50:00,1035,1030,1040,1035,0
