timestamp,open,low,high,close,volume
2021-11-01 09:00:00,468,464,468,464,0
2021-11-01 09:01:00,468,464,468,464,0
2021-11-01 09:02:00,466,466,466,466,82500
2021-11-01 09:03:00,466,466,466,466,101700
2021-11-01 09:04:00,466,466,466,466,35300
2021-11-01 09:05:00,466,466,466,466,12900
2021-11-01 09:06:00,464,460,464,460,44600
2021-11-01 09:07:00,458,458,458,458,25400
2021-11-01 09:08:00,458,456,458,456,800
2021-11-01 09:09:00,456,452,456,452,55000
2021-11-01 09:10:00,452,452,454,452,67500
2021-11-01 09:11:00,454,452,454,452,54300
2021-11-01 09:12:00,452,452,452,452,100
2021-11-01 09:13:00,452,452,452,452,1400
2021-11-01 09:14:00,452,450,452,450,16700
2021-11-01 09:15:00,450,450,452,452,9000
2021-11-01 09:16:00,452,452,452,452,14900
2021-11-01 09:17:00,452,452,454,454,3100
2021-11-01 09:18:00,454,454,454,454,1400
2021-11-01 09:19:00,454,454,454,454,0
2021-11-01 09:20:00,454,454,454,454,100
2021-11-01 09:21:00,454,454,454,454,100
2021-11-01 09:22:00,454,454,454,454,0
2021-11-01 09:23:00,454,454,454,454,200
2021-11-01 09:24:00,452,452,452,452,2000
2021-11-01 09:25:00,452,452,452,452,0
2021-11-01 09:26:00,452,452,452,452,0
2021-11-01 09:27:00,454,454,454,454,39200
2021-11-01 09:28:00,454,454,454,454,0
2021-11-01 09:29:00,454,454,454,454,500
2021-11-01 09:30:00,456,456,456,456,100
2021-11-01 09:31:00,456,456,458,458,12200
2021-11-01 09:32:00,456,456,458,458,0
2021-11-01 09:33:00,456,456,458,458,0
2021-11-01 09:34:00,458,458,458,458,27100
2021-11-01 09:35:00,458,458,458,458,0
2021-11-01 09:36:00,458,458,458,458,0
2021-11-01 09:37:00,458,458,458,458,0
2021-11-01 09:38:00,458,456,458,456,5100
2021-11-01 09:39:00,456,456,456,456,1000
2021-11-01 09:40:00,456,456,456,456,0
2021-11-01 09:41:00,456,456,456,456,1100
2021-11-01 09:42:00,456,456,456,456,0
2021-11-01 09:43:00,456,456,456,456,0
2021-11-01 09:44:00,456,456,456,456,0
2021-11-01 09:45:00,456,456,456,456,2600
2021-11-01 09:46:00,456,456,456,456,0
2021-11-01 09:47:00,456,456,456,456,0
2021-11-01 09:48:00,456,456,456,456,0
2021-11-01 09:49:00,458,458,458,458,1400
2021-11-01 09:50:00,458,458,458,458,0
2021-11-01 09:51:00,458,458,458,458,0
2021-11-01 09:52:00,458,458,458,458,0
2021-11-01 09:53:00,458,458,458,458,0
2021-11-01 09:54:00,458,458,458,458,0
2021-11-01 09:55:00,458,458,458,458,1100
2021-11-01 09:56:00,456,456,456,456,300
2021-11-01 09:57:00,456,456,456,456,0
2021-11-01 09:58:00,456,456,456,456,0
2021-11-01 09:59:00,456,456,456,456,0
2021-11-01 10:00:00,456,456,456,456,0
2021-11-01 10:01:00,456,456,456,456,6200
2021-11-01 10:02:00,456,456,456,456,0
2021-11-01 10:03:00,454,454,454,454,11500
2021-11-01 10:04:00,454,454,454,454,100
2021-11-01 10:05:00,454,454,454,454,1700
2021-11-01 10:06:00,454,454,454,454,500
2021-11-01 10:07:00,454,452,454,452,12300
2021-11-01 10:08:00,454,452,454,452,0
2021-11-01 10:09:00,454,454,454,454,600
2021-11-01 10:10:00,454,454,454,454,27100
2021-11-01 10:11:00,456,456,456,456,6600
2021-11-01 10:12:00,456,456,456,456,0
2021-11-01 10:13:00,456,456,456,456,0
2021-11-01 10:14:00,456,456,456,456,0
2021-11-01 10:15:00,456,456,456,456,500
2021-11-01 10:16:00,456,456,456,456,300
2021-11-01 10:17:00,456,456,456,456,0
2021-11-01 10:18:00,456,456,456,456,0
2021-11-01 10:19:00,456,456,456,456,0
2021-11-01 10:20:00,456,456,456,456,0
2021-11-01 10:21:00,456,456,456,456,0
2021-11-01 10:22:00,456,456,456,456,0
2021-11-01 10:23:00,456,456,456,456,0
2021-11-01 10:24:00,456,456,456,456,0
2021-11-01 10:25:00,456,456,456,456,0
2021-11-01 10:26:00,454,454,454,454,2000
2021-11-01 10:27:00,454,454,454,454,200
2021-11-01 10:28:00,454,454,454,454,0
2021-11-01 10:29:00,454,454,454,454,0
2021-11-01 10:30:00,454,454,454,454,0
2021-11-01 10:31:00,454,454,454,454,0
2021-11-01 10:32:00,454,454,454,454,0
2021-11-01 10:33:00,454,454,454,454,0
2021-11-01 10:34:00,454,454,454,454,0
2021-11-01 10:35:00,454,454,454,454,0
2021-11-01 10:36:00,454,454,454,454,0
2021-11-01 10:37:00,454,454,454,454,0
2021-11-01 10:38:00,454,454,454,454,0
2021-11-01 10:39:00,454,454,454,454,1100
2021-11-01 10:40:00,454,454,454,454,0
2021-11-01 10:41:00,454,454,454,454,0
2021-11-01 10:42:00,454,454,454,454,0
2021-11-01 10:43:00,454,454,454,454,0
2021-11-01 10:44:00,454,454,454,454,0
2021-11-01 10:45:00,454,454,454,454,0
2021-11-01 10:46:00,452,436,452,436,374200
2021-11-01 10:47:00,436,436,436,436,48500
2021-11-01 10:48:00,436,436,436,436,0
2021-11-01 10:49:00,440,436,440,436,3000
2021-11-01 10:50:00,440,440,440,440,500
2021-11-01 10:51:00,440,440,440,440,35800
2021-11-01 10:52:00,440,440,440,440,11800
2021-11-01 10:53:00,440,438,440,440,44900
2021-11-01 10:54:00,438,438,440,440,26500
2021-11-01 10:55:00,438,438,438,438,600
2021-11-01 10:56:00,440,440,440,440,10000
2021-11-01 10:57:00,440,440,440,440,37500
2021-11-01 10:58:00,440,440,440,440,5100
2021-11-01 10:59:00,440,438,440,440,6500
2021-11-01 11:00:00,440,440,440,440,100
2021-11-01 11:01:00,440,440,440,440,11500
2021-11-01 11:02:00,440,440,440,440,2100
2021-11-01 11:03:00,438,438,438,438,2700
2021-11-01 11:04:00,438,438,438,438,100000
2021-11-01 11:05:00,438,438,438,438,5400
2021-11-01 11:06:00,440,440,440,440,5000
2021-11-01 11:07:00,440,440,440,440,200
2021-11-01 11:08:00,440,440,440,440,11700
2021-11-01 11:09:00,440,440,440,440,0
2021-11-01 11:10:00,440,440,440,440,2600
2021-11-01 11:11:00,438,438,438,438,8300
2021-11-01 11:12:00,438,438,438,438,2000
2021-11-01 11:13:00,438,438,438,438,0
2021-11-01 11:14:00,438,438,438,438,0
2021-11-01 11:15:00,438,438,438,438,0
2021-11-01 11:16:00,438,438,438,438,0
2021-11-01 11:17:00,438,436,438,436,100600
2021-11-01 11:18:00,436,436,436,436,1600
2021-11-01 11:19:00,438,436,440,436,129400
2021-11-01 11:20:00,436,436,440,440,5700
2021-11-01 11:21:00,436,436,440,440,0
2021-11-01 11:22:00,436,436,440,440,0
2021-11-01 11:23:00,440,440,440,440,100
2021-11-01 11:24:00,440,440,440,440,13200
2021-11-01 11:25:00,440,440,440,440,6000
2021-11-01 11:26:00,440,440,440,440,0
2021-11-01 11:27:00,440,440,440,440,100
2021-11-01 11:28:00,440,440,440,440,5100
2021-11-01 11:29:00,440,436,440,440,100
2021-11-01 11:30:00,440,436,440,440,0
2021-11-01 11:31:00,440,436,440,440,0
