timestamp,open,low,high,close,volume
2021-11-22 09:00:00,850,790,890,840,0
2021-11-22 09:01:00,830,800,845,810,96827100
2021-11-22 09:02:00,805,795,810,795,55828200
2021-11-22 09:03:00,800,795,805,805,58391900
2021-11-22 09:04:00,805,800,805,805,34186900
2021-11-22 09:05:00,805,795,805,795,35065700
2021-11-22 09:06:00,800,790,800,795,17570200
2021-11-22 09:07:00,795,795,800,800,5092700
2021-11-22 09:08:00,800,790,800,795,15818100
2021-11-22 09:09:00,795,795,800,800,2896800
2021-11-22 09:10:00,800,795,800,800,2710500
2021-11-22 09:11:00,800,795,800,800,41261300
2021-11-22 09:12:00,795,795,800,795,2461300
2021-11-22 09:13:00,795,795,800,795,824600
2021-11-22 09:14:00,800,795,800,800,18634400
2021-11-22 09:15:00,800,795,800,800,7348000
2021-11-22 09:16:00,795,795,800,800,2252600
2021-11-22 09:17:00,800,795,800,800,1158300
2021-11-22 09:18:00,800,795,800,795,1606400
2021-11-22 09:19:00,800,795,800,800,1018000
2021-11-22 09:20:00,800,795,800,800,6265300
2021-11-22 09:21:00,800,795,800,800,36063900
2021-11-22 09:22:00,800,795,800,800,12388000
2021-11-22 09:23:00,800,795,800,800,1014400
2021-11-22 09:24:00,800,795,800,800,14682200
2021-11-22 09:25:00,795,795,800,800,32537100
2021-11-22 09:26:00,800,795,800,800,6893400
2021-11-22 09:27:00,800,795,800,800,2101600
2021-11-22 09:28:00,800,795,805,800,10198300
2021-11-22 09:29:00,800,795,800,800,2456400
2021-11-22 09:30:00,800,795,805,805,4579800
2021-11-22 09:31:00,805,800,805,800,919300
2021-11-22 09:32:00,800,800,805,805,3878400
2021-11-22 09:33:00,800,800,805,805,1948600
2021-11-22 09:34:00,800,800,805,805,1038900
2021-11-22 09:35:00,805,800,805,805,1841800
2021-11-22 09:36:00,800,800,805,800,2497700
2021-11-22 09:37:00,800,800,805,805,2196300
2021-11-22 09:38:00,800,800,805,800,3104300
2021-11-22 09:39:00,800,800,805,800,5674600
2021-11-22 09:40:00,800,795,805,795,10142900
2021-11-22 09:41:00,800,795,800,800,2694100
2021-11-22 09:42:00,800,795,800,795,927800
2021-11-22 09:43:00,795,795,800,800,1666200
2021-11-22 09:44:00,800,795,800,795,1765600
2021-11-22 09:45:00,800,795,800,800,1742800
2021-11-22 09:46:00,795,795,800,800,1530200
2021-11-22 09:47:00,795,790,800,790,10757800
2021-11-22 09:48:00,795,790,795,795,3171700
2021-11-22 09:49:00,790,790,795,790,3408600
2021-11-22 09:50:00,790,790,795,790,1837300
2021-11-22 09:51:00,795,790,795,790,9814200
2021-11-22 09:52:00,790,785,795,785,7689200
2021-11-22 09:53:00,790,785,790,785,5916500
2021-11-22 09:54:00,785,785,790,785,3188800
2021-11-22 09:55:00,785,785,790,785,1658900
2021-11-22 09:56:00,790,785,790,785,3672800
2021-11-22 09:57:00,785,785,790,785,1977900
2021-11-22 09:58:00,785,785,790,785,1570000
2021-11-22 09:59:00,785,785,790,785,2206300
2021-11-22 10:00:00,790,785,790,790,429700
2021-11-22 10:01:00,790,785,790,790,16228100
2021-11-22 10:02:00,790,790,795,790,551600
2021-11-22 10:03:00,790,790,795,790,557700
2021-11-22 10:04:00,790,790,795,790,1322200
2021-11-22 10:05:00,795,785,795,790,9707600
2021-11-22 10:06:00,790,785,795,790,5372200
2021-11-22 10:07:00,795,790,795,795,436200
2021-11-22 10:08:00,790,790,795,790,936800
2021-11-22 10:09:00,790,785,790,785,9927200
2021-11-22 10:10:00,785,785,790,785,1372500
2021-11-22 10:11:00,790,785,790,785,1860400
2021-11-22 10:12:00,785,785,790,785,1899000
2021-11-22 10:13:00,785,785,790,790,1299400
2021-11-22 10:14:00,785,785,790,790,770000
2021-11-22 10:15:00,785,785,790,785,1741000
2021-11-22 10:16:00,785,785,790,790,2489000
2021-11-22 10:17:00,790,785,790,790,2227900
2021-11-22 10:18:00,785,785,790,785,2247700
2021-11-22 10:19:00,785,785,790,785,11193800
2021-11-22 10:20:00,785,780,790,780,2811200
2021-11-22 10:21:00,785,780,785,780,5394200
2021-11-22 10:22:00,780,780,785,785,1633900
2021-11-22 10:23:00,785,780,785,785,23126700
2021-11-22 10:24:00,780,780,785,780,4218700
2021-11-22 10:25:00,780,780,785,780,1167100
2021-11-22 10:26:00,780,780,785,785,1747900
2021-11-22 10:27:00,780,780,785,780,2179200
2021-11-22 10:28:00,780,780,785,780,13193000
2021-11-22 10:29:00,780,780,785,780,12074100
2021-11-22 10:30:00,780,775,785,775,21377800
2021-11-22 10:31:00,775,775,780,775,7464000
2021-11-22 10:32:00,775,775,780,780,23638100
2021-11-22 10:33:00,775,775,785,780,12435500
2021-11-22 10:34:00,780,775,785,780,11151600
2021-11-22 10:35:00,780,780,785,780,358100
2021-11-22 10:36:00,780,780,785,780,396600
2021-11-22 10:37:00,780,780,785,780,653600
2021-11-22 10:38:00,785,780,785,780,1081900
2021-11-22 10:39:00,785,780,785,785,763100
2021-11-22 10:40:00,785,780,785,780,1576000
2021-11-22 10:41:00,780,780,785,785,1654600
2021-11-22 10:42:00,780,780,785,780,1094600
2021-11-22 10:43:00,785,780,785,780,1687000
2021-11-22 10:44:00,780,780,785,785,979100
2021-11-22 10:45:00,780,780,785,785,1136400
2021-11-22 10:46:00,785,780,785,785,1454700
2021-11-22 10:47:00,785,780,785,785,717200
2021-11-22 10:48:00,780,780,785,780,1507000
2021-11-22 10:49:00,780,780,785,780,1258100
2021-11-22 10:50:00,780,780,785,780,1688100
2021-11-22 10:51:00,785,780,785,780,1040200
2021-11-22 10:52:00,780,780,785,780,1672100
2021-11-22 10:53:00,785,780,785,780,1043100
2021-11-22 10:54:00,785,780,785,785,1059100
2021-11-22 10:55:00,785,780,785,785,2998700
2021-11-22 10:56:00,780,780,785,780,1222000
2021-11-22 10:57:00,785,780,785,785,1343900
2021-11-22 10:58:00,780,780,785,780,1799400
2021-11-22 10:59:00,785,780,785,785,474000
2021-11-22 11:00:00,780,780,785,780,11654100
2021-11-22 11:01:00,785,780,790,790,5203100
2021-11-22 11:02:00,790,785,790,790,1055200
2021-11-22 11:03:00,785,785,790,790,1647600
2021-11-22 11:04:00,785,785,790,785,1269000
2021-11-22 11:05:00,790,785,790,785,1633400
2021-11-22 11:06:00,790,785,790,790,1283200
2021-11-22 11:07:00,785,785,790,790,6638000
2021-11-22 11:08:00,790,790,795,790,5793400
2021-11-22 11:09:00,790,790,795,795,184600
2021-11-22 11:10:00,795,790,795,790,2830600
2021-11-22 11:11:00,790,785,790,790,1138400
2021-11-22 11:12:00,790,785,790,790,1664600
2021-11-22 11:13:00,790,785,790,790,1597100
2021-11-22 11:14:00,790,785,790,790,1043700
2021-11-22 11:15:00,790,785,790,790,1713800
2021-11-22 11:16:00,790,785,790,790,1392400
2021-11-22 11:17:00,785,785,790,785,458800
2021-11-22 11:18:00,790,785,790,790,1017700
2021-11-22 11:19:00,785,785,790,785,4458200
