timestamp,open,low,high,close,volume
2021-11-01 09:00:00,6925,6925,6925,6925,0
2021-11-01 09:01:00,6950,6950,7100,7100,1600
2021-11-01 09:02:00,7100,6925,7100,7100,14200
2021-11-01 09:03:00,7100,6950,7100,6950,20600
2021-11-01 09:04:00,7000,6925,7000,6925,600
2021-11-01 09:05:00,6925,6925,6925,6925,2500
2021-11-01 09:06:00,6925,6900,7075,7075,33200
2021-11-01 09:07:00,7075,7025,7075,7025,4200
2021-11-01 09:08:00,7075,7025,7075,7025,0
2021-11-01 09:09:00,6975,6975,6975,6975,3100
2021-11-01 09:10:00,6975,6975,6975,6975,4100
2021-11-01 09:11:00,6975,6950,6975,6975,10500
2021-11-01 09:12:00,6975,6975,6975,6975,7000
2021-11-01 09:13:00,6975,6975,6975,6975,6600
2021-11-01 09:14:00,6975,6975,6975,6975,0
2021-11-01 09:15:00,6975,6975,6975,6975,100
2021-11-01 09:16:00,6950,6950,6950,6950,11600
2021-11-01 09:17:00,6950,6950,6950,6950,15900
2021-11-01 09:18:00,6950,6950,6950,6950,9900
2021-11-01 09:19:00,6950,6950,6950,6950,8700
2021-11-01 09:20:00,6950,6950,6950,6950,3600
2021-11-01 09:21:00,6950,6950,6950,6950,15300
2021-11-01 09:22:00,6950,6950,6950,6950,9500
2021-11-01 09:23:00,6950,6950,6950,6950,13600
2021-11-01 09:24:00,6950,6950,6950,6950,11000
2021-11-01 09:25:00,6950,6950,6950,6950,15800
2021-11-01 09:26:00,6950,6950,6950,6950,20500
2021-11-01 09:27:00,6950,6950,6950,6950,0
2021-11-01 09:28:00,6950,6950,6950,6950,6300
2021-11-01 09:29:00,6950,6950,6950,6950,6300
2021-11-01 09:30:00,6950,6950,6950,6950,6600
2021-11-01 09:31:00,6950,6950,6950,6950,11300
2021-11-01 09:32:00,6950,6950,6950,6950,5000
2021-11-01 09:33:00,6950,6925,6950,6950,9400
2021-11-01 09:34:00,6950,6950,6950,6950,6500
2021-11-01 09:35:00,6950,6950,6950,6950,10800
2021-11-01 09:36:00,6950,6950,6950,6950,5000
2021-11-01 09:37:00,6950,6950,6950,6950,7900
2021-11-01 09:38:00,6950,6950,6950,6950,14800
2021-11-01 09:39:00,6950,6950,6950,6950,0
2021-11-01 09:40:00,6950,6950,6950,6950,6900
2021-11-01 09:41:00,6950,6950,6950,6950,11400
2021-11-01 09:42:00,6950,6950,6950,6950,700
