timestamp,open,low,high,close,volume
2021-11-01 09:00:00,294,294,294,294,0
2021-11-01 09:01:00,294,290,294,290,103600
2021-11-01 09:02:00,290,290,290,290,12800
2021-11-01 09:03:00,290,290,290,290,0
2021-11-01 09:04:00,292,292,294,292,14500
2021-11-01 09:05:00,294,292,294,292,1800
2021-11-01 09:06:00,294,292,294,292,0
2021-11-01 09:07:00,294,292,294,292,0
2021-11-01 09:08:00,294,294,294,294,100
2021-11-01 09:09:00,294,294,294,294,100
2021-11-01 09:10:00,294,294,294,294,0
2021-11-01 09:11:00,294,294,294,294,0
2021-11-01 09:12:00,294,294,294,294,0
2021-11-01 09:13:00,294,294,294,294,0
2021-11-01 09:14:00,294,294,294,294,0
2021-11-01 09:15:00,294,294,294,294,0
2021-11-01 09:16:00,294,294,294,294,0
2021-11-01 09:17:00,292,292,294,294,800
2021-11-01 09:18:00,292,292,294,294,0
2021-11-01 09:19:00,292,292,294,294,0
2021-11-01 09:20:00,294,292,294,292,12100
2021-11-01 09:21:00,292,292,292,292,1000
2021-11-01 09:22:00,292,292,292,292,0
2021-11-01 09:23:00,292,292,292,292,1100
2021-11-01 09:24:00,292,292,292,292,0
2021-11-01 09:25:00,292,292,292,292,0
2021-11-01 09:26:00,292,292,292,292,0
2021-11-01 09:27:00,292,292,292,292,0
2021-11-01 09:28:00,292,292,292,292,0
2021-11-01 09:29:00,292,292,292,292,0
2021-11-01 09:30:00,292,292,292,292,7000
2021-11-01 09:31:00,292,292,292,292,0
2021-11-01 09:32:00,292,292,292,292,0
2021-11-01 09:33:00,292,292,292,292,0
2021-11-01 09:34:00,292,292,292,292,0
2021-11-01 09:35:00,294,292,294,292,300
2021-11-01 09:36:00,294,292,294,292,0
2021-11-01 09:37:00,294,294,294,294,800
2021-11-01 09:38:00,292,292,292,292,100
2021-11-01 09:39:00,292,292,292,292,0
2021-11-01 09:40:00,292,292,292,292,0
2021-11-01 09:41:00,292,292,292,292,135200
2021-11-01 09:42:00,292,292,292,292,20600
2021-11-01 09:43:00,292,292,292,292,100
2021-11-01 09:44:00,292,292,292,292,18500
2021-11-01 09:45:00,292,292,292,292,0
2021-11-01 09:46:00,292,292,292,292,0
2021-11-01 09:47:00,292,292,292,292,0
2021-11-01 09:48:00,292,292,292,292,14400
2021-11-01 09:49:00,292,292,292,292,0
2021-11-01 09:50:00,292,292,292,292,0
2021-11-01 09:51:00,292,292,292,292,0
2021-11-01 09:52:00,292,292,292,292,0
2021-11-01 09:53:00,292,292,292,292,0
2021-11-01 09:54:00,294,294,294,294,4000
2021-11-01 09:55:00,292,292,292,292,700
2021-11-01 09:56:00,292,292,292,292,0
2021-11-01 09:57:00,292,292,292,292,0
2021-11-01 09:58:00,292,292,292,292,0
2021-11-01 09:59:00,294,294,294,294,300
2021-11-01 10:00:00,294,294,294,294,0
2021-11-01 10:01:00,294,294,294,294,0
2021-11-01 10:02:00,294,294,294,294,0
2021-11-01 10:03:00,294,294,294,294,100
2021-11-01 10:04:00,294,294,294,294,11000
2021-11-01 10:05:00,294,294,294,294,1600
2021-11-01 10:06:00,294,294,294,294,10000
2021-11-01 10:07:00,294,294,294,294,0
2021-11-01 10:08:00,294,294,294,294,0
2021-11-01 10:09:00,294,294,294,294,600
2021-11-01 10:10:00,294,294,294,294,500
2021-11-01 10:11:00,294,294,294,294,100
2021-11-01 10:12:00,292,292,292,292,2000
2021-11-01 10:13:00,292,292,292,292,0
2021-11-01 10:14:00,292,292,292,292,0
2021-11-01 10:15:00,292,292,292,292,0
2021-11-01 10:16:00,292,292,292,292,1000
2021-11-01 10:17:00,292,292,292,292,0
2021-11-01 10:18:00,292,292,292,292,0
2021-11-01 10:19:00,292,292,292,292,0
