timestamp,open,low,high,close,volume
2021-11-01 09:00:00,85,84,86,85,0
2021-11-01 09:01:00,85,85,86,86,11200
2021-11-01 09:02:00,85,85,86,86,45000
2021-11-01 09:03:00,85,85,86,86,0
2021-11-01 09:04:00,86,85,86,85,37900
2021-11-01 09:05:00,85,85,85,85,152300
2021-11-01 09:06:00,85,85,85,85,316400
2021-11-01 09:07:00,85,85,85,85,65000
2021-11-01 09:08:00,85,84,85,85,2142000
2021-11-01 09:09:00,85,85,85,85,5000
2021-11-01 09:10:00,85,84,85,84,42000
2021-11-01 09:11:00,85,85,85,85,33500
2021-11-01 09:12:00,85,85,85,85,0
2021-11-01 09:13:00,85,85,85,85,21500
2021-11-01 09:14:00,85,85,85,85,300
2021-11-01 09:15:00,85,84,85,85,2900
2021-11-01 09:16:00,85,84,85,84,10200
2021-11-01 09:17:00,84,84,84,84,200
2021-11-01 09:18:00,85,85,85,85,600
2021-11-01 09:19:00,84,84,85,85,38400
2021-11-01 09:20:00,84,84,85,85,5500
2021-11-01 09:21:00,84,84,84,84,7000
2021-11-01 09:22:00,84,84,85,85,12200
2021-11-01 09:23:00,85,85,85,85,20200
2021-11-01 09:24:00,85,85,85,85,500
2021-11-01 09:25:00,84,84,84,84,102700
2021-11-01 09:26:00,85,85,85,85,2000
2021-11-01 09:27:00,85,85,85,85,1000
2021-11-01 09:28:00,84,84,84,84,105500
2021-11-01 09:29:00,84,84,85,84,8500
2021-11-01 09:30:00,85,84,85,84,7900
2021-11-01 09:31:00,85,84,85,85,5600
2021-11-01 09:32:00,84,84,84,84,68400
2021-11-01 09:33:00,84,84,84,84,0
2021-11-01 09:34:00,85,85,85,85,1500
2021-11-01 09:35:00,85,85,85,85,1100
2021-11-01 09:36:00,84,84,84,84,215600
2021-11-01 09:37:00,85,85,85,85,1500
2021-11-01 09:38:00,85,85,85,85,100
2021-11-01 09:39:00,84,84,85,85,38800
2021-11-01 09:40:00,85,85,85,85,2500
2021-11-01 09:41:00,85,85,85,85,10600
2021-11-01 09:42:00,85,85,85,85,0
2021-11-01 09:43:00,85,85,85,85,200
2021-11-01 09:44:00,84,84,84,84,98800
2021-11-01 09:45:00,84,84,84,84,0
2021-11-01 09:46:00,84,84,85,85,4900
2021-11-01 09:47:00,84,84,85,85,0
2021-11-01 09:48:00,85,85,85,85,100000
2021-11-01 09:49:00,85,85,85,85,4600
2021-11-01 09:50:00,85,85,85,85,0
2021-11-01 09:51:00,84,84,85,84,50500
2021-11-01 09:52:00,85,85,85,85,500
2021-11-01 09:53:00,85,85,85,85,5200
2021-11-01 09:54:00,84,84,85,85,44500
2021-11-01 09:55:00,85,84,85,84,49100
2021-11-01 09:56:00,84,84,84,84,100
2021-11-01 09:57:00,84,84,84,84,1000
2021-11-01 09:58:00,84,84,84,84,0
2021-11-01 09:59:00,84,84,84,84,1031100
2021-11-01 10:00:00,84,84,84,84,9000
2021-11-01 10:01:00,84,84,85,85,210800
2021-11-01 10:02:00,84,84,85,85,0
2021-11-01 10:03:00,85,84,85,84,20100
2021-11-01 10:04:00,84,84,84,84,1700
2021-11-01 10:05:00,85,85,85,85,247600
2021-11-01 10:06:00,85,85,85,85,13500
2021-11-01 10:07:00,85,84,85,84,10000
2021-11-01 10:08:00,85,84,85,84,0
2021-11-01 10:09:00,84,84,84,84,1500
2021-11-01 10:10:00,84,84,85,85,21300
2021-11-01 10:11:00,85,84,85,84,6900
2021-11-01 10:12:00,84,84,85,85,10600
2021-11-01 10:13:00,85,85,85,85,25000
2021-11-01 10:14:00,85,84,85,85,30700
2021-11-01 10:15:00,85,84,85,84,122200
2021-11-01 10:16:00,85,85,85,85,12300
2021-11-01 10:17:00,85,85,85,85,400
2021-11-01 10:18:00,85,85,85,85,100
2021-11-01 10:19:00,85,85,85,85,0
2021-11-01 10:20:00,84,84,84,84,10000
2021-11-01 10:21:00,84,84,84,84,2500
2021-11-01 10:22:00,84,84,84,84,20000
2021-11-01 10:23:00,85,85,85,85,300
2021-11-01 10:24:00,85,85,85,85,3500
2021-11-01 10:25:00,85,85,85,85,8800
2021-11-01 10:26:00,85,85,85,85,200
2021-11-01 10:27:00,84,84,84,84,30600
2021-11-01 10:28:00,84,84,85,85,29000
2021-11-01 10:29:00,85,85,85,85,1800
2021-11-01 10:30:00,85,85,85,85,50000
2021-11-01 10:31:00,85,85,85,85,0
2021-11-01 10:32:00,85,85,85,85,9800
2021-11-01 10:33:00,85,85,85,85,500
2021-11-01 10:34:00,85,85,85,85,200
2021-11-01 10:35:00,84,84,85,85,8100
2021-11-01 10:36:00,84,84,84,84,26200
2021-11-01 10:37:00,84,84,84,84,0
2021-11-01 10:38:00,84,84,84,84,0
2021-11-01 10:39:00,85,84,85,84,50500
2021-11-01 10:40:00,85,84,85,84,0
2021-11-01 10:41:00,84,84,85,85,115100
2021-11-01 10:42:00,85,85,85,85,4000
2021-11-01 10:43:00,85,84,85,84,4400
2021-11-01 10:44:00,85,84,85,84,0
2021-11-01 10:45:00,84,84,84,84,200
2021-11-01 10:46:00,84,84,84,84,0
2021-11-01 10:47:00,84,84,84,84,35000
2021-11-01 10:48:00,84,84,84,84,4000
2021-11-01 10:49:00,84,84,84,84,13000
2021-11-01 10:50:00,85,85,85,85,19900
2021-11-01 10:51:00,85,84,85,85,109000
2021-11-01 10:52:00,85,85,85,85,30000
