timestamp,open,low,high,close,volume
2021-11-01 09:00:00,1410,1395,1420,1410,0
2021-11-01 09:01:00,1415,1405,1415,1405,529700
2021-11-01 09:02:00,1410,1395,1410,1400,996000
2021-11-01 09:03:00,1400,1400,1400,1400,147600
2021-11-01 09:04:00,1400,1395,1405,1400,244000
2021-11-01 09:05:00,1400,1395,1400,1395,62000
2021-11-01 09:06:00,1400,1400,1400,1400,16600
2021-11-01 09:07:00,1400,1395,1400,1400,92000
2021-11-01 09:08:00,1400,1395,1400,1400,229400
2021-11-01 09:09:00,1400,1400,1405,1405,32500
2021-11-01 09:10:00,1405,1400,1405,1400,63500
2021-11-01 09:11:00,1400,1400,1405,1400,61400
2021-11-01 09:12:00,1405,1400,1405,1400,424700
2021-11-01 09:13:00,1395,1395,1405,1400,163900
2021-11-01 09:14:00,1405,1400,1405,1400,6500
2021-11-01 09:15:00,1395,1395,1395,1395,2300
2021-11-01 09:16:00,1395,1385,1395,1385,1249000
2021-11-01 09:17:00,1385,1385,1390,1385,21300
2021-11-01 09:18:00,1385,1385,1390,1385,209900
2021-11-01 09:19:00,1390,1385,1390,1390,78600
2021-11-01 09:20:00,1390,1385,1390,1385,56700
2021-11-01 09:21:00,1385,1385,1390,1385,100200
2021-11-01 09:22:00,1385,1385,1395,1395,73600
2021-11-01 09:23:00,1395,1395,1395,1395,1700
2021-11-01 09:24:00,1395,1395,1395,1395,84200
2021-11-01 09:25:00,1395,1395,1395,1395,28700
2021-11-01 09:26:00,1395,1395,1395,1395,100
2021-11-01 09:27:00,1395,1390,1395,1390,59000
2021-11-01 09:28:00,1395,1395,1395,1395,35400
2021-11-01 09:29:00,1390,1390,1395,1395,109700
2021-11-01 09:30:00,1395,1395,1400,1395,30500
2021-11-01 09:31:00,1395,1390,1395,1390,105500
2021-11-01 09:32:00,1395,1390,1395,1395,17000
2021-11-01 09:33:00,1395,1395,1395,1395,7600
2021-11-01 09:34:00,1395,1390,1395,1390,203100
2021-11-01 09:35:00,1390,1385,1390,1385,53600
2021-11-01 09:36:00,1385,1385,1390,1390,15000
2021-11-01 09:37:00,1385,1385,1390,1385,13700
2021-11-01 09:38:00,1385,1385,1390,1385,80700
2021-11-01 09:39:00,1385,1385,1390,1390,6800
2021-11-01 09:40:00,1390,1390,1390,1390,62600
2021-11-01 09:41:00,1390,1390,1395,1390,22100
2021-11-01 09:42:00,1390,1385,1390,1385,4000
2021-11-01 09:43:00,1395,1385,1395,1385,8500
2021-11-01 09:44:00,1390,1390,1390,1390,31500
2021-11-01 09:45:00,1385,1385,1385,1385,800
2021-11-01 09:46:00,1390,1385,1390,1390,13300
2021-11-01 09:47:00,1385,1385,1390,1385,4000
2021-11-01 09:48:00,1390,1385,1390,1385,22500
2021-11-01 09:49:00,1390,1385,1390,1385,65300
2021-11-01 09:50:00,1390,1390,1390,1390,300
2021-11-01 09:51:00,1390,1390,1390,1390,7200
2021-11-01 09:52:00,1385,1385,1390,1390,56500
2021-11-01 09:53:00,1385,1385,1390,1390,0
2021-11-01 09:54:00,1390,1390,1390,1390,10800
2021-11-01 09:55:00,1390,1385,1390,1385,49100
