timestamp,open,low,high,close,volume
2021-11-01 09:00:00,138,137,139,139,0
2021-11-01 09:01:00,140,139,140,139,12400
2021-11-01 09:02:00,139,139,140,139,320600
2021-11-01 09:03:00,140,139,140,139,16000
2021-11-01 09:04:00,139,139,139,139,65500
2021-11-01 09:05:00,139,139,139,139,14800
2021-11-01 09:06:00,139,139,139,139,16700
2021-11-01 09:07:00,139,138,139,139,27100
2021-11-01 09:08:00,138,138,139,138,14000
2021-11-01 09:09:00,138,138,138,138,503800
2021-11-01 09:10:00,139,138,139,138,198500
2021-11-01 09:11:00,137,137,138,138,23600
2021-11-01 09:12:00,138,138,138,138,900
2021-11-01 09:13:00,138,138,138,138,0
2021-11-01 09:14:00,138,137,138,137,43300
2021-11-01 09:15:00,137,137,137,137,11000
2021-11-01 09:16:00,138,137,138,137,3700
2021-11-01 09:17:00,138,138,138,138,200
2021-11-01 09:18:00,138,137,138,137,55400
2021-11-01 09:19:00,138,137,138,137,0
2021-11-01 09:20:00,137,137,138,138,2400
2021-11-01 09:21:00,138,138,138,138,261400
2021-11-01 09:22:00,138,138,138,138,5000
2021-11-01 09:23:00,139,139,139,139,1000
2021-11-01 09:24:00,138,138,138,138,30000
2021-11-01 09:25:00,139,138,139,138,8500
2021-11-01 09:26:00,138,138,138,138,200
2021-11-01 09:27:00,138,138,138,138,25000
2021-11-01 09:28:00,138,138,138,138,0
2021-11-01 09:29:00,138,138,138,138,0
2021-11-01 09:30:00,138,138,139,139,6900
2021-11-01 09:31:00,139,139,139,139,28100
2021-11-01 09:32:00,139,138,139,138,5100
2021-11-01 09:33:00,139,138,139,138,0
2021-11-01 09:34:00,139,138,139,138,0
2021-11-01 09:35:00,139,138,139,138,0
2021-11-01 09:36:00,139,139,140,140,896600
2021-11-01 09:37:00,141,140,141,140,94400
2021-11-01 09:38:00,140,140,140,140,238900
2021-11-01 09:39:00,140,140,140,140,86000
2021-11-01 09:40:00,139,139,140,140,24700
2021-11-01 09:41:00,140,139,140,139,59400
2021-11-01 09:42:00,140,140,140,140,150700
2021-11-01 09:43:00,140,140,140,140,12000
2021-11-01 09:44:00,140,140,140,140,500
2021-11-01 09:45:00,140,140,140,140,105400
2021-11-01 09:46:00,140,140,140,140,23000
2021-11-01 09:47:00,140,139,140,139,20500
2021-11-01 09:48:00,140,140,140,140,100
2021-11-01 09:49:00,140,140,140,140,18800
2021-11-01 09:50:00,140,140,140,140,200500
2021-11-01 09:51:00,140,140,140,140,100000
2021-11-01 09:52:00,140,140,140,140,24900
2021-11-01 09:53:00,140,140,140,140,11000
2021-11-01 09:54:00,140,140,140,140,88400
2021-11-01 09:55:00,140,140,140,140,114400
2021-11-01 09:56:00,140,140,140,140,38400
2021-11-01 09:57:00,140,139,140,140,150300
2021-11-01 09:58:00,140,139,140,140,78600
2021-11-01 09:59:00,140,140,140,140,175200
2021-11-01 10:00:00,140,140,140,140,100
2021-11-01 10:01:00,140,140,140,140,96100
2021-11-01 10:02:00,140,140,140,140,100
2021-11-01 10:03:00,140,140,140,140,120000
2021-11-01 10:04:00,140,140,140,140,35600
2021-11-01 10:05:00,140,140,140,140,42800
2021-11-01 10:06:00,140,140,140,140,38600
2021-11-01 10:07:00,140,140,140,140,20000
2021-11-01 10:08:00,140,140,140,140,1100
2021-11-01 10:09:00,140,140,140,140,1300
2021-11-01 10:10:00,139,139,140,140,83500
2021-11-01 10:11:00,140,140,140,140,100
2021-11-01 10:12:00,140,140,140,140,2500
2021-11-01 10:13:00,140,140,140,140,9200
2021-11-01 10:14:00,140,139,140,139,5800
2021-11-01 10:15:00,140,140,140,140,400200
2021-11-01 10:16:00,140,140,140,140,74500
2021-11-01 10:17:00,140,140,140,140,0
2021-11-01 10:18:00,140,140,140,140,0
2021-11-01 10:19:00,140,140,140,140,500
2021-11-01 10:20:00,140,140,140,140,15000
2021-11-01 10:21:00,141,141,142,141,1403200
2021-11-01 10:22:00,142,141,142,141,5100
2021-11-01 10:23:00,141,141,142,141,60500
2021-11-01 10:24:00,142,142,142,142,2900
2021-11-01 10:25:00,142,141,142,141,15300
2021-11-01 10:26:00,141,141,141,141,14900
2021-11-01 10:27:00,142,141,142,141,52600
2021-11-01 10:28:00,141,141,142,142,2100
2021-11-01 10:29:00,141,141,141,141,146100
2021-11-01 10:30:00,141,141,141,141,7000
2021-11-01 10:31:00,141,141,142,142,20100
2021-11-01 10:32:00,142,142,142,142,1000
2021-11-01 10:33:00,142,142,142,142,100
2021-11-01 10:34:00,142,142,142,142,35000
2021-11-01 10:35:00,142,142,142,142,200
2021-11-01 10:36:00,142,142,142,142,1200
2021-11-01 10:37:00,142,142,142,142,1400
2021-11-01 10:38:00,142,141,142,141,1400
2021-11-01 10:39:00,141,141,142,142,800
2021-11-01 10:40:00,141,141,141,141,400
2021-11-01 10:41:00,141,141,142,142,11300
2021-11-01 10:42:00,142,141,142,141,5200
2021-11-01 10:43:00,142,142,142,142,100
2021-11-01 10:44:00,141,140,141,140,308500
2021-11-01 10:45:00,140,139,140,140,270300
2021-11-01 10:46:00,140,140,140,140,44200
2021-11-01 10:47:00,140,140,141,141,27200
2021-11-01 10:48:00,141,141,141,141,100
2021-11-01 10:49:00,141,141,142,142,137200
2021-11-01 10:50:00,140,140,140,140,100
2021-11-01 10:51:00,140,140,140,140,1400
2021-11-01 10:52:00,141,141,141,141,1600
2021-11-01 10:53:00,141,141,141,141,0
2021-11-01 10:54:00,141,141,141,141,0
2021-11-01 10:55:00,140,140,140,140,20000
2021-11-01 10:56:00,140,140,140,140,0
2021-11-01 10:57:00,140,140,140,140,1100
2021-11-01 10:58:00,140,140,140,140,0
