timestamp,open,low,high,close,volume
2021-11-01 09:00:00,2360,2350,2370,2370,0
2021-11-01 09:01:00,2370,2370,2370,2370,4900
2021-11-01 09:02:00,2360,2360,2370,2360,56400
2021-11-01 09:03:00,2360,2350,2370,2370,53500
2021-11-01 09:04:00,2370,2370,2380,2380,10700
2021-11-01 09:05:00,2380,2380,2380,2380,1700
2021-11-01 09:06:00,2380,2380,2380,2380,1200
2021-11-01 09:07:00,2380,2370,2380,2380,4000
2021-11-01 09:08:00,2370,2370,2380,2370,700
2021-11-01 09:09:00,2370,2370,2380,2380,34000
2021-11-01 09:10:00,2380,2380,2380,2380,800
2021-11-01 09:11:00,2380,2370,2380,2370,900
2021-11-01 09:12:00,2380,2380,2380,2380,200
2021-11-01 09:13:00,2380,2380,2380,2380,1100
2021-11-01 09:14:00,2380,2380,2380,2380,900
2021-11-01 09:15:00,2380,2380,2380,2380,100
2021-11-01 09:16:00,2380,2380,2380,2380,9500
2021-11-01 09:17:00,2380,2380,2380,2380,900
2021-11-01 09:18:00,2380,2380,2380,2380,6400
2021-11-01 09:19:00,2380,2380,2390,2390,32000
2021-11-01 09:20:00,2390,2380,2390,2380,600
2021-11-01 09:21:00,2390,2380,2400,2390,15200
2021-11-01 09:22:00,2390,2390,2400,2390,12200
2021-11-01 09:23:00,2390,2390,2390,2390,100
2021-11-01 09:24:00,2390,2390,2390,2390,0
2021-11-01 09:25:00,2390,2390,2400,2400,2500
2021-11-01 09:26:00,2400,2400,2400,2400,7800
2021-11-01 09:27:00,2390,2390,2390,2390,11200
2021-11-01 09:28:00,2390,2390,2390,2390,600
2021-11-01 09:29:00,2390,2390,2390,2390,0
2021-11-01 09:30:00,2400,2390,2400,2390,11500
2021-11-01 09:31:00,2390,2390,2400,2390,10600
2021-11-01 09:32:00,2390,2390,2400,2390,26600
2021-11-01 09:33:00,2400,2390,2400,2390,21200
2021-11-01 09:34:00,2390,2390,2390,2390,9800
2021-11-01 09:35:00,2390,2390,2400,2390,4300
2021-11-01 09:36:00,2390,2390,2390,2390,400
2021-11-01 09:37:00,2390,2390,2390,2390,600
2021-11-01 09:38:00,2390,2390,2400,2400,900
2021-11-01 09:39:00,2390,2390,2400,2400,12400
2021-11-01 09:40:00,2390,2390,2400,2400,0
2021-11-01 09:41:00,2390,2390,2400,2400,0
2021-11-01 09:42:00,2400,2400,2400,2400,3200
2021-11-01 09:43:00,2400,2400,2400,2400,1200
2021-11-01 09:44:00,2400,2400,2400,2400,1900
2021-11-01 09:45:00,2400,2390,2400,2400,53900
2021-11-01 09:46:00,2390,2390,2390,2390,100
2021-11-01 09:47:00,2390,2390,2390,2390,1200
2021-11-01 09:48:00,2390,2380,2400,2390,79300
2021-11-01 09:49:00,2380,2380,2400,2400,17200
2021-11-01 09:50:00,2390,2390,2390,2390,14000
2021-11-01 09:51:00,2390,2380,2390,2390,17700
2021-11-01 09:52:00,2390,2390,2390,2390,100
2021-11-01 09:53:00,2380,2380,2380,2380,3500
2021-11-01 09:54:00,2380,2380,2390,2390,26900
2021-11-01 09:55:00,2390,2380,2390,2380,700
2021-11-01 09:56:00,2380,2380,2390,2380,21900
2021-11-01 09:57:00,2380,2370,2380,2380,2200
2021-11-01 09:58:00,2380,2380,2380,2380,14100
2021-11-01 09:59:00,2380,2380,2380,2380,300
2021-11-01 10:00:00,2380,2380,2380,2380,7600
2021-11-01 10:01:00,2390,2380,2390,2380,5400
2021-11-01 10:02:00,2380,2380,2380,2380,800
2021-11-01 10:03:00,2390,2390,2390,2390,1600
2021-11-01 10:04:00,2390,2390,2390,2390,500
2021-11-01 10:05:00,2380,2380,2380,2380,100
2021-11-01 10:06:00,2380,2380,2380,2380,0
2021-11-01 10:07:00,2380,2380,2380,2380,0
2021-11-01 10:08:00,2390,2390,2390,2390,200
2021-11-01 10:09:00,2390,2390,2390,2390,500
2021-11-01 10:10:00,2390,2390,2390,2390,600
2021-11-01 10:11:00,2390,2390,2390,2390,1000
2021-11-01 10:12:00,2390,2390,2390,2390,0
2021-11-01 10:13:00,2380,2380,2380,2380,200
2021-11-01 10:14:00,2390,2390,2390,2390,7200
2021-11-01 10:15:00,2390,2390,2390,2390,0
2021-11-01 10:16:00,2390,2390,2390,2390,0
2021-11-01 10:17:00,2380,2380,2380,2380,200
2021-11-01 10:18:00,2390,2380,2390,2380,200
2021-11-01 10:19:00,2390,2390,2390,2390,5000
2021-11-01 10:20:00,2380,2380,2380,2380,100
2021-11-01 10:21:00,2390,2390,2390,2390,2000
2021-11-01 10:22:00,2390,2390,2390,2390,100
2021-11-01 10:23:00,2390,2380,2390,2380,900
2021-11-01 10:24:00,2380,2380,2390,2390,27900
2021-11-01 10:25:00,2380,2380,2390,2390,0
2021-11-01 10:26:00,2390,2390,2400,2400,15600
2021-11-01 10:27:00,2390,2390,2390,2390,300
2021-11-01 10:28:00,2390,2390,2390,2390,500
2021-11-01 10:29:00,2390,2390,2390,2390,0
2021-11-01 10:30:00,2400,2390,2400,2390,24800
2021-11-01 10:31:00,2390,2390,2390,2390,2000
2021-11-01 10:32:00,2390,2390,2390,2390,0
2021-11-01 10:33:00,2390,2390,2390,2390,1300
2021-11-01 10:34:00,2390,2390,2390,2390,100
2021-11-01 10:35:00,2390,2390,2390,2390,5700
2021-11-01 10:36:00,2390,2390,2390,2390,0
2021-11-01 10:37:00,2390,2390,2390,2390,6800
2021-11-01 10:38:00,2380,2380,2380,2380,1400
2021-11-01 10:39:00,2380,2380,2380,2380,0
2021-11-01 10:40:00,2380,2380,2380,2380,0
2021-11-01 10:41:00,2380,2380,2380,2380,200
2021-11-01 10:42:00,2380,2380,2380,2380,1300
2021-11-01 10:43:00,2380,2380,2380,2380,0
2021-11-01 10:44:00,2380,2380,2380,2380,0
2021-11-01 10:45:00,2390,2380,2390,2390,33200
2021-11-01 10:46:00,2390,2380,2390,2390,0
2021-11-01 10:47:00,2390,2380,2390,2390,5600
2021-11-01 10:48:00,2390,2390,2390,2390,300
2021-11-01 10:49:00,2390,2390,2390,2390,300
2021-11-01 10:50:00,2390,2390,2390,2390,0
2021-11-01 10:51:00,2390,2390,2390,2390,1400
2021-11-01 10:52:00,2390,2390,2390,2390,0
2021-11-01 10:53:00,2390,2390,2390,2390,500
2021-11-01 10:54:00,2390,2390,2390,2390,0
2021-11-01 10:55:00,2390,2390,2390,2390,0
2021-11-01 10:56:00,2390,2390,2390,2390,1500
2021-11-01 10:57:00,2390,2390,2390,2390,3600
2021-11-01 10:58:00,2390,2390,2390,2390,500
2021-11-01 10:59:00,2390,2390,2390,2390,0
2021-11-01 11:00:00,2390,2390,2390,2390,200
2021-11-01 11:01:00,2390,2380,2390,2390,17900
