timestamp,open,low,high,close,volume
2021-11-01 09:00:00,74,73,74,73,0
2021-11-01 09:01:00,73,73,73,73,647100
2021-11-01 09:02:00,73,73,73,73,662200
2021-11-01 09:03:00,73,73,73,73,422800
2021-11-01 09:04:00,73,73,73,73,198200
2021-11-01 09:05:00,73,73,73,73,364500
2021-11-01 09:06:00,73,73,73,73,30800
2021-11-01 09:07:00,73,73,73,73,1346800
2021-11-01 09:08:00,73,73,73,73,1000
2021-11-01 09:09:00,73,73,73,73,1050000
2021-11-01 09:10:00,74,73,74,73,2517000
2021-11-01 09:11:00,72,72,73,73,170700
2021-11-01 09:12:00,72,72,72,72,200
2021-11-01 09:13:00,72,72,72,72,5000
2021-11-01 09:14:00,72,72,72,72,1103900
2021-11-01 09:15:00,72,72,72,72,4400
2021-11-01 09:16:00,73,73,73,73,100
2021-11-01 09:17:00,72,72,72,72,3100
2021-11-01 09:18:00,72,72,72,72,0
2021-11-01 09:19:00,72,72,72,72,3200
2021-11-01 09:20:00,72,72,72,72,0
2021-11-01 09:21:00,72,72,72,72,179000
2021-11-01 09:22:00,72,72,72,72,500
2021-11-01 09:23:00,73,73,73,73,1700
2021-11-01 09:24:00,73,73,73,73,1000
2021-11-01 09:25:00,73,73,73,73,4500
2021-11-01 09:26:00,73,72,73,72,41100
2021-11-01 09:27:00,72,72,73,73,5600
2021-11-01 09:28:00,73,72,73,73,45100
2021-11-01 09:29:00,72,72,72,72,100000
2021-11-01 09:30:00,72,72,72,72,100
2021-11-01 09:31:00,73,73,73,73,55500
2021-11-01 09:32:00,72,72,72,72,700
2021-11-01 09:33:00,72,72,72,72,30100
2021-11-01 09:34:00,73,73,73,73,6300
2021-11-01 09:35:00,72,72,72,72,61000
2021-11-01 09:36:00,72,72,72,72,0
2021-11-01 09:37:00,72,72,72,72,0
2021-11-01 09:38:00,73,73,73,73,100
2021-11-01 09:39:00,73,73,73,73,0
2021-11-01 09:40:00,73,72,73,73,303800
2021-11-01 09:41:00,73,73,73,73,10400
2021-11-01 09:42:00,72,72,73,73,35500
2021-11-01 09:43:00,73,73,73,73,122900
2021-11-01 09:44:00,72,72,72,72,500
2021-11-01 09:45:00,72,72,72,72,108800
2021-11-01 09:46:00,72,72,72,72,0
2021-11-01 09:47:00,72,72,72,72,20000
2021-11-01 09:48:00,72,72,73,73,30200
2021-11-01 09:49:00,73,73,73,73,100
2021-11-01 09:50:00,73,73,73,73,0
2021-11-01 09:51:00,73,72,73,72,8000
2021-11-01 09:52:00,72,72,72,72,14600
2021-11-01 09:53:00,72,72,72,72,2000
2021-11-01 09:54:00,72,72,72,72,0
2021-11-01 09:55:00,72,72,72,72,0
2021-11-01 09:56:00,72,72,72,72,0
2021-11-01 09:57:00,72,72,72,72,0
2021-11-01 09:58:00,73,73,73,73,500
2021-11-01 09:59:00,73,72,73,72,200
2021-11-01 10:00:00,73,73,73,73,300
2021-11-01 10:01:00,73,73,73,73,1600
2021-11-01 10:02:00,72,72,72,72,500
2021-11-01 10:03:00,72,72,73,73,500400
2021-11-01 10:04:00,73,73,73,73,5000
2021-11-01 10:05:00,73,73,73,73,600
2021-11-01 10:06:00,73,73,73,73,0
2021-11-01 10:07:00,72,72,73,73,2300
2021-11-01 10:08:00,73,73,73,73,200
2021-11-01 10:09:00,73,73,73,73,0
2021-11-01 10:10:00,73,73,73,73,0
2021-11-01 10:11:00,73,73,73,73,0
2021-11-01 10:12:00,73,73,73,73,10100
2021-11-01 10:13:00,73,73,73,73,0
2021-11-01 10:14:00,73,73,73,73,78800
2021-11-01 10:15:00,73,73,73,73,297500
2021-11-01 10:16:00,72,72,73,72,14700
2021-11-01 10:17:00,73,73,73,73,600
2021-11-01 10:18:00,72,72,72,72,8500
2021-11-01 10:19:00,73,73,73,73,200
2021-11-01 10:20:00,73,73,73,73,685900
