timestamp,open,low,high,close,volume
2021-11-01 09:00:00,274,274,280,280,0
2021-11-01 09:01:00,280,280,280,280,5600
2021-11-01 09:02:00,280,278,280,278,40500
2021-11-01 09:03:00,278,278,278,278,1100
2021-11-01 09:04:00,278,278,278,278,200
2021-11-01 09:05:00,278,278,278,278,7500
2021-11-01 09:06:00,278,278,278,278,600
2021-11-01 09:07:00,278,276,278,276,10500
2021-11-01 09:08:00,276,276,276,276,2000
2021-11-01 09:09:00,278,278,278,278,100
2021-11-01 09:10:00,278,278,278,278,100
2021-11-01 09:11:00,278,278,278,278,300
2021-11-01 09:12:00,278,278,278,278,6000
2021-11-01 09:13:00,278,276,278,276,101000
2021-11-01 09:14:00,278,276,278,276,0
2021-11-01 09:15:00,276,276,276,276,1000
2021-11-01 09:16:00,278,278,278,278,5500
2021-11-01 09:17:00,278,278,278,278,5000
2021-11-01 09:18:00,278,278,278,278,0
2021-11-01 09:19:00,278,276,278,278,2900
2021-11-01 09:20:00,276,276,276,276,14600
2021-11-01 09:21:00,276,276,276,276,0
2021-11-01 09:22:00,276,276,276,276,0
2021-11-01 09:23:00,276,276,276,276,600
2021-11-01 09:24:00,276,276,276,276,0
2021-11-01 09:25:00,276,276,276,276,1000
2021-11-01 09:26:00,276,274,276,274,140200
2021-11-01 09:27:00,274,274,274,274,60800
2021-11-01 09:28:00,274,274,274,274,7500
2021-11-01 09:29:00,274,274,274,274,6600
2021-11-01 09:30:00,274,274,276,274,10600
2021-11-01 09:31:00,274,274,274,274,7900
2021-11-01 09:32:00,276,276,276,276,1800
2021-11-01 09:33:00,276,276,276,276,0
2021-11-01 09:34:00,276,276,276,276,0
2021-11-01 09:35:00,276,276,276,276,3000
2021-11-01 09:36:00,276,276,276,276,0
2021-11-01 09:37:00,274,274,274,274,14000
2021-11-01 09:38:00,274,272,274,272,100000
2021-11-01 09:39:00,274,272,274,272,0
2021-11-01 09:40:00,274,272,274,272,0
2021-11-01 09:41:00,276,276,276,276,200
2021-11-01 09:42:00,272,272,272,272,22000
2021-11-01 09:43:00,272,272,272,272,215000
2021-11-01 09:44:00,274,274,274,274,1000
2021-11-01 09:45:00,274,274,274,274,0
2021-11-01 09:46:00,274,274,274,274,0
2021-11-01 09:47:00,274,274,274,274,0
2021-11-01 09:48:00,274,274,274,274,0
2021-11-01 09:49:00,274,274,274,274,0
2021-11-01 09:50:00,274,274,274,274,0
2021-11-01 09:51:00,274,274,274,274,0
2021-11-01 09:52:00,274,274,274,274,0
2021-11-01 09:53:00,274,274,274,274,36000
2021-11-01 09:54:00,272,272,272,272,10000
2021-11-01 09:55:00,272,272,272,272,10000
2021-11-01 09:56:00,274,274,274,274,9200
2021-11-01 09:57:00,274,274,274,274,0
2021-11-01 09:58:00,274,274,274,274,10800
2021-11-01 09:59:00,274,274,274,274,0
2021-11-01 10:00:00,274,272,274,272,1200
2021-11-01 10:01:00,274,272,274,272,0
2021-11-01 10:02:00,274,274,274,274,200
2021-11-01 10:03:00,274,274,274,274,4000
2021-11-01 10:04:00,274,274,274,274,1000
2021-11-01 10:05:00,274,274,274,274,0
2021-11-01 10:06:00,272,272,274,274,32900
2021-11-01 10:07:00,274,274,274,274,2300
2021-11-01 10:08:00,276,274,276,274,1600
2021-11-01 10:09:00,276,274,276,274,31700
2021-11-01 10:10:00,274,274,274,274,300
2021-11-01 10:11:00,274,274,274,274,0
2021-11-01 10:12:00,274,274,274,274,1000
2021-11-01 10:13:00,274,274,274,274,4000
2021-11-01 10:14:00,274,274,274,274,100
2021-11-01 10:15:00,272,272,272,272,100
2021-11-01 10:16:00,274,272,274,272,62000
2021-11-01 10:17:00,272,272,272,272,5000
2021-11-01 10:18:00,272,272,272,272,8000
2021-11-01 10:19:00,272,272,272,272,10000
2021-11-01 10:20:00,274,274,274,274,100
2021-11-01 10:21:00,274,274,274,274,0
2021-11-01 10:22:00,272,272,272,272,1600
2021-11-01 10:23:00,272,272,272,272,0
2021-11-01 10:24:00,272,272,272,272,0
2021-11-01 10:25:00,274,274,274,274,100
2021-11-01 10:26:00,274,274,274,274,0
2021-11-01 10:27:00,274,274,274,274,0
2021-11-01 10:28:00,274,274,274,274,0
2021-11-01 10:29:00,274,274,274,274,0
2021-11-01 10:30:00,274,274,274,274,0
2021-11-01 10:31:00,274,274,274,274,500
2021-11-01 10:32:00,274,274,274,274,0
2021-11-01 10:33:00,274,274,274,274,3300
2021-11-01 10:34:00,274,274,274,274,0
2021-11-01 10:35:00,274,272,274,274,14900
2021-11-01 10:36:00,274,272,274,274,0
2021-11-01 10:37:00,272,272,272,272,33200
2021-11-01 10:38:00,272,272,272,272,0
2021-11-01 10:39:00,272,272,272,272,0
2021-11-01 10:40:00,272,272,272,272,100
2021-11-01 10:41:00,272,272,272,272,0
2021-11-01 10:42:00,272,272,272,272,0
2021-11-01 10:43:00,272,272,272,272,500
2021-11-01 10:44:00,274,274,274,274,50100
2021-11-01 10:45:00,274,274,274,274,2700
2021-11-01 10:46:00,274,274,274,274,0
2021-11-01 10:47:00,274,274,274,274,0
2021-11-01 10:48:00,274,274,274,274,0
2021-11-01 10:49:00,274,274,274,274,100
2021-11-01 10:50:00,274,274,274,274,1000
2021-11-01 10:51:00,274,274,274,274,500
2021-11-01 10:52:00,274,274,274,274,0
2021-11-01 10:53:00,274,274,274,274,0
2021-11-01 10:54:00,272,272,274,274,15600
2021-11-01 10:55:00,272,272,274,274,0
2021-11-01 10:56:00,272,272,274,274,0
2021-11-01 10:57:00,272,272,274,274,0
2021-11-01 10:58:00,272,272,274,274,0
2021-11-01 10:59:00,272,272,274,274,0
2021-11-01 11:00:00,272,272,272,272,2700
2021-11-01 11:01:00,274,274,274,274,129600
2021-11-01 11:02:00,274,274,274,274,100
2021-11-01 11:03:00,274,274,274,274,0
2021-11-01 11:04:00,274,274,274,274,0
2021-11-01 11:05:00,274,274,276,276,300
2021-11-01 11:06:00,276,274,276,274,7400
2021-11-01 11:07:00,274,272,274,272,142700
2021-11-01 11:08:00,274,272,274,272,0
2021-11-01 11:09:00,274,272,274,272,0
2021-11-01 11:10:00,274,272,274,272,0
2021-11-01 11:11:00,274,272,274,272,1900
2021-11-01 11:12:00,272,272,272,272,35000
2021-11-01 11:13:00,272,272,272,272,0
2021-11-01 11:14:00,272,272,272,272,22100
2021-11-01 11:15:00,274,274,274,274,8900
