timestamp,open,low,high,close,volume
2021-11-01 09:00:00,585,550,585,560,0
2021-11-01 09:01:00,550,550,555,555,47400
2021-11-01 09:02:00,550,550,550,550,23500
2021-11-01 09:03:00,555,555,555,555,34100
2021-11-01 09:04:00,560,560,560,560,5000
2021-11-01 09:05:00,555,555,555,555,16100
2021-11-01 09:06:00,555,555,555,555,3000
2021-11-01 09:07:00,555,555,560,560,1300
2021-11-01 09:08:00,555,555,555,555,22600
2021-11-01 09:09:00,555,555,555,555,10100
2021-11-01 09:10:00,550,550,550,550,4200
2021-11-01 09:11:00,550,550,550,550,14900
2021-11-01 09:12:00,555,550,555,550,1100
2021-11-01 09:13:00,555,555,555,555,100
2021-11-01 09:14:00,555,555,560,560,19200
2021-11-01 09:15:00,560,560,560,560,10000
2021-11-01 09:16:00,560,560,560,560,18900
2021-11-01 09:17:00,560,560,560,560,0
2021-11-01 09:18:00,560,555,560,555,12800
2021-11-01 09:19:00,555,555,555,555,15100
2021-11-01 09:20:00,555,550,560,550,187700
2021-11-01 09:21:00,560,555,560,560,2200
2021-11-01 09:22:00,560,560,565,565,19700
2021-11-01 09:23:00,565,565,565,565,3200
2021-11-01 09:24:00,565,550,565,550,189500
2021-11-01 09:25:00,555,550,555,555,62600
2021-11-01 09:26:00,555,555,560,560,27600
2021-11-01 09:27:00,560,560,565,565,25200
2021-11-01 09:28:00,565,560,565,560,25000
2021-11-01 09:29:00,565,560,565,565,61800
2021-11-01 09:30:00,565,565,565,565,30400
2021-11-01 09:31:00,565,565,565,565,38000
2021-11-01 09:32:00,565,565,570,570,18600
2021-11-01 09:33:00,570,570,570,570,20000
2021-11-01 09:34:00,570,565,570,565,25500
2021-11-01 09:35:00,570,565,570,570,700
2021-11-01 09:36:00,565,565,565,565,17600
2021-11-01 09:37:00,560,560,565,565,3300
2021-11-01 09:38:00,560,560,560,560,1200
2021-11-01 09:39:00,565,565,565,565,2500
2021-11-01 09:40:00,565,565,565,565,0
2021-11-01 09:41:00,565,565,565,565,5000
2021-11-01 09:42:00,565,565,565,565,1100
2021-11-01 09:43:00,565,565,565,565,0
2021-11-01 09:44:00,565,565,565,565,5000
2021-11-01 09:45:00,565,565,565,565,0
2021-11-01 09:46:00,565,565,565,565,0
2021-11-01 09:47:00,565,565,565,565,14200
2021-11-01 09:48:00,565,565,565,565,0
2021-11-01 09:49:00,565,565,565,565,49900
2021-11-01 09:50:00,570,570,570,570,100
2021-11-01 09:51:00,570,570,570,570,0
2021-11-01 09:52:00,570,570,570,570,0
2021-11-01 09:53:00,570,570,570,570,0
2021-11-01 09:54:00,565,565,565,565,9800
2021-11-01 09:55:00,565,565,565,565,500
2021-11-01 09:56:00,565,565,565,565,100
2021-11-01 09:57:00,565,565,565,565,100
2021-11-01 09:58:00,565,565,565,565,0
2021-11-01 09:59:00,565,565,565,565,6000
2021-11-01 10:00:00,565,565,565,565,0
2021-11-01 10:01:00,565,565,565,565,1000
2021-11-01 10:02:00,560,560,560,560,73400
2021-11-01 10:03:00,560,560,560,560,2500
2021-11-01 10:04:00,560,560,565,565,26900
2021-11-01 10:05:00,560,560,565,565,0
2021-11-01 10:06:00,560,560,565,565,0
2021-11-01 10:07:00,560,560,565,565,0
2021-11-01 10:08:00,560,560,565,565,0
2021-11-01 10:09:00,560,560,565,565,3100
2021-11-01 10:10:00,560,560,560,560,7100
2021-11-01 10:11:00,560,560,560,560,100
2021-11-01 10:12:00,560,560,560,560,0
2021-11-01 10:13:00,560,560,560,560,0
2021-11-01 10:14:00,560,560,560,560,200
2021-11-01 10:15:00,560,560,560,560,0
2021-11-01 10:16:00,560,560,560,560,100
2021-11-01 10:17:00,560,560,560,560,0
2021-11-01 10:18:00,560,560,560,560,300
2021-11-01 10:19:00,560,560,560,560,0
2021-11-01 10:20:00,560,560,560,560,0
2021-11-01 10:21:00,560,560,560,560,15700
2021-11-01 10:22:00,565,565,565,565,2000
2021-11-01 10:23:00,565,565,565,565,74200
2021-11-01 10:24:00,565,565,570,570,28400
2021-11-01 10:25:00,565,565,565,565,300
2021-11-01 10:26:00,565,565,565,565,0
2021-11-01 10:27:00,565,565,565,565,27600
2021-11-01 10:28:00,565,565,570,570,19500
2021-11-01 10:29:00,570,570,570,570,100
2021-11-01 10:30:00,565,565,570,570,1700
2021-11-01 10:31:00,565,565,570,570,4200
2021-11-01 10:32:00,565,565,565,565,15200
2021-11-01 10:33:00,565,565,565,565,0
2021-11-01 10:34:00,570,570,570,570,900
2021-11-01 10:35:00,560,560,570,570,17300
2021-11-01 10:36:00,570,570,570,570,2400
2021-11-01 10:37:00,570,570,570,570,1900
2021-11-01 10:38:00,570,570,570,570,97000
2021-11-01 10:39:00,575,570,575,575,2000
2021-11-01 10:40:00,570,570,575,575,7200
2021-11-01 10:41:00,570,570,575,575,0
2021-11-01 10:42:00,570,570,575,575,0
2021-11-01 10:43:00,570,570,575,575,0
2021-11-01 10:44:00,570,570,575,575,0
2021-11-01 10:45:00,570,570,575,575,0
2021-11-01 10:46:00,570,570,575,575,0
2021-11-01 10:47:00,575,575,575,575,4500
2021-11-01 10:48:00,575,575,575,575,0
2021-11-01 10:49:00,575,575,575,575,0
2021-11-01 10:50:00,570,570,570,570,30000
2021-11-01 10:51:00,570,570,570,570,18600
2021-11-01 10:52:00,570,570,570,570,41200
2021-11-01 10:53:00,570,570,570,570,0
2021-11-01 10:54:00,570,570,570,570,0
2021-11-01 10:55:00,570,570,570,570,0
2021-11-01 10:56:00,570,570,570,570,0
2021-11-01 10:57:00,570,570,570,570,0
2021-11-01 10:58:00,565,565,565,565,10800
2021-11-01 10:59:00,565,565,565,565,11100
2021-11-01 11:00:00,565,565,565,565,0
2021-11-01 11:01:00,560,560,560,560,2200
2021-11-01 11:02:00,565,565,565,565,100
2021-11-01 11:03:00,565,565,565,565,0
2021-11-01 11:04:00,565,565,565,565,100
2021-11-01 11:05:00,565,565,565,565,0
2021-11-01 11:06:00,565,565,565,565,0
2021-11-01 11:07:00,565,565,565,565,0
2021-11-01 11:08:00,565,565,565,565,0
2021-11-01 11:09:00,565,565,565,565,0
2021-11-01 11:10:00,560,560,560,560,1000
2021-11-01 11:11:00,560,560,560,560,0
2021-11-01 11:12:00,560,560,560,560,0
2021-11-01 11:13:00,560,560,560,560,0
2021-11-01 11:14:00,560,560,560,560,0
2021-11-01 11:15:00,560,560,560,560,100
2021-11-01 11:16:00,560,560,560,560,0
2021-11-01 11:17:00,560,560,560,560,700
2021-11-01 11:18:00,560,560,560,560,0
2021-11-01 11:19:00,565,565,565,565,9000
2021-11-01 11:20:00,565,565,565,565,0
2021-11-01 11:21:00,565,565,565,565,5400
2021-11-01 11:22:00,565,565,565,565,0
2021-11-01 11:23:00,565,565,565,565,100
