timestamp,open,low,high,close,volume
2021-11-01 09:00:00,169,168,169,168,0
2021-11-01 09:01:00,168,168,168,168,7000
2021-11-01 09:02:00,168,168,168,168,400
2021-11-01 09:03:00,168,167,168,167,49700
2021-11-01 09:04:00,167,167,167,167,150700
2021-11-01 09:05:00,167,167,167,167,3500
2021-11-01 09:06:00,167,166,167,166,29200
2021-11-01 09:07:00,166,166,166,166,5400
2021-11-01 09:08:00,166,166,166,166,32500
2021-11-01 09:09:00,166,166,166,166,28800
2021-11-01 09:10:00,166,166,166,166,0
2021-11-01 09:11:00,166,166,166,166,3100
2021-11-01 09:12:00,166,166,167,166,29100
2021-11-01 09:13:00,166,166,166,166,11600
2021-11-01 09:14:00,166,166,166,166,0
2021-11-01 09:15:00,166,166,166,166,2400
2021-11-01 09:16:00,166,166,166,166,68600
2021-11-01 09:17:00,166,166,166,166,100
2021-11-01 09:18:00,166,166,166,166,1300
2021-11-01 09:19:00,166,165,166,166,5800
2021-11-01 09:20:00,167,167,167,167,20000
2021-11-01 09:21:00,166,166,167,167,26000
2021-11-01 09:22:00,166,166,166,166,50000
2021-11-01 09:23:00,166,166,166,166,0
2021-11-01 09:24:00,166,166,166,166,600
2021-11-01 09:25:00,166,166,166,166,500
2021-11-01 09:26:00,166,166,166,166,0
2021-11-01 09:27:00,166,166,166,166,0
2021-11-01 09:28:00,166,166,166,166,0
2021-11-01 09:29:00,167,167,167,167,5600
2021-11-01 09:30:00,167,167,167,167,6000
2021-11-01 09:31:00,167,167,167,167,100
2021-11-01 09:32:00,167,167,167,167,2100
2021-11-01 09:33:00,167,167,167,167,0
2021-11-01 09:34:00,167,167,167,167,2800
2021-11-01 09:35:00,167,167,167,167,1000
2021-11-01 09:36:00,167,167,167,167,5000
2021-11-01 09:37:00,168,168,168,168,1100
2021-11-01 09:38:00,168,168,168,168,0
2021-11-01 09:39:00,168,168,168,168,100
2021-11-01 09:40:00,168,168,168,168,0
2021-11-01 09:41:00,168,168,168,168,0
2021-11-01 09:42:00,168,168,168,168,0
2021-11-01 09:43:00,168,168,168,168,2500
2021-11-01 09:44:00,167,167,167,167,4300
2021-11-01 09:45:00,167,167,167,167,0
2021-11-01 09:46:00,167,167,167,167,0
2021-11-01 09:47:00,167,167,167,167,0
2021-11-01 09:48:00,167,167,167,167,200
2021-11-01 09:49:00,167,167,167,167,600
2021-11-01 09:50:00,167,167,167,167,200
2021-11-01 09:51:00,167,167,167,167,3600
2021-11-01 09:52:00,167,167,167,167,100
2021-11-01 09:53:00,167,166,167,166,1000
2021-11-01 09:54:00,167,167,167,167,1700
2021-11-01 09:55:00,167,167,167,167,2900
2021-11-01 09:56:00,167,167,167,167,1900
2021-11-01 09:57:00,167,166,167,167,2200
2021-11-01 09:58:00,166,166,167,167,5900
2021-11-01 09:59:00,166,166,167,167,4900
2021-11-01 10:00:00,167,166,167,167,1700
2021-11-01 10:01:00,167,166,167,167,2600
2021-11-01 10:02:00,167,166,167,167,0
2021-11-01 10:03:00,167,167,167,167,200
2021-11-01 10:04:00,167,167,167,167,0
2021-11-01 10:05:00,167,167,167,167,0
2021-11-01 10:06:00,167,167,167,167,0
2021-11-01 10:07:00,167,167,167,167,500
2021-11-01 10:08:00,167,167,167,167,188900
2021-11-01 10:09:00,167,167,167,167,11000
2021-11-01 10:10:00,167,167,167,167,0
2021-11-01 10:11:00,167,167,167,167,0
2021-11-01 10:12:00,167,167,167,167,0
2021-11-01 10:13:00,167,167,167,167,0
2021-11-01 10:14:00,168,168,168,168,100
2021-11-01 10:15:00,168,168,168,168,0
2021-11-01 10:16:00,168,168,168,168,0
2021-11-01 10:17:00,168,168,168,168,0
2021-11-01 10:18:00,168,168,168,168,0
2021-11-01 10:19:00,167,167,167,167,3700
2021-11-01 10:20:00,167,167,167,167,0
2021-11-01 10:21:00,167,167,167,167,0
2021-11-01 10:22:00,167,167,167,167,1000
2021-11-01 10:23:00,167,167,167,167,0
2021-11-01 10:24:00,167,167,167,167,7400
