timestamp,open,low,high,close,volume
2021-11-01 09:00:00,230,228,230,228,0
2021-11-01 09:01:00,230,228,230,228,0
2021-11-01 09:02:00,228,228,228,228,500
2021-11-01 09:03:00,230,230,230,230,5500
2021-11-01 09:04:00,230,230,230,230,0
2021-11-01 09:05:00,230,230,230,230,0
2021-11-01 09:06:00,228,228,228,228,600
2021-11-01 09:07:00,228,228,228,228,0
2021-11-01 09:08:00,228,228,228,228,0
2021-11-01 09:09:00,228,228,228,228,5500
2021-11-01 09:10:00,228,228,228,228,0
2021-11-01 09:11:00,228,228,228,228,0
2021-11-01 09:12:00,228,228,228,228,0
2021-11-01 09:13:00,228,228,228,228,0
2021-11-01 09:14:00,228,228,228,228,0
2021-11-01 09:15:00,228,228,228,228,0
2021-11-01 09:16:00,224,224,224,224,3000
2021-11-01 09:17:00,224,224,224,224,0
2021-11-01 09:18:00,224,224,224,224,0
2021-11-01 09:19:00,224,224,224,224,0
2021-11-01 09:20:00,224,222,224,222,7400
2021-11-01 09:21:00,222,222,222,222,2500
2021-11-01 09:22:00,222,222,222,222,100
2021-11-01 09:23:00,222,222,222,222,0
2021-11-01 09:24:00,222,222,222,222,0
2021-11-01 09:25:00,222,222,222,222,0
2021-11-01 09:26:00,222,222,222,222,0
2021-11-01 09:27:00,222,222,222,222,0
2021-11-01 09:28:00,222,222,222,222,0
2021-11-01 09:29:00,222,222,222,222,0
2021-11-01 09:30:00,222,222,222,222,0
2021-11-01 09:31:00,222,222,222,222,0
2021-11-01 09:32:00,222,222,222,222,0
2021-11-01 09:33:00,222,222,222,222,0
2021-11-01 09:34:00,222,222,222,222,0
2021-11-01 09:35:00,222,222,222,222,0
2021-11-01 09:36:00,222,222,222,222,0
2021-11-01 09:37:00,222,222,222,222,0
2021-11-01 09:38:00,222,222,222,222,0
2021-11-01 09:39:00,222,222,222,222,0
2021-11-01 09:40:00,222,222,222,222,0
2021-11-01 09:41:00,222,222,222,222,0
2021-11-01 09:42:00,222,222,222,222,0
2021-11-01 09:43:00,222,222,222,222,0
2021-11-01 09:44:00,222,222,222,222,0
2021-11-01 09:45:00,226,226,226,226,100
