timestamp,open,low,high,close,volume
2021-11-01 09:00:00,258,256,258,258,0
2021-11-01 09:01:00,258,256,258,258,0
2021-11-01 09:02:00,258,256,258,258,0
2021-11-01 09:03:00,258,256,258,258,0
2021-11-01 09:04:00,256,256,256,256,2000
2021-11-01 09:05:00,256,256,256,256,3700
2021-11-01 09:06:00,256,256,258,258,22600
2021-11-01 09:07:00,256,256,258,258,0
2021-11-01 09:08:00,258,258,258,258,20000
2021-11-01 09:09:00,258,258,258,258,0
2021-11-01 09:10:00,258,258,258,258,10100
2021-11-01 09:11:00,258,258,258,258,1500
2021-11-01 09:12:00,258,258,258,258,3200
2021-11-01 09:13:00,256,256,256,256,39200
2021-11-01 09:14:00,256,256,256,256,2000
2021-11-01 09:15:00,256,256,256,256,0
2021-11-01 09:16:00,256,256,256,256,0
2021-11-01 09:17:00,256,256,256,256,233400
2021-11-01 09:18:00,256,256,256,256,19000
2021-11-01 09:19:00,256,256,256,256,12300
2021-11-01 09:20:00,256,256,256,256,0
2021-11-01 09:21:00,258,258,258,258,1600
2021-11-01 09:22:00,258,258,258,258,253000
2021-11-01 09:23:00,258,258,258,258,0
2021-11-01 09:24:00,258,258,258,258,0
2021-11-01 09:25:00,258,258,258,258,0
2021-11-01 09:26:00,256,256,256,256,5000
2021-11-01 09:27:00,256,256,256,256,100
2021-11-01 09:28:00,256,256,256,256,0
2021-11-01 09:29:00,256,256,256,256,19300
2021-11-01 09:30:00,256,256,256,256,900
2021-11-01 09:31:00,258,258,258,258,100
2021-11-01 09:32:00,258,258,258,258,0
2021-11-01 09:33:00,258,258,258,258,5000
2021-11-01 09:34:00,258,258,258,258,0
2021-11-01 09:35:00,258,258,258,258,0
2021-11-01 09:36:00,258,258,258,258,0
2021-11-01 09:37:00,258,256,258,256,1600
2021-11-01 09:38:00,258,256,258,256,0
2021-11-01 09:39:00,258,256,258,256,0
2021-11-01 09:40:00,258,258,258,258,2000
2021-11-01 09:41:00,258,258,258,258,0
2021-11-01 09:42:00,258,258,258,258,0
2021-11-01 09:43:00,258,258,258,258,0
2021-11-01 09:44:00,258,258,258,258,0
2021-11-01 09:45:00,258,258,258,258,0
2021-11-01 09:46:00,258,258,258,258,0
2021-11-01 09:47:00,258,258,258,258,0
2021-11-01 09:48:00,258,258,258,258,2700
2021-11-01 09:49:00,258,258,258,258,0
2021-11-01 09:50:00,258,258,258,258,0
2021-11-01 09:51:00,258,258,258,258,0
2021-11-01 09:52:00,258,258,258,258,3000
2021-11-01 09:53:00,258,258,258,258,1000
2021-11-01 09:54:00,258,258,258,258,0
2021-11-01 09:55:00,258,258,258,258,0
2021-11-01 09:56:00,256,256,256,256,30000
2021-11-01 09:57:00,258,258,258,258,100
2021-11-01 09:58:00,258,258,258,258,0
2021-11-01 09:59:00,258,258,258,258,0
2021-11-01 10:00:00,258,258,258,258,0
2021-11-01 10:01:00,258,258,258,258,100
2021-11-01 10:02:00,258,258,258,258,0
2021-11-01 10:03:00,258,258,258,258,200
2021-11-01 10:04:00,258,258,258,258,0
2021-11-01 10:05:00,258,258,258,258,0
2021-11-01 10:06:00,258,258,258,258,4000
2021-11-01 10:07:00,258,258,258,258,0
2021-11-01 10:08:00,258,258,258,258,2700
2021-11-01 10:09:00,258,258,258,258,7000
2021-11-01 10:10:00,258,258,258,258,0
2021-11-01 10:11:00,258,258,258,258,0
2021-11-01 10:12:00,258,258,258,258,0
2021-11-01 10:13:00,258,258,258,258,0
2021-11-01 10:14:00,258,258,258,258,0
2021-11-01 10:15:00,258,258,258,258,0
2021-11-01 10:16:00,258,258,258,258,0
2021-11-01 10:17:00,258,258,258,258,0
2021-11-01 10:18:00,258,258,258,258,11600
2021-11-01 10:19:00,258,258,258,258,0
2021-11-01 10:20:00,258,258,258,258,10000
2021-11-01 10:21:00,258,258,258,258,2000
2021-11-01 10:22:00,258,258,258,258,0
2021-11-01 10:23:00,258,258,258,258,0
2021-11-01 10:24:00,258,258,258,258,0
2021-11-01 10:25:00,258,258,258,258,0
2021-11-01 10:26:00,258,258,258,258,0
2021-11-01 10:27:00,258,258,258,258,0
2021-11-01 10:28:00,258,258,258,258,0
2021-11-01 10:29:00,258,258,258,258,0
2021-11-01 10:30:00,258,258,258,258,100
2021-11-01 10:31:00,258,258,258,258,0
2021-11-01 10:32:00,256,256,258,258,200
2021-11-01 10:33:00,258,258,258,258,400
2021-11-01 10:34:00,258,258,258,258,0
2021-11-01 10:35:00,258,258,258,258,0
2021-11-01 10:36:00,258,258,258,258,270200
2021-11-01 10:37:00,258,258,260,260,2093700
2021-11-01 10:38:00,260,258,260,258,1702300
2021-11-01 10:39:00,258,258,258,258,7200
2021-11-01 10:40:00,256,256,256,256,20600
2021-11-01 10:41:00,256,256,256,256,1700
2021-11-01 10:42:00,256,256,256,256,0
2021-11-01 10:43:00,256,256,256,256,9100
2021-11-01 10:44:00,256,256,256,256,10000
2021-11-01 10:45:00,258,256,258,258,2400500
2021-11-01 10:46:00,258,258,258,258,1201600
2021-11-01 10:47:00,258,258,258,258,1200000
2021-11-01 10:48:00,258,258,258,258,3600000
2021-11-01 10:49:00,258,258,258,258,2400000
2021-11-01 10:50:00,258,258,258,258,4800000
2021-11-01 10:51:00,258,258,258,258,2405000
2021-11-01 10:52:00,258,258,258,258,3743600
2021-11-01 10:53:00,258,258,258,258,3600300
2021-11-01 10:54:00,258,258,258,258,2300
2021-11-01 10:55:00,258,258,258,258,4000
2021-11-01 10:56:00,258,258,260,258,5417800
2021-11-01 10:57:00,258,258,258,258,2695300
2021-11-01 10:58:00,258,258,258,258,24400
2021-11-01 10:59:00,258,258,258,258,4065300
2021-11-01 11:00:00,258,256,258,258,3346700
2021-11-01 11:01:00,258,258,258,258,5939500
2021-11-01 11:02:00,258,258,258,258,2739600
2021-11-01 11:03:00,258,258,258,258,557400
2021-11-01 11:04:00,258,258,258,258,76000
2021-11-01 11:05:00,256,256,258,258,15200
2021-11-01 11:06:00,256,256,258,258,0
2021-11-01 11:07:00,256,256,258,258,0
