timestamp,open,low,high,close,volume
2021-11-01 09:00:00,187,186,188,187,0
2021-11-01 09:01:00,186,186,187,187,800800
2021-11-01 09:02:00,187,186,188,187,254900
2021-11-01 09:03:00,187,187,188,187,185500
2021-11-01 09:04:00,187,187,188,188,86800
2021-11-01 09:05:00,188,188,188,188,358700
2021-11-01 09:06:00,188,187,188,188,82200
2021-11-01 09:07:00,188,187,188,187,1094100
2021-11-01 09:08:00,187,186,187,187,157000
2021-11-01 09:09:00,187,184,187,184,1189800
2021-11-01 09:10:00,185,184,185,185,244000
2021-11-01 09:11:00,185,185,186,186,223200
2021-11-01 09:12:00,186,186,187,187,867000
2021-11-01 09:13:00,188,187,188,187,406900
2021-11-01 09:14:00,187,187,188,187,336200
2021-11-01 09:15:00,187,187,187,187,352900
2021-11-01 09:16:00,187,187,188,187,115800
2021-11-01 09:17:00,186,186,187,186,90500
2021-11-01 09:18:00,186,185,186,185,205500
2021-11-01 09:19:00,185,185,186,185,152800
2021-11-01 09:20:00,186,186,186,186,15000
2021-11-01 09:21:00,185,185,186,186,154200
2021-11-01 09:22:00,186,186,186,186,4300
2021-11-01 09:23:00,186,186,187,187,94400
2021-11-01 09:24:00,186,186,187,186,8100
2021-11-01 09:25:00,187,186,187,186,243900
2021-11-01 09:26:00,186,186,186,186,700
2021-11-01 09:27:00,186,186,186,186,76800
2021-11-01 09:28:00,186,186,187,187,20200
2021-11-01 09:29:00,186,186,187,187,170100
2021-11-01 09:30:00,187,186,187,186,608000
2021-11-01 09:31:00,186,185,186,186,392400
2021-11-01 09:32:00,186,186,187,186,189300
2021-11-01 09:33:00,186,186,187,187,168600
2021-11-01 09:34:00,187,187,187,187,143500
2021-11-01 09:35:00,187,186,187,186,223700
2021-11-01 09:36:00,187,187,187,187,30800
2021-11-01 09:37:00,187,187,187,187,89500
2021-11-01 09:38:00,186,186,187,187,37900
2021-11-01 09:39:00,187,186,187,186,7300
2021-11-01 09:40:00,186,186,186,186,41700
2021-11-01 09:41:00,187,187,187,187,2600
2021-11-01 09:42:00,187,187,187,187,100200
2021-11-01 09:43:00,188,187,188,188,28000
2021-11-01 09:44:00,187,187,187,187,80000
2021-11-01 09:45:00,187,187,188,188,72500
2021-11-01 09:46:00,188,187,196,196,10656500
2021-11-01 09:47:00,196,194,197,194,7978200
2021-11-01 09:48:00,194,193,197,196,8118900
2021-11-01 09:49:00,195,195,197,195,6824700
2021-11-01 09:50:00,195,194,195,195,4217700
2021-11-01 09:51:00,195,193,195,194,5178300
2021-11-01 09:52:00,193,193,196,194,5074600
2021-11-01 09:53:00,195,194,195,195,2558500
2021-11-01 09:54:00,195,194,196,195,4199100
2021-11-01 09:55:00,195,195,196,195,654000
