timestamp,open,low,high,close,volume
2021-11-01 09:00:00,15500,15475,15600,15600,0
2021-11-01 09:01:00,15600,15525,15600,15550,30400
2021-11-01 09:02:00,15525,15500,15600,15575,694900
2021-11-01 09:03:00,15600,15525,15600,15550,381900
2021-11-01 09:04:00,15550,15350,15550,15350,101600
2021-11-01 09:05:00,15350,15325,15375,15350,45900
2021-11-01 09:06:00,15375,15350,15375,15350,10800
2021-11-01 09:07:00,15350,15350,15375,15350,4600
2021-11-01 09:08:00,15350,15350,15400,15375,40300
2021-11-01 09:09:00,15400,15375,15525,15525,264100
2021-11-01 09:10:00,15475,15425,15525,15500,238100
2021-11-01 09:11:00,15500,15425,15500,15425,13000
2021-11-01 09:12:00,15425,15400,15425,15400,15700
2021-11-01 09:13:00,15400,15325,15400,15375,130200
2021-11-01 09:14:00,15325,15325,15350,15350,12800
2021-11-01 09:15:00,15325,15250,15325,15250,172500
2021-11-01 09:16:00,15275,15250,15275,15275,45800
2021-11-01 09:17:00,15250,15250,15300,15300,24600
2021-11-01 09:18:00,15300,15275,15325,15300,26000
2021-11-01 09:19:00,15300,15250,15300,15250,50800
2021-11-01 09:20:00,15225,15100,15225,15100,198600
2021-11-01 09:21:00,15100,15050,15125,15100,74100
2021-11-01 09:22:00,15100,15100,15125,15100,92000
2021-11-01 09:23:00,15100,15100,15175,15100,205900
2021-11-01 09:24:00,15100,15075,15125,15100,121700
2021-11-01 09:25:00,15100,15100,15125,15125,183200
2021-11-01 09:26:00,15100,15075,15125,15100,144200
2021-11-01 09:27:00,15100,15025,15100,15050,213100
2021-11-01 09:28:00,15050,15025,15050,15050,199000
2021-11-01 09:29:00,15025,15025,15050,15050,326200
2021-11-01 09:30:00,15075,15050,15100,15075,255300
2021-11-01 09:31:00,15075,15075,15075,15075,342800
2021-11-01 09:32:00,15075,15050,15075,15075,133300
2021-11-01 09:33:00,15075,15075,15100,15075,180100
2021-11-01 09:34:00,15075,15050,15100,15100,216900
2021-11-01 09:35:00,15075,15075,15150,15150,137400
2021-11-01 09:36:00,15150,15125,15175,15175,122100
2021-11-01 09:37:00,15175,15150,15200,15200,52600
2021-11-01 09:38:00,15200,15175,15200,15200,180800
2021-11-01 09:39:00,15200,15175,15200,15200,33800
2021-11-01 09:40:00,15200,15200,15225,15225,115600
2021-11-01 09:41:00,15225,15225,15225,15225,61000
2021-11-01 09:42:00,15225,15225,15250,15250,74500
2021-11-01 09:43:00,15225,15200,15250,15200,258600
2021-11-01 09:44:00,15225,15200,15250,15225,130700
2021-11-01 09:45:00,15200,15200,15250,15200,106500
2021-11-01 09:46:00,15200,15200,15200,15200,139600
2021-11-01 09:47:00,15200,15175,15200,15175,160800
2021-11-01 09:48:00,15175,15175,15175,15175,53000
2021-11-01 09:49:00,15175,15150,15200,15150,212000
2021-11-01 09:50:00,15150,15125,15175,15150,56000
2021-11-01 09:51:00,15150,15150,15175,15175,81700
2021-11-01 09:52:00,15175,15175,15175,15175,3100
2021-11-01 09:53:00,15175,15175,15175,15175,187100
2021-11-01 09:54:00,15175,15175,15175,15175,125800
2021-11-01 09:55:00,15175,15150,15175,15175,214000
2021-11-01 09:56:00,15150,15150,15175,15150,21000
2021-11-01 09:57:00,15150,15150,15150,15150,201200
2021-11-01 09:58:00,15150,15150,15175,15150,43700
2021-11-01 09:59:00,15150,15150,15175,15150,142100
2021-11-01 10:00:00,15150,15150,15150,15150,150900
2021-11-01 10:01:00,15150,15150,15150,15150,193700
2021-11-01 10:02:00,15150,15125,15150,15125,15800
2021-11-01 10:03:00,15150,15125,15150,15125,10800
2021-11-01 10:04:00,15125,15125,15125,15125,57900
2021-11-01 10:05:00,15125,15125,15125,15125,68000
2021-11-01 10:06:00,15125,15125,15125,15125,52500
2021-11-01 10:07:00,15125,15125,15125,15125,111800
2021-11-01 10:08:00,15125,15075,15125,15075,112800
2021-11-01 10:09:00,15075,15075,15100,15100,52100
