timestamp,open,low,high,close,volume
2021-11-01 09:00:00,194,194,196,196,0
2021-11-01 09:01:00,196,196,196,196,3700
2021-11-01 09:02:00,196,196,196,196,1400
2021-11-01 09:03:00,195,195,195,195,51900
2021-11-01 09:04:00,196,196,196,196,400
2021-11-01 09:05:00,196,196,196,196,51500
2021-11-01 09:06:00,196,196,197,196,5100
2021-11-01 09:07:00,196,195,196,195,107300
2021-11-01 09:08:00,196,195,196,195,0
2021-11-01 09:09:00,196,195,196,195,0
2021-11-01 09:10:00,195,195,195,195,23500
2021-11-01 09:11:00,196,196,196,196,12100
2021-11-01 09:12:00,195,195,195,195,12000
2021-11-01 09:13:00,196,196,196,196,6100
2021-11-01 09:14:00,195,195,195,195,500
2021-11-01 09:15:00,195,195,195,195,31500
2021-11-01 09:16:00,195,193,195,193,566200
2021-11-01 09:17:00,193,193,194,194,13000
2021-11-01 09:18:00,194,194,194,194,2700
2021-11-01 09:19:00,194,194,194,194,32600
2021-11-01 09:20:00,194,194,194,194,30500
2021-11-01 09:21:00,194,194,195,195,20700
2021-11-01 09:22:00,195,195,195,195,500
2021-11-01 09:23:00,195,195,195,195,0
2021-11-01 09:24:00,195,195,195,195,14600
2021-11-01 09:25:00,194,194,195,195,363500
2021-11-01 09:26:00,195,195,195,195,100
2021-11-01 09:27:00,195,195,195,195,0
2021-11-01 09:28:00,195,195,195,195,0
2021-11-01 09:29:00,195,195,195,195,0
2021-11-01 09:30:00,196,196,196,196,5000
2021-11-01 09:31:00,196,196,196,196,1000
2021-11-01 09:32:00,196,196,196,196,10500
2021-11-01 09:33:00,196,196,196,196,53000
2021-11-01 09:34:00,196,195,196,196,3100
2021-11-01 09:35:00,195,195,196,196,3900
2021-11-01 09:36:00,195,195,196,196,150100
2021-11-01 09:37:00,196,195,196,195,2000
2021-11-01 09:38:00,196,195,196,195,0
2021-11-01 09:39:00,196,196,196,196,150000
2021-11-01 09:40:00,196,196,196,196,0
2021-11-01 09:41:00,196,196,196,196,0
2021-11-01 09:42:00,196,196,196,196,0
2021-11-01 09:43:00,196,196,196,196,0
2021-11-01 09:44:00,196,196,196,196,200
2021-11-01 09:45:00,196,196,196,196,171500
2021-11-01 09:46:00,196,196,196,196,35100
