timestamp,open,low,high,close,volume
2021-11-01 09:00:00,226,224,226,224,0
2021-11-01 09:01:00,224,224,226,226,226400
2021-11-01 09:02:00,226,222,226,222,742500
2021-11-01 09:03:00,224,224,224,224,6300
2021-11-01 09:04:00,224,224,224,224,6600
2021-11-01 09:05:00,224,222,224,224,145200
2021-11-01 09:06:00,224,222,224,224,960300
2021-11-01 09:07:00,224,222,224,222,18100
2021-11-01 09:08:00,224,222,224,222,105500
2021-11-01 09:09:00,224,222,224,222,59200
2021-11-01 09:10:00,222,222,224,224,281300
2021-11-01 09:11:00,224,224,224,224,71700
2021-11-01 09:12:00,224,224,226,224,56600
2021-11-01 09:13:00,224,224,226,226,35700
2021-11-01 09:14:00,226,224,226,224,4000
2021-11-01 09:15:00,224,224,226,226,36600
2021-11-01 09:16:00,226,224,226,226,5300
2021-11-01 09:17:00,226,226,226,226,104000
2021-11-01 09:18:00,226,224,226,226,38400
2021-11-01 09:19:00,226,226,226,226,63500
2021-11-01 09:20:00,224,224,226,226,27900
2021-11-01 09:21:00,224,224,226,226,12100
2021-11-01 09:22:00,226,226,226,226,300
2021-11-01 09:23:00,226,224,226,224,33100
2021-11-01 09:24:00,224,224,226,224,83000
2021-11-01 09:25:00,224,224,224,224,27700
2021-11-01 09:26:00,224,224,226,226,15500
2021-11-01 09:27:00,226,224,226,224,2800
2021-11-01 09:28:00,224,224,226,224,17800
2021-11-01 09:29:00,224,224,226,224,30100
2021-11-01 09:30:00,224,224,226,226,10500
2021-11-01 09:31:00,226,224,226,226,6400
2021-11-01 09:32:00,226,224,226,226,10500
2021-11-01 09:33:00,226,226,226,226,25500
2021-11-01 09:34:00,224,224,226,226,56600
2021-11-01 09:35:00,226,226,226,226,4000
2021-11-01 09:36:00,226,226,226,226,4300
2021-11-01 09:37:00,226,224,226,224,17000
2021-11-01 09:38:00,224,224,226,226,1900
2021-11-01 09:39:00,226,226,226,226,40100
2021-11-01 09:40:00,224,224,226,224,3600
2021-11-01 09:41:00,226,224,226,224,10800
2021-11-01 09:42:00,224,224,226,226,77100
2021-11-01 09:43:00,226,224,226,226,16900
2021-11-01 09:44:00,226,226,226,226,600
2021-11-01 09:45:00,224,224,226,224,88000
2021-11-01 09:46:00,224,224,226,226,4000
2021-11-01 09:47:00,226,226,226,226,1400
2021-11-01 09:48:00,226,224,226,226,6000
2021-11-01 09:49:00,226,226,226,226,22900
2021-11-01 09:50:00,224,224,226,224,2600
2021-11-01 09:51:00,224,224,226,224,0
2021-11-01 09:52:00,224,224,226,226,8000
2021-11-01 09:53:00,226,226,226,226,500
2021-11-01 09:54:00,224,224,224,224,1000
2021-11-01 09:55:00,224,224,226,226,8000
2021-11-01 09:56:00,226,226,226,226,54100
2021-11-01 09:57:00,226,226,226,226,17400
2021-11-01 09:58:00,224,224,226,226,1000
2021-11-01 09:59:00,226,224,226,224,13400
2021-11-01 10:00:00,226,226,226,226,1400
2021-11-01 10:01:00,226,226,226,226,7800
2021-11-01 10:02:00,226,226,226,226,23300
2021-11-01 10:03:00,226,226,226,226,200
2021-11-01 10:04:00,226,226,226,226,0
2021-11-01 10:05:00,224,224,226,224,27800
2021-11-01 10:06:00,226,226,226,226,800
2021-11-01 10:07:00,226,226,226,226,25600
2021-11-01 10:08:00,226,226,226,226,2300
2021-11-01 10:09:00,226,224,226,226,7000
2021-11-01 10:10:00,226,226,226,226,20100
2021-11-01 10:11:00,226,226,226,226,2300
2021-11-01 10:12:00,224,224,224,224,1900
2021-11-01 10:13:00,226,226,226,226,900
2021-11-01 10:14:00,226,226,226,226,0
2021-11-01 10:15:00,226,224,226,226,562200
2021-11-01 10:16:00,226,226,226,226,38800
2021-11-01 10:17:00,224,224,226,226,22600
2021-11-01 10:18:00,226,226,226,226,12000
2021-11-01 10:19:00,228,228,228,228,54000
2021-11-01 10:20:00,228,228,228,228,3500
2021-11-01 10:21:00,226,226,228,228,3600
2021-11-01 10:22:00,228,226,228,228,9300
2021-11-01 10:23:00,228,228,228,228,2000
2021-11-01 10:24:00,228,228,228,228,0
2021-11-01 10:25:00,226,226,228,228,3400
2021-11-01 10:26:00,228,226,228,226,3800
2021-11-01 10:27:00,226,226,228,228,4200
2021-11-01 10:28:00,226,226,226,226,5500
2021-11-01 10:29:00,226,226,228,228,34900
2021-11-01 10:30:00,228,228,228,228,1700
2021-11-01 10:31:00,228,228,228,228,19900
2021-11-01 10:32:00,226,226,228,228,2452900
2021-11-01 10:33:00,228,228,230,228,135100
2021-11-01 10:34:00,230,228,230,230,73900
2021-11-01 10:35:00,230,228,230,228,36200
2021-11-01 10:36:00,230,228,230,228,36100
2021-11-01 10:37:00,228,228,230,230,76900
2021-11-01 10:38:00,228,228,228,228,477800
2021-11-01 10:39:00,228,228,228,228,64400
2021-11-01 10:40:00,228,226,228,228,29200
2021-11-01 10:41:00,228,228,228,228,9900
2021-11-01 10:42:00,226,226,228,228,12600
2021-11-01 10:43:00,228,228,228,228,2500
2021-11-01 10:44:00,228,228,228,228,100
2021-11-01 10:45:00,228,226,228,226,200
2021-11-01 10:46:00,228,228,228,228,4300
2021-11-01 10:47:00,228,228,228,228,13000
2021-11-01 10:48:00,228,228,228,228,100
2021-11-01 10:49:00,228,228,228,228,0
2021-11-01 10:50:00,228,228,228,228,2000
2021-11-01 10:51:00,228,228,228,228,500
2021-11-01 10:52:00,228,228,228,228,10000
2021-11-01 10:53:00,228,228,228,228,100
2021-11-01 10:54:00,228,228,228,228,43200
2021-11-01 10:55:00,228,228,228,228,0
2021-11-01 10:56:00,228,228,228,228,0
2021-11-01 10:57:00,228,228,228,228,500
2021-11-01 10:58:00,228,228,228,228,300
2021-11-01 10:59:00,228,228,228,228,0
2021-11-01 11:00:00,228,228,228,228,200
2021-11-01 11:01:00,228,228,228,228,0
2021-11-01 11:02:00,226,226,228,228,2200
2021-11-01 11:03:00,228,226,228,226,13000
2021-11-01 11:04:00,228,226,228,226,0
2021-11-01 11:05:00,226,226,226,226,11800
2021-11-01 11:06:00,226,226,226,226,0
2021-11-01 11:07:00,226,226,226,226,300
2021-11-01 11:08:00,228,228,228,228,2200
2021-11-01 11:09:00,228,226,228,226,2000
2021-11-01 11:10:00,228,228,228,228,3500
2021-11-01 11:11:00,226,226,226,226,6000
2021-11-01 11:12:00,226,226,226,226,27900
2021-11-01 11:13:00,228,228,228,228,200
2021-11-01 11:14:00,228,226,228,226,400
2021-11-01 11:15:00,228,226,228,226,0
2021-11-01 11:16:00,226,226,228,228,68500
2021-11-01 11:17:00,226,226,226,226,200
2021-11-01 11:18:00,226,226,226,226,2200
2021-11-01 11:19:00,226,226,226,226,10200
2021-11-01 11:20:00,228,226,228,226,1600
2021-11-01 11:21:00,226,226,226,226,30000
2021-11-01 11:22:00,228,226,228,228,2900
2021-11-01 11:23:00,226,226,228,226,500
2021-11-01 11:24:00,226,226,228,226,0
2021-11-01 11:25:00,228,228,228,228,500
2021-11-01 11:26:00,228,228,228,228,500
2021-11-01 11:27:00,226,226,228,228,35000
2021-11-01 11:28:00,228,228,228,228,12200
2021-11-01 11:29:00,228,228,228,228,200
2021-11-01 11:30:00,228,228,228,228,0
2021-11-01 11:31:00,228,228,228,228,0
2021-11-01 11:32:00,228,228,228,228,0
2021-11-01 11:33:00,228,228,228,228,0
2021-11-01 11:34:00,228,228,228,228,0
2021-11-01 11:35:00,228,228,228,228,0
2021-11-01 11:36:00,228,228,228,228,0
2021-11-01 11:37:00,228,228,228,228,0
2021-11-01 11:38:00,228,228,228,228,0
2021-11-01 11:39:00,228,228,228,228,0
2021-11-01 11:40:00,228,228,228,228,0
2021-11-01 11:41:00,228,228,228,228,0
2021-11-01 11:42:00,228,228,228,228,0
2021-11-01 11:43:00,228,228,228,228,0
2021-11-01 11:44:00,228,228,228,228,0
2021-11-01 11:45:00,228,228,228,228,0
2021-11-01 11:46:00,228,228,228,228,0
2021-11-01 11:47:00,228,228,228,228,0
2021-11-01 11:48:00,228,228,228,228,0
2021-11-01 11:49:00,228,228,228,228,0
2021-11-01 11:50:00,228,228,228,228,0
2021-11-01 11:51:00,228,228,228,228,0
2021-11-01 11:52:00,228,228,228,228,0
2021-11-01 11:53:00,228,228,228,228,0
2021-11-01 11:54:00,228,228,228,228,0
2021-11-01 11:55:00,228,228,228,228,0
2021-11-01 11:56:00,228,228,228,228,0
2021-11-01 11:57:00,228,228,228,228,0
2021-11-01 11:58:00,228,228,228,228,0
2021-11-01 11:59:00,228,228,228,228,0
2021-11-01 12:00:00,228,228,228,228,0
2021-11-01 12:01:00,228,228,228,228,0
2021-11-01 12:02:00,228,228,228,228,0
2021-11-01 12:03:00,228,228,228,228,0
2021-11-01 12:04:00,228,228,228,228,0
2021-11-01 12:05:00,228,228,228,228,0
2021-11-01 12:06:00,228,228,228,228,0
2021-11-01 12:07:00,228,228,228,228,0
2021-11-01 12:08:00,228,228,228,228,0
2021-11-01 12:09:00,228,228,228,228,0
2021-11-01 12:10:00,228,228,228,228,0
2021-11-01 12:11:00,228,228,228,228,0
2021-11-01 12:12:00,228,228,228,228,0
2021-11-01 12:13:00,228,228,228,228,0
2021-11-01 12:14:00,228,228,228,228,0
2021-11-01 12:15:00,228,228,228,228,0
2021-11-01 12:16:00,228,228,228,228,0
2021-11-01 12:17:00,228,228,228,228,0
2021-11-01 12:18:00,228,228,228,228,0
2021-11-01 12:19:00,228,228,228,228,0
2021-11-01 12:20:00,228,228,228,228,0
2021-11-01 12:21:00,228,228,228,228,0
2021-11-01 12:22:00,228,228,228,228,0
2021-11-01 12:23:00,228,228,228,228,0
2021-11-01 12:24:00,228,228,228,228,0
2021-11-01 12:25:00,228,228,228,228,0
2021-11-01 12:26:00,228,228,228,228,0
2021-11-01 12:27:00,228,228,228,228,0
2021-11-01 12:28:00,228,228,228,228,0
2021-11-01 12:29:00,228,228,228,228,0
2021-11-01 12:30:00,228,228,228,228,0
2021-11-01 12:31:00,228,228,228,228,0
2021-11-01 12:32:00,228,228,228,228,0
2021-11-01 12:33:00,228,228,228,228,0
2021-11-01 12:34:00,228,228,228,228,0
2021-11-01 12:35:00,228,228,228,228,0
2021-11-01 12:36:00,228,228,228,228,0
2021-11-01 12:37:00,228,228,228,228,0
2021-11-01 12:38:00,228,228,228,228,0
2021-11-01 12:39:00,228,228,228,228,0
2021-11-01 12:40:00,228,228,228,228,0
2021-11-01 12:41:00,228,228,228,228,0
2021-11-01 12:42:00,228,228,228,228,0
2021-11-01 12:43:00,228,228,228,228,0
2021-11-01 12:44:00,228,228,228,228,0
2021-11-01 12:45:00,228,228,228,228,0
2021-11-01 12:46:00,228,228,228,228,0
2021-11-01 12:47:00,228,228,228,228,0
2021-11-01 12:48:00,228,228,228,228,0
2021-11-01 12:49:00,228,228,228,228,0
2021-11-01 12:50:00,228,228,228,228,0
2021-11-01 12:51:00,228,228,228,228,0
2021-11-01 12:52:00,228,228,228,228,0
2021-11-01 12:53:00,228,228,228,228,0
2021-11-01 12:54:00,228,228,228,228,0
2021-11-01 12:55:00,228,228,228,228,0
2021-11-01 12:56:00,228,228,228,228,0
2021-11-01 12:57:00,228,228,228,228,0
2021-11-01 12:58:00,228,228,228,228,0
2021-11-01 12:59:00,228,228,228,228,0
2021-11-01 13:00:00,228,228,228,228,0
2021-11-01 13:01:00,228,228,228,228,0
2021-11-01 13:02:00,228,228,228,228,0
2021-11-01 13:03:00,228,228,228,228,0
2021-11-01 13:04:00,228,228,228,228,0
2021-11-01 13:05:00,228,228,228,228,0
2021-11-01 13:06:00,228,228,228,228,0
2021-11-01 13:07:00,228,228,228,228,0
2021-11-01 13:08:00,228,228,228,228,0
2021-11-01 13:09:00,228,228,228,228,0
2021-11-01 13:10:00,228,228,228,228,0
2021-11-01 13:11:00,228,228,228,228,0
2021-11-01 13:12:00,228,228,228,228,0
2021-11-01 13:13:00,228,228,228,228,0
2021-11-01 13:14:00,228,228,228,228,0
2021-11-01 13:15:00,228,228,228,228,0
2021-11-01 13:16:00,228,228,228,228,0
2021-11-01 13:17:00,228,228,228,228,0
2021-11-01 13:18:00,228,228,228,228,0
2021-11-01 13:19:00,228,228,228,228,0
2021-11-01 13:20:00,228,228,228,228,0
2021-11-01 13:21:00,228,228,228,228,0
2021-11-01 13:22:00,228,228,228,228,0
2021-11-01 13:23:00,228,228,228,228,0
2021-11-01 13:24:00,228,228,228,228,0
2021-11-01 13:25:00,228,228,228,228,0
2021-11-01 13:26:00,228,228,228,228,0
2021-11-01 13:27:00,228,228,228,228,0
2021-11-01 13:28:00,228,228,228,228,0
2021-11-01 13:29:00,228,228,228,228,0
2021-11-01 13:30:00,228,228,228,228,0
2021-11-01 13:31:00,228,228,228,228,0
2021-11-01 13:32:00,228,228,228,228,936400
2021-11-01 13:33:00,228,228,228,228,0
2021-11-01 13:34:00,228,226,228,228,154200
2021-11-01 13:35:00,226,226,228,226,1400
