timestamp,open,low,high,close,volume
2021-11-01 09:00:00,1450,1410,1460,1410,0
2021-11-01 09:01:00,1405,1390,1405,1395,372800
2021-11-01 09:02:00,1395,1390,1400,1395,54500
2021-11-01 09:03:00,1395,1390,1405,1400,345500
2021-11-01 09:04:00,1405,1390,1405,1400,314000
2021-11-01 09:05:00,1400,1390,1400,1390,276500
2021-11-01 09:06:00,1390,1375,1390,1375,174900
2021-11-01 09:07:00,1370,1355,1380,1360,447800
2021-11-01 09:08:00,1360,1360,1390,1390,167600
2021-11-01 09:09:00,1390,1390,1400,1390,12200
2021-11-01 09:10:00,1390,1380,1390,1380,96100
2021-11-01 09:11:00,1375,1375,1380,1380,297400
2021-11-01 09:12:00,1385,1380,1385,1380,62600
2021-11-01 09:13:00,1385,1385,1385,1385,36400
2021-11-01 09:14:00,1380,1380,1395,1390,97700
2021-11-01 09:15:00,1390,1385,1395,1385,37900
2021-11-01 09:16:00,1400,1400,1405,1405,57700
2021-11-01 09:17:00,1405,1405,1405,1405,13800
2021-11-01 09:18:00,1405,1400,1410,1410,66500
2021-11-01 09:19:00,1415,1410,1415,1410,18100
2021-11-01 09:20:00,1410,1410,1410,1410,84300
2021-11-01 09:21:00,1420,1420,1435,1435,173200
2021-11-01 09:22:00,1435,1435,1450,1450,1013800
2021-11-01 09:23:00,1450,1430,1455,1435,204700
2021-11-01 09:24:00,1435,1435,1435,1435,45500
2021-11-01 09:25:00,1435,1435,1435,1435,32800
2021-11-01 09:26:00,1435,1435,1435,1435,164200
2021-11-01 09:27:00,1435,1435,1435,1435,103000
2021-11-01 09:28:00,1445,1440,1445,1440,5700
2021-11-01 09:29:00,1440,1440,1440,1440,11600
2021-11-01 09:30:00,1440,1440,1450,1450,56700
2021-11-01 09:31:00,1455,1450,1455,1450,12700
2021-11-01 09:32:00,1450,1450,1450,1450,1000
2021-11-01 09:33:00,1450,1450,1455,1455,154900
2021-11-01 09:34:00,1455,1455,1455,1455,52400
2021-11-01 09:35:00,1460,1460,1460,1460,1800
2021-11-01 09:36:00,1460,1460,1460,1460,20000
2021-11-01 09:37:00,1460,1455,1460,1455,3000
2021-11-01 09:38:00,1455,1450,1455,1450,20700
2021-11-01 09:39:00,1450,1450,1455,1455,72200
2021-11-01 09:40:00,1445,1445,1445,1445,11400
2021-11-01 09:41:00,1445,1445,1445,1445,132300
2021-11-01 09:42:00,1440,1435,1440,1435,130000
2021-11-01 09:43:00,1435,1435,1435,1435,2600
2021-11-01 09:44:00,1435,1435,1435,1435,900
2021-11-01 09:45:00,1435,1430,1435,1430,1400
2021-11-01 09:46:00,1440,1430,1440,1430,2300
2021-11-01 09:47:00,1430,1430,1435,1435,2400
2021-11-01 09:48:00,1435,1435,1435,1435,21800
2021-11-01 09:49:00,1435,1435,1435,1435,0
2021-11-01 09:50:00,1440,1440,1440,1440,76200
2021-11-01 09:51:00,1440,1440,1440,1440,0
2021-11-01 09:52:00,1445,1445,1445,1445,1200
2021-11-01 09:53:00,1445,1445,1445,1445,1100
2021-11-01 09:54:00,1440,1440,1440,1440,15500
2021-11-01 09:55:00,1440,1440,1440,1440,107500
2021-11-01 09:56:00,1440,1440,1440,1440,3500
2021-11-01 09:57:00,1440,1440,1440,1440,5000
2021-11-01 09:58:00,1440,1440,1440,1440,100
2021-11-01 09:59:00,1440,1440,1440,1440,100
2021-11-01 10:00:00,1440,1440,1440,1440,0
2021-11-01 10:01:00,1440,1440,1445,1440,844100
2021-11-01 10:02:00,1445,1445,1445,1445,1100
2021-11-01 10:03:00,1445,1445,1445,1445,0
2021-11-01 10:04:00,1445,1445,1445,1445,200
2021-11-01 10:05:00,1445,1445,1445,1445,0
2021-11-01 10:06:00,1445,1445,1445,1445,0
2021-11-01 10:07:00,1445,1445,1445,1445,2000
2021-11-01 10:08:00,1445,1445,1445,1445,0
2021-11-01 10:09:00,1445,1445,1445,1445,0
2021-11-01 10:10:00,1445,1445,1445,1445,0
2021-11-01 10:11:00,1445,1440,1445,1440,97000
2021-11-01 10:12:00,1445,1445,1445,1445,8900
2021-11-01 10:13:00,1445,1445,1445,1445,0
2021-11-01 10:14:00,1455,1455,1455,1455,20200
2021-11-01 10:15:00,1455,1455,1455,1455,0
2021-11-01 10:16:00,1450,1450,1450,1450,1000
2021-11-01 10:17:00,1450,1450,1450,1450,10000
2021-11-01 10:18:00,1450,1450,1450,1450,2800
2021-11-01 10:19:00,1450,1450,1450,1450,40300
2021-11-01 10:20:00,1450,1450,1450,1450,10000
2021-11-01 10:21:00,1450,1450,1450,1450,8600
2021-11-01 10:22:00,1455,1455,1460,1460,100000
2021-11-01 10:23:00,1455,1455,1455,1455,2200
2021-11-01 10:24:00,1455,1455,1455,1455,1000
2021-11-01 10:25:00,1455,1455,1455,1455,0
2021-11-01 10:26:00,1455,1455,1455,1455,0
2021-11-01 10:27:00,1455,1455,1455,1455,13000
2021-11-01 10:28:00,1455,1455,1455,1455,0
2021-11-01 10:29:00,1455,1455,1455,1455,0
2021-11-01 10:30:00,1455,1455,1455,1455,0
2021-11-01 10:31:00,1455,1455,1460,1460,10400
2021-11-01 10:32:00,1455,1455,1460,1460,0
2021-11-01 10:33:00,1455,1455,1455,1455,15200
2021-11-01 10:34:00,1450,1450,1450,1450,100
2021-11-01 10:35:00,1450,1450,1450,1450,300
2021-11-01 10:36:00,1450,1450,1450,1450,0
2021-11-01 10:37:00,1455,1455,1455,1455,200
2021-11-01 10:38:00,1455,1455,1455,1455,300
2021-11-01 10:39:00,1455,1455,1455,1455,300
2021-11-01 10:40:00,1455,1455,1455,1455,3300
2021-11-01 10:41:00,1455,1455,1455,1455,100
2021-11-01 10:42:00,1450,1450,1450,1450,140700
2021-11-01 10:43:00,1450,1450,1450,1450,0
2021-11-01 10:44:00,1450,1450,1450,1450,0
2021-11-01 10:45:00,1450,1450,1450,1450,0
2021-11-01 10:46:00,1455,1455,1455,1455,15000
2021-11-01 10:47:00,1455,1455,1455,1455,400
2021-11-01 10:48:00,1450,1450,1460,1460,2600
2021-11-01 10:49:00,1460,1460,1460,1460,300
2021-11-01 10:50:00,1455,1450,1455,1450,37300
2021-11-01 10:51:00,1450,1450,1450,1450,24400
2021-11-01 10:52:00,1450,1450,1450,1450,3700
2021-11-01 10:53:00,1450,1450,1450,1450,0
2021-11-01 10:54:00,1450,1450,1450,1450,0
2021-11-01 10:55:00,1455,1455,1455,1455,1600
2021-11-01 10:56:00,1455,1455,1455,1455,0
2021-11-01 10:57:00,1455,1455,1455,1455,0
2021-11-01 10:58:00,1455,1455,1455,1455,200
2021-11-01 10:59:00,1455,1455,1455,1455,0
2021-11-01 11:00:00,1455,1455,1455,1455,0
2021-11-01 11:01:00,1450,1450,1450,1450,11500
2021-11-01 11:02:00,1450,1450,1450,1450,0
2021-11-01 11:03:00,1445,1445,1445,1445,2500
2021-11-01 11:04:00,1450,1450,1450,1450,200
2021-11-01 11:05:00,1450,1450,1450,1450,10300
2021-11-01 11:06:00,1450,1450,1450,1450,13900
2021-11-01 11:07:00,1450,1450,1450,1450,0
2021-11-01 11:08:00,1450,1450,1450,1450,0
2021-11-01 11:09:00,1450,1450,1450,1450,0
2021-11-01 11:10:00,1450,1450,1450,1450,0
2021-11-01 11:11:00,1450,1450,1450,1450,0
2021-11-01 11:12:00,1450,1450,1450,1450,20000
2021-11-01 11:13:00,1450,1450,1450,1450,0
2021-11-01 11:14:00,1450,1450,1450,1450,0
2021-11-01 11:15:00,1450,1450,1450,1450,5000
2021-11-01 11:16:00,1450,1450,1450,1450,0
2021-11-01 11:17:00,1450,1450,1450,1450,10000
2021-11-01 11:18:00,1450,1450,1450,1450,0
2021-11-01 11:19:00,1450,1450,1450,1450,32100
2021-11-01 11:20:00,1450,1450,1450,1450,0
2021-11-01 11:21:00,1455,1450,1455,1450,4100
2021-11-01 11:22:00,1455,1450,1455,1450,0
2021-11-01 11:23:00,1455,1450,1455,1450,0
2021-11-01 11:24:00,1455,1450,1455,1450,0
2021-11-01 11:25:00,1455,1450,1455,1450,0
2021-11-01 11:26:00,1455,1450,1455,1450,0
2021-11-01 11:27:00,1445,1445,1445,1445,7400
2021-11-01 11:28:00,1445,1445,1445,1445,0
2021-11-01 11:29:00,1445,1445,1445,1445,0
2021-11-01 11:30:00,1445,1445,1445,1445,0
2021-11-01 11:31:00,1445,1445,1445,1445,0
2021-11-01 11:32:00,1445,1445,1445,1445,0
2021-11-01 11:33:00,1445,1445,1445,1445,0
2021-11-01 11:34:00,1445,1445,1445,1445,0
2021-11-01 11:35:00,1445,1445,1445,1445,0
2021-11-01 11:36:00,1445,1445,1445,1445,0
2021-11-01 11:37:00,1445,1445,1445,1445,0
2021-11-01 11:38:00,1445,1445,1445,1445,0
2021-11-01 11:39:00,1445,1445,1445,1445,0
2021-11-01 11:40:00,1445,1445,1445,1445,0
2021-11-01 11:41:00,1445,1445,1445,1445,0
2021-11-01 11:42:00,1445,1445,1445,1445,0
2021-11-01 11:43:00,1445,1445,1445,1445,0
2021-11-01 11:44:00,1445,1445,1445,1445,0
2021-11-01 11:45:00,1445,1445,1445,1445,0
2021-11-01 11:46:00,1445,1445,1445,1445,0
2021-11-01 11:47:00,1445,1445,1445,1445,0
2021-11-01 11:48:00,1445,1445,1445,1445,0
2021-11-01 11:49:00,1445,1445,1445,1445,0
2021-11-01 11:50:00,1445,1445,1445,1445,0
2021-11-01 11:51:00,1445,1445,1445,1445,0
2021-11-01 11:52:00,1445,1445,1445,1445,0
2021-11-01 11:53:00,1445,1445,1445,1445,0
2021-11-01 11:54:00,1445,1445,1445,1445,0
2021-11-01 11:55:00,1445,1445,1445,1445,0
2021-11-01 11:56:00,1445,1445,1445,1445,0
2021-11-01 11:57:00,1445,1445,1445,1445,0
2021-11-01 11:58:00,1445,1445,1445,1445,0
2021-11-01 11:59:00,1445,1445,1445,1445,0
2021-11-01 12:00:00,1445,1445,1445,1445,0
2021-11-01 12:01:00,1445,1445,1445,1445,0
2021-11-01 12:02:00,1445,1445,1445,1445,0
2021-11-01 12:03:00,1445,1445,1445,1445,0
2021-11-01 12:04:00,1445,1445,1445,1445,0
2021-11-01 12:05:00,1445,1445,1445,1445,0
2021-11-01 12:06:00,1445,1445,1445,1445,0
2021-11-01 12:07:00,1445,1445,1445,1445,0
2021-11-01 12:08:00,1445,1445,1445,1445,0
2021-11-01 12:09:00,1445,1445,1445,1445,0
2021-11-01 12:10:00,1445,1445,1445,1445,0
2021-11-01 12:11:00,1445,1445,1445,1445,0
