timestamp,open,low,high,close,volume
2021-11-01 09:00:00,2100,2100,2170,2160,0
2021-11-01 09:01:00,2160,2120,2160,2130,125900
2021-11-01 09:02:00,2130,2120,2130,2130,48900
2021-11-01 09:03:00,2130,2130,2140,2130,39600
2021-11-01 09:04:00,2140,2140,2150,2150,162600
2021-11-01 09:05:00,2150,2150,2160,2160,86000
2021-11-01 09:06:00,2160,2140,2160,2150,102800
2021-11-01 09:07:00,2150,2140,2160,2160,103600
2021-11-01 09:08:00,2160,2140,2160,2160,151600
2021-11-01 09:09:00,2160,2140,2160,2140,118600
2021-11-01 09:10:00,2140,2140,2160,2160,62500
2021-11-01 09:11:00,2150,2150,2160,2160,18000
2021-11-01 09:12:00,2150,2150,2160,2150,99300
2021-11-01 09:13:00,2150,2150,2160,2150,36200
2021-11-01 09:14:00,2150,2150,2150,2150,13300
2021-11-01 09:15:00,2150,2150,2170,2160,294300
2021-11-01 09:16:00,2160,2160,2170,2160,52600
2021-11-01 09:17:00,2160,2160,2200,2200,571700
2021-11-01 09:18:00,2200,2170,2200,2180,278100
2021-11-01 09:19:00,2180,2180,2190,2190,77800
2021-11-01 09:20:00,2190,2180,2190,2190,113500
2021-11-01 09:21:00,2190,2180,2190,2190,73200
2021-11-01 09:22:00,2190,2180,2190,2180,94500
2021-11-01 09:23:00,2190,2190,2190,2190,179000
2021-11-01 09:24:00,2180,2170,2190,2170,244800
2021-11-01 09:25:00,2180,2170,2180,2170,35200
2021-11-01 09:26:00,2170,2170,2170,2170,24600
2021-11-01 09:27:00,2170,2170,2180,2180,72800
2021-11-01 09:28:00,2180,2170,2180,2180,79300
2021-11-01 09:29:00,2180,2180,2190,2180,52000
2021-11-01 09:30:00,2180,2180,2180,2180,9300
2021-11-01 09:31:00,2180,2180,2180,2180,93800
2021-11-01 09:32:00,2180,2180,2180,2180,6000
2021-11-01 09:33:00,2180,2180,2180,2180,101100
2021-11-01 09:34:00,2180,2180,2190,2180,67900
2021-11-01 09:35:00,2180,2180,2190,2180,29600
2021-11-01 09:36:00,2180,2180,2180,2180,31600
2021-11-01 09:37:00,2190,2180,2190,2180,1700
2021-11-01 09:38:00,2180,2180,2190,2190,2100
2021-11-01 09:39:00,2190,2180,2190,2190,195900
2021-11-01 09:40:00,2200,2190,2200,2190,4900
2021-11-01 09:41:00,2190,2190,2200,2200,7100
