timestamp,open,low,high,close,volume
2021-11-01 09:00:00,4820,4820,4850,4840,11100
2021-11-01 09:01:00,4840,4830,4850,4840,69400
2021-11-01 09:02:00,4840,4840,4850,4840,75800
2021-11-01 09:03:00,4840,4830,4840,4840,3400
2021-11-01 09:04:00,4840,4830,4840,4830,20600
2021-11-01 09:05:00,4840,4840,4850,4850,83200
2021-11-01 09:06:00,4850,4850,4860,4860,126700
2021-11-01 09:07:00,4860,4860,4860,4860,12700
2021-11-01 09:08:00,4860,4860,4860,4860,22100
2021-11-01 09:09:00,4860,4840,4860,4840,177300
2021-11-01 09:10:00,4840,4840,4840,4840,17100
2021-11-01 09:11:00,4840,4840,4840,4840,1300
2021-11-01 09:12:00,4830,4830,4840,4840,5500
2021-11-01 09:13:00,4840,4840,4840,4840,7300
2021-11-01 09:14:00,4840,4840,4850,4840,51000
2021-11-01 09:15:00,4850,4840,4850,4840,9200
2021-11-01 09:16:00,4850,4850,4850,4850,6500
2021-11-01 09:17:00,4850,4840,4850,4850,27600
2021-11-01 09:18:00,4850,4840,4850,4850,11900
2021-11-01 09:19:00,4850,4840,4850,4850,12300
2021-11-01 09:20:00,4840,4840,4850,4850,10900
2021-11-01 09:21:00,4850,4840,4850,4850,17800
2021-11-01 09:22:00,4850,4840,4850,4850,14000
2021-11-01 09:23:00,4850,4840,4860,4860,105000
2021-11-01 09:24:00,4860,4850,4860,4860,6000
2021-11-01 09:25:00,4860,4860,4860,4860,10600
2021-11-01 09:26:00,4860,4850,4860,4860,17600
2021-11-01 09:27:00,4860,4850,4860,4860,17800
2021-11-01 09:28:00,4860,4850,4860,4860,20400
2021-11-01 09:29:00,4860,4850,4860,4860,10600
2021-11-01 09:30:00,4860,4850,4860,4850,113600
2021-11-01 09:31:00,4850,4840,4850,4840,38700
2021-11-01 09:32:00,4850,4840,4850,4850,14100
2021-11-01 09:33:00,4850,4840,4850,4850,10800
2021-11-01 09:34:00,4850,4850,4850,4850,16900
2021-11-01 09:35:00,4850,4840,4850,4840,41800
2021-11-01 09:36:00,4850,4840,4850,4850,15400
2021-11-01 09:37:00,4850,4840,4850,4850,16800
2021-11-01 09:38:00,4850,4840,4850,4850,11300
2021-11-01 09:39:00,4840,4840,4850,4840,36500
2021-11-01 09:40:00,4850,4840,4850,4850,3500
2021-11-01 09:41:00,4850,4840,4850,4850,26400
2021-11-01 09:42:00,4850,4840,4850,4850,9000
2021-11-01 09:43:00,4850,4840,4850,4840,14900
2021-11-01 09:44:00,4850,4850,4850,4850,6200
2021-11-01 09:45:00,4850,4840,4850,4850,40800
2021-11-01 09:46:00,4850,4840,4850,4850,11200
2021-11-01 09:47:00,4850,4840,4850,4840,15700
2021-11-01 09:48:00,4850,4850,4850,4850,3100
2021-11-01 09:49:00,4850,4840,4850,4850,10100
2021-11-01 09:50:00,4850,4850,4850,4850,3100
2021-11-01 09:51:00,4850,4840,4850,4850,21400
2021-11-01 09:52:00,4850,4850,4850,4850,19300
2021-11-01 09:53:00,4850,4850,4850,4850,15900
2021-11-01 09:54:00,4850,4840,4850,4850,26200
2021-11-01 09:55:00,4850,4850,4850,4850,13500
2021-11-01 09:56:00,4850,4850,4850,4850,26800
2021-11-01 09:57:00,4850,4830,4850,4840,58100
2021-11-01 09:58:00,4840,4840,4840,4840,16400
2021-11-01 09:59:00,4840,4840,4850,4850,44100
2021-11-01 10:00:00,4850,4850,4850,4850,15200
2021-11-01 10:01:00,4850,4850,4850,4850,16400
2021-11-01 10:02:00,4850,4840,4850,4850,16200
2021-11-01 10:03:00,4840,4840,4850,4840,12700
2021-11-01 10:04:00,4840,4840,4850,4850,14800
2021-11-01 10:05:00,4840,4840,4850,4850,13600
2021-11-01 10:06:00,4850,4840,4850,4850,21900
2021-11-01 10:07:00,4850,4840,4850,4850,22900
2021-11-01 10:08:00,4850,4850,4850,4850,9200
2021-11-01 10:09:00,4850,4840,4850,4850,11000
2021-11-01 10:10:00,4840,4840,4850,4850,26500
2021-11-01 10:11:00,4850,4850,4850,4850,9900
2021-11-01 10:12:00,4850,4840,4850,4850,19900
2021-11-01 10:13:00,4850,4840,4850,4850,10200
2021-11-01 10:14:00,4850,4850,4850,4850,39200
2021-11-01 10:15:00,4850,4840,4860,4860,44200
2021-11-01 10:16:00,4860,4850,4860,4860,45100
2021-11-01 10:17:00,4860,4850,4860,4850,92600
2021-11-01 10:18:00,4850,4840,4850,4850,9000
2021-11-01 10:19:00,4850,4850,4850,4850,2700
2021-11-01 10:20:00,4850,4840,4850,4840,1400
2021-11-01 10:21:00,4840,4840,4850,4840,74400
2021-11-01 10:22:00,4840,4840,4840,4840,116300
2021-11-01 10:23:00,4840,4840,4840,4840,0
2021-11-01 10:24:00,4840,4840,4840,4840,400
2021-11-01 10:25:00,4840,4840,4840,4840,2000
2021-11-01 10:26:00,4830,4830,4840,4830,117500
2021-11-01 10:27:00,4840,4840,4840,4840,600
2021-11-01 10:28:00,4830,4830,4830,4830,20000
2021-11-01 10:29:00,4830,4830,4840,4830,9400
2021-11-01 10:30:00,4830,4830,4830,4830,151100
2021-11-01 10:31:00,4830,4820,4830,4820,8600
2021-11-01 10:32:00,4820,4820,4820,4820,11200
2021-11-01 10:33:00,4830,4820,4830,4820,2400
2021-11-01 10:34:00,4830,4820,4830,4830,15500
2021-11-01 10:35:00,4830,4820,4830,4830,83100
2021-11-01 10:36:00,4830,4830,4830,4830,10700
2021-11-01 10:37:00,4830,4820,4830,4830,66400
2021-11-01 10:38:00,4830,4830,4830,4830,14100
2021-11-01 10:39:00,4840,4840,4840,4840,1500
2021-11-01 10:40:00,4840,4840,4840,4840,0
2021-11-01 10:41:00,4830,4830,4830,4830,1400
2021-11-01 10:42:00,4830,4830,4830,4830,8000
2021-11-01 10:43:00,4830,4830,4830,4830,0
2021-11-01 10:44:00,4830,4830,4830,4830,46100
2021-11-01 10:45:00,4830,4830,4830,4830,6600
2021-11-01 10:46:00,4830,4830,4830,4830,13100
2021-11-01 10:47:00,4830,4830,4830,4830,8300
2021-11-01 10:48:00,4830,4830,4830,4830,0
2021-11-01 10:49:00,4840,4840,4840,4840,10200
2021-11-01 10:50:00,4840,4830,4840,4830,12600
2021-11-01 10:51:00,4830,4830,4830,4830,80000
2021-11-01 10:52:00,4840,4830,4840,4830,14700
2021-11-01 10:53:00,4830,4830,4830,4830,18000
2021-11-01 10:54:00,4830,4830,4830,4830,10000
2021-11-01 10:55:00,4840,4830,4840,4830,14600
2021-11-01 10:56:00,4830,4830,4830,4830,5100
2021-11-01 10:57:00,4830,4830,4830,4830,3100
2021-11-01 10:58:00,4830,4830,4830,4830,7900
2021-11-01 10:59:00,4830,4830,4830,4830,1300
2021-11-01 11:00:00,4840,4830,4840,4830,7000
2021-11-01 11:01:00,4830,4830,4840,4840,5800
2021-11-01 11:02:00,4830,4830,4840,4840,13800
2021-11-01 11:03:00,4840,4830,4840,4840,12700
2021-11-01 11:04:00,4830,4830,4840,4830,16100
2021-11-01 11:05:00,4840,4840,4840,4840,5400
2021-11-01 11:06:00,4840,4830,4840,4830,13100
2021-11-01 11:07:00,4840,4830,4840,4840,26900
2021-11-01 11:08:00,4830,4830,4840,4830,64700
2021-11-01 11:09:00,4840,4830,4840,4830,12000
2021-11-01 11:10:00,4840,4840,4840,4840,9400
2021-11-01 11:11:00,4840,4830,4840,4830,18200
2021-11-01 11:12:00,4830,4830,4840,4840,7000
2021-11-01 11:13:00,4840,4840,4840,4840,17900
2021-11-01 11:14:00,4840,4830,4840,4840,15800
2021-11-01 11:15:00,4840,4830,4840,4830,167200
2021-11-01 11:16:00,4820,4820,4820,4820,8300
2021-11-01 11:17:00,4820,4820,4820,4820,1000
2021-11-01 11:18:00,4830,4820,4830,4820,1300
2021-11-01 11:19:00,4830,4820,4830,4820,34000
2021-11-01 11:20:00,4830,4830,4830,4830,1000
2021-11-01 11:21:00,4830,4820,4830,4820,25800
2021-11-01 11:22:00,4830,4820,4830,4830,9800
2021-11-01 11:23:00,4830,4820,4830,4830,0
2021-11-01 11:24:00,4820,4820,4820,4820,8300
2021-11-01 11:25:00,4820,4820,4820,4820,0
2021-11-01 11:26:00,4830,4820,4830,4830,29200
2021-11-01 11:27:00,4830,4820,4830,4830,20100
2021-11-01 11:28:00,4830,4830,4830,4830,23300
2021-11-01 11:29:00,4830,4820,4830,4830,32400
2021-11-01 11:30:00,4820,4820,4830,4830,200
2021-11-01 11:31:00,4820,4820,4830,4830,0
2021-11-01 11:32:00,4820,4820,4830,4830,0
2021-11-01 11:33:00,4820,4820,4830,4830,0
2021-11-01 11:34:00,4820,4820,4830,4830,0
2021-11-01 11:35:00,4820,4820,4830,4830,0
2021-11-01 11:36:00,4820,4820,4830,4830,0
2021-11-01 11:37:00,4820,4820,4830,4830,0
2021-11-01 11:38:00,4820,4820,4830,4830,0
2021-11-01 11:39:00,4820,4820,4830,4830,0
2021-11-01 11:40:00,4820,4820,4830,4830,0
