timestamp,open,low,high,close,volume
2021-11-01 09:00:00,26000,26000,26000,26000,0
2021-11-01 09:01:00,25850,25850,25850,25850,100
2021-11-01 09:02:00,25850,25850,25850,25850,0
2021-11-01 09:03:00,25850,25675,25850,25675,3200
2021-11-01 09:04:00,25850,25675,25850,25675,0
2021-11-01 09:05:00,25950,25950,25950,25950,100
2021-11-01 09:06:00,25950,25950,25950,25950,0
2021-11-01 09:07:00,25950,25950,25950,25950,1000
2021-11-01 09:08:00,25950,25950,25950,25950,0
2021-11-01 09:09:00,25950,25950,25950,25950,0
2021-11-01 09:10:00,25950,25950,25950,25950,0
2021-11-01 09:11:00,25950,25950,25950,25950,0
2021-11-01 09:12:00,25950,25950,25950,25950,0
2021-11-01 09:13:00,25950,25950,25950,25950,0
2021-11-01 09:14:00,25950,25950,25950,25950,100
2021-11-01 09:15:00,25950,25950,25950,25950,0
2021-11-01 09:16:00,25950,25950,25950,25950,0
2021-11-01 09:17:00,25950,25950,25950,25950,0
2021-11-01 09:18:00,25950,25950,25950,25950,0
2021-11-01 09:19:00,25950,25950,25950,25950,0
2021-11-01 09:20:00,25950,25950,25950,25950,0
2021-11-01 09:21:00,25950,25950,25950,25950,0
2021-11-01 09:22:00,25950,25950,25950,25950,0
2021-11-01 09:23:00,25950,25950,25950,25950,0
2021-11-01 09:24:00,25950,25950,25950,25950,0
2021-11-01 09:25:00,25950,25950,25950,25950,0
2021-11-01 09:26:00,25950,25950,25950,25950,0
2021-11-01 09:27:00,25950,25950,25950,25950,0
2021-11-01 09:28:00,25950,25950,25950,25950,0
2021-11-01 09:29:00,25950,25950,25950,25950,100
2021-11-01 09:30:00,25950,25950,25950,25950,0
2021-11-01 09:31:00,25950,25950,25950,25950,0
2021-11-01 09:32:00,25950,25950,25950,25950,0
2021-11-01 09:33:00,25950,25950,25950,25950,0
2021-11-01 09:34:00,25975,25975,26000,26000,3000
2021-11-01 09:35:00,25950,25950,25950,25950,300
2021-11-01 09:36:00,25950,25950,25950,25950,0
2021-11-01 09:37:00,25950,25950,25950,25950,1100
2021-11-01 09:38:00,25950,25950,25950,25950,0
2021-11-01 09:39:00,25950,25950,25950,25950,0
2021-11-01 09:40:00,25950,25950,26000,26000,500
2021-11-01 09:41:00,25950,25950,26000,26000,0
2021-11-01 09:42:00,25950,25950,26000,26000,0
2021-11-01 09:43:00,25950,25950,26000,26000,0
2021-11-01 09:44:00,25950,25950,26000,26000,0
2021-11-01 09:45:00,25950,25950,26000,26000,0
2021-11-01 09:46:00,25950,25950,26000,26000,0
2021-11-01 09:47:00,25950,25950,26000,26000,0
2021-11-01 09:48:00,25950,25950,26000,26000,0
2021-11-01 09:49:00,26000,26000,26000,26000,100
2021-11-01 09:50:00,26000,26000,26000,26000,0
2021-11-01 09:51:00,26000,26000,26000,26000,0
2021-11-01 09:52:00,26000,26000,26000,26000,0
2021-11-01 09:53:00,26000,26000,26000,26000,0
2021-11-01 09:54:00,26000,26000,26000,26000,0
2021-11-01 09:55:00,26000,26000,26000,26000,0
2021-11-01 09:56:00,26000,26000,26000,26000,0
2021-11-01 09:57:00,26000,26000,26000,26000,0
2021-11-01 09:58:00,25950,25950,25950,25950,100
2021-11-01 09:59:00,25950,25950,25950,25950,0
2021-11-01 10:00:00,25950,25950,25950,25950,0
