timestamp,open,low,high,close,volume
2021-11-01 09:00:00,456,456,458,458,0
2021-11-01 09:01:00,460,458,460,460,463200
2021-11-01 09:02:00,458,458,458,458,234700
2021-11-01 09:03:00,458,458,458,458,2000
2021-11-01 09:04:00,458,458,460,458,500
2021-11-01 09:05:00,458,458,458,458,2600
2021-11-01 09:06:00,458,458,460,460,3500
2021-11-01 09:07:00,458,458,458,458,100
2021-11-01 09:08:00,458,458,458,458,300
2021-11-01 09:09:00,458,458,458,458,200
2021-11-01 09:10:00,458,458,458,458,0
2021-11-01 09:11:00,460,460,460,460,2000
2021-11-01 09:12:00,460,460,460,460,500
2021-11-01 09:13:00,458,458,458,458,500
2021-11-01 09:14:00,458,458,458,458,2000
2021-11-01 09:15:00,460,458,460,460,23400
2021-11-01 09:16:00,458,458,458,458,46300
2021-11-01 09:17:00,458,458,458,458,500000
2021-11-01 09:18:00,458,458,458,458,100
2021-11-01 09:19:00,458,458,458,458,10100
2021-11-01 09:20:00,458,458,458,458,0
2021-11-01 09:21:00,458,458,460,460,6000
2021-11-01 09:22:00,460,460,460,460,3500
2021-11-01 09:23:00,460,460,460,460,2100
2021-11-01 09:24:00,458,458,458,458,608400
2021-11-01 09:25:00,458,458,458,458,1200
2021-11-01 09:26:00,458,458,458,458,200
2021-11-01 09:27:00,458,458,458,458,0
2021-11-01 09:28:00,458,458,458,458,1200
2021-11-01 09:29:00,458,458,458,458,2900
2021-11-01 09:30:00,458,458,458,458,100
2021-11-01 09:31:00,458,458,458,458,0
2021-11-01 09:32:00,458,458,458,458,0
2021-11-01 09:33:00,458,458,458,458,500
2021-11-01 09:34:00,458,458,458,458,0
2021-11-01 09:35:00,456,456,456,456,20900
2021-11-01 09:36:00,456,456,456,456,100
2021-11-01 09:37:00,456,456,456,456,3000
2021-11-01 09:38:00,456,456,456,456,500
2021-11-01 09:39:00,456,456,456,456,0
2021-11-01 09:40:00,458,458,458,458,300
2021-11-01 09:41:00,458,456,458,456,4000
2021-11-01 09:42:00,458,458,458,458,100
2021-11-01 09:43:00,458,458,458,458,300
2021-11-01 09:44:00,458,458,458,458,4900
2021-11-01 09:45:00,458,458,458,458,0
2021-11-01 09:46:00,458,458,458,458,0
2021-11-01 09:47:00,458,458,458,458,0
2021-11-01 09:48:00,458,458,458,458,0
2021-11-01 09:49:00,458,458,458,458,0
2021-11-01 09:50:00,458,458,458,458,0
2021-11-01 09:51:00,458,458,458,458,0
2021-11-01 09:52:00,458,458,458,458,300
2021-11-01 09:53:00,458,458,458,458,0
2021-11-01 09:54:00,458,458,458,458,0
2021-11-01 09:55:00,456,456,458,456,2900
2021-11-01 09:56:00,458,458,458,458,100
2021-11-01 09:57:00,458,458,458,458,0
2021-11-01 09:58:00,458,458,458,458,800
2021-11-01 09:59:00,458,458,458,458,50600
2021-11-01 10:00:00,458,458,458,458,200
2021-11-01 10:01:00,458,458,458,458,300
2021-11-01 10:02:00,458,458,458,458,0
2021-11-01 10:03:00,458,458,458,458,0
2021-11-01 10:04:00,458,458,458,458,100
2021-11-01 10:05:00,458,458,458,458,0
2021-11-01 10:06:00,458,458,458,458,0
2021-11-01 10:07:00,458,458,458,458,603300
2021-11-01 10:08:00,458,458,458,458,18800
2021-11-01 10:09:00,458,458,458,458,8200
2021-11-01 10:10:00,458,458,458,458,200
2021-11-01 10:11:00,458,458,458,458,4000
2021-11-01 10:12:00,458,458,458,458,300
2021-11-01 10:13:00,458,458,458,458,3000
2021-11-01 10:14:00,458,458,458,458,700
2021-11-01 10:15:00,458,458,458,458,0
2021-11-01 10:16:00,458,458,458,458,0
2021-11-01 10:17:00,458,458,458,458,0
2021-11-01 10:18:00,458,458,458,458,100
2021-11-01 10:19:00,458,458,458,458,0
2021-11-01 10:20:00,458,458,458,458,0
2021-11-01 10:21:00,458,458,458,458,0
2021-11-01 10:22:00,458,458,458,458,0
2021-11-01 10:23:00,458,458,458,458,0
2021-11-01 10:24:00,458,458,458,458,0
2021-11-01 10:25:00,458,458,458,458,27000
2021-11-01 10:26:00,458,458,458,458,100
2021-11-01 10:27:00,458,458,458,458,3000
2021-11-01 10:28:00,458,458,458,458,0
2021-11-01 10:29:00,458,458,458,458,100
2021-11-01 10:30:00,458,458,458,458,0
2021-11-01 10:31:00,458,458,458,458,600
2021-11-01 10:32:00,458,458,458,458,0
2021-11-01 10:33:00,458,458,458,458,300
2021-11-01 10:34:00,458,458,458,458,0
2021-11-01 10:35:00,458,458,458,458,0
2021-11-01 10:36:00,458,458,458,458,0
2021-11-01 10:37:00,458,458,458,458,0
2021-11-01 10:38:00,458,458,458,458,0
2021-11-01 10:39:00,456,456,456,456,8000
2021-11-01 10:40:00,458,456,458,458,1500
2021-11-01 10:41:00,458,458,458,458,1200
2021-11-01 10:42:00,458,458,458,458,5800
2021-11-01 10:43:00,456,456,456,456,100
2021-11-01 10:44:00,458,458,458,458,4400
2021-11-01 10:45:00,458,458,458,458,10100
2021-11-01 10:46:00,458,458,458,458,0
2021-11-01 10:47:00,458,458,458,458,6600
2021-11-01 10:48:00,458,458,458,458,0
2021-11-01 10:49:00,458,458,458,458,0
2021-11-01 10:50:00,458,458,458,458,0
2021-11-01 10:51:00,458,458,458,458,2100
2021-11-01 10:52:00,458,458,458,458,0
2021-11-01 10:53:00,458,458,458,458,0
2021-11-01 10:54:00,458,458,458,458,349100
2021-11-01 10:55:00,458,458,458,458,182000
2021-11-01 10:56:00,460,460,460,460,700
2021-11-01 10:57:00,460,460,460,460,0
2021-11-01 10:58:00,460,460,460,460,0
2021-11-01 10:59:00,460,460,460,460,0
2021-11-01 11:00:00,460,460,460,460,100
2021-11-01 11:01:00,460,460,460,460,0
2021-11-01 11:02:00,460,460,460,460,0
2021-11-01 11:03:00,460,460,460,460,1000
2021-11-01 11:04:00,460,460,460,460,0
2021-11-01 11:05:00,460,460,460,460,100
2021-11-01 11:06:00,460,460,460,460,0
2021-11-01 11:07:00,458,458,458,458,200
2021-11-01 11:08:00,458,458,458,458,0
2021-11-01 11:09:00,458,458,458,458,0
2021-11-01 11:10:00,458,458,458,458,200
2021-11-01 11:11:00,458,458,458,458,0
2021-11-01 11:12:00,458,458,458,458,0
2021-11-01 11:13:00,458,458,458,458,0
2021-11-01 11:14:00,458,458,458,458,0
2021-11-01 11:15:00,458,458,458,458,0
2021-11-01 11:16:00,458,458,460,460,4600
2021-11-01 11:17:00,458,458,460,460,0
2021-11-01 11:18:00,458,458,460,460,0
2021-11-01 11:19:00,460,460,460,460,2700
2021-11-01 11:20:00,460,460,460,460,0
2021-11-01 11:21:00,460,460,460,460,0
2021-11-01 11:22:00,460,460,460,460,0
2021-11-01 11:23:00,460,460,460,460,0
2021-11-01 11:24:00,460,460,460,460,100
2021-11-01 11:25:00,460,458,460,458,5900
2021-11-01 11:26:00,458,458,458,458,100
2021-11-01 11:27:00,458,458,458,458,0
2021-11-01 11:28:00,458,458,458,458,0
2021-11-01 11:29:00,458,458,458,458,0
2021-11-01 11:30:00,458,458,458,458,0
2021-11-01 11:31:00,458,458,458,458,0
2021-11-01 11:32:00,458,458,458,458,0
2021-11-01 11:33:00,458,458,458,458,0
2021-11-01 11:34:00,458,458,458,458,0
2021-11-01 11:35:00,458,458,458,458,0
2021-11-01 11:36:00,458,458,458,458,0
2021-11-01 11:37:00,458,458,458,458,0
2021-11-01 11:38:00,458,458,458,458,0
2021-11-01 11:39:00,458,458,458,458,0
