timestamp,open,low,high,close,volume
2021-11-01 09:00:00,7550,7500,7550,7525,881000
2021-11-01 09:01:00,7525,7475,7525,7500,652500
2021-11-01 09:02:00,7500,7475,7500,7500,55900
2021-11-01 09:03:00,7500,7475,7500,7500,250800
2021-11-01 09:04:00,7500,7450,7500,7475,796400
2021-11-01 09:05:00,7450,7450,7475,7475,279000
2021-11-01 09:06:00,7475,7450,7475,7475,89100
2021-11-01 09:07:00,7475,7450,7475,7450,61600
2021-11-01 09:08:00,7475,7450,7475,7475,37500
2021-11-01 09:09:00,7475,7450,7475,7475,15900
2021-11-01 09:10:00,7475,7450,7475,7475,59600
2021-11-01 09:11:00,7475,7450,7475,7475,72700
2021-11-01 09:12:00,7475,7450,7475,7475,39200
2021-11-01 09:13:00,7450,7425,7475,7450,605300
2021-11-01 09:14:00,7450,7425,7450,7450,56100
2021-11-01 09:15:00,7450,7425,7450,7425,24800
2021-11-01 09:16:00,7450,7425,7450,7450,21400
2021-11-01 09:17:00,7450,7425,7450,7450,24800
2021-11-01 09:18:00,7450,7425,7450,7450,45500
2021-11-01 09:19:00,7450,7425,7450,7450,14000
2021-11-01 09:20:00,7450,7425,7450,7450,212100
2021-11-01 09:21:00,7425,7425,7475,7475,389900
2021-11-01 09:22:00,7475,7450,7475,7450,252000
2021-11-01 09:23:00,7450,7450,7450,7450,7000
2021-11-01 09:24:00,7450,7450,7450,7450,18600
2021-11-01 09:25:00,7450,7425,7450,7450,27700
2021-11-01 09:26:00,7450,7425,7450,7450,20800
2021-11-01 09:27:00,7450,7425,7450,7425,82900
2021-11-01 09:28:00,7450,7425,7450,7450,60600
2021-11-01 09:29:00,7450,7425,7450,7450,132500
2021-11-01 09:30:00,7450,7425,7450,7450,97400
2021-11-01 09:31:00,7450,7425,7450,7425,99900
2021-11-01 09:32:00,7450,7425,7450,7450,205500
2021-11-01 09:33:00,7450,7425,7450,7450,33900
2021-11-01 09:34:00,7450,7425,7450,7450,38600
2021-11-01 09:35:00,7425,7425,7450,7450,14600
2021-11-01 09:36:00,7450,7425,7450,7425,140300
2021-11-01 09:37:00,7450,7425,7450,7450,85000
2021-11-01 09:38:00,7425,7425,7450,7450,62300
2021-11-01 09:39:00,7450,7425,7450,7450,43600
2021-11-01 09:40:00,7450,7425,7450,7450,16500
2021-11-01 09:41:00,7450,7425,7450,7425,92800
2021-11-01 09:42:00,7425,7425,7450,7425,507100
2021-11-01 09:43:00,7425,7425,7450,7450,122000
2021-11-01 09:44:00,7450,7425,7450,7450,24000
2021-11-01 09:45:00,7450,7425,7450,7450,31300
2021-11-01 09:46:00,7425,7425,7450,7450,57100
2021-11-01 09:47:00,7450,7425,7450,7450,20700
2021-11-01 09:48:00,7425,7425,7450,7450,60200
2021-11-01 09:49:00,7450,7425,7450,7450,47900
2021-11-01 09:50:00,7450,7425,7450,7450,44900
2021-11-01 09:51:00,7450,7425,7450,7450,59300
2021-11-01 09:52:00,7450,7425,7450,7450,32100
2021-11-01 09:53:00,7450,7425,7450,7450,44200
2021-11-01 09:54:00,7450,7425,7450,7450,38100
2021-11-01 09:55:00,7450,7425,7450,7450,268700
2021-11-01 09:56:00,7450,7425,7450,7450,26600
2021-11-01 09:57:00,7450,7425,7450,7450,237500
2021-11-01 09:58:00,7450,7425,7450,7425,429000
2021-11-01 09:59:00,7425,7425,7450,7450,174900
2021-11-01 10:00:00,7450,7425,7450,7450,133200
2021-11-01 10:01:00,7450,7425,7450,7425,61700
2021-11-01 10:02:00,7425,7425,7450,7450,14500
2021-11-01 10:03:00,7450,7425,7450,7450,116500
2021-11-01 10:04:00,7450,7425,7450,7425,23500
2021-11-01 10:05:00,7450,7425,7450,7450,43600
2021-11-01 10:06:00,7425,7425,7450,7425,12900
2021-11-01 10:07:00,7450,7425,7450,7425,31400
2021-11-01 10:08:00,7450,7425,7450,7425,52800
2021-11-01 10:09:00,7450,7425,7450,7450,16700
2021-11-01 10:10:00,7450,7425,7450,7450,21200
2021-11-01 10:11:00,7450,7425,7450,7450,15100
2021-11-01 10:12:00,7450,7425,7450,7425,12000
2021-11-01 10:13:00,7450,7425,7450,7450,75500
2021-11-01 10:14:00,7450,7425,7450,7450,22300
2021-11-01 10:15:00,7450,7425,7450,7450,26900
2021-11-01 10:16:00,7450,7425,7450,7450,42400
2021-11-01 10:17:00,7450,7425,7450,7450,29800
2021-11-01 10:18:00,7450,7425,7450,7450,7700
2021-11-01 10:19:00,7450,7425,7450,7425,12200
2021-11-01 10:20:00,7450,7425,7450,7450,9300
2021-11-01 10:21:00,7425,7425,7450,7450,22000
2021-11-01 10:22:00,7450,7425,7450,7450,157800
2021-11-01 10:23:00,7425,7425,7450,7425,60600
2021-11-01 10:24:00,7450,7425,7450,7450,40800
2021-11-01 10:25:00,7450,7425,7450,7425,128000
2021-11-01 10:26:00,7425,7425,7450,7450,237400
2021-11-01 10:27:00,7450,7425,7450,7425,123600
2021-11-01 10:28:00,7450,7425,7450,7450,33300
2021-11-01 10:29:00,7450,7425,7450,7450,50400
2021-11-01 10:30:00,7450,7425,7450,7450,37500
2021-11-01 10:31:00,7450,7425,7450,7425,110700
2021-11-01 10:32:00,7450,7425,7450,7450,76400
2021-11-01 10:33:00,7450,7425,7450,7450,85200
2021-11-01 10:34:00,7450,7425,7450,7450,35400
2021-11-01 10:35:00,7450,7425,7450,7450,68400
2021-11-01 10:36:00,7450,7425,7450,7450,30800
2021-11-01 10:37:00,7450,7425,7450,7450,32400
2021-11-01 10:38:00,7425,7425,7450,7425,36000
2021-11-01 10:39:00,7450,7425,7450,7450,74000
2021-11-01 10:40:00,7425,7425,7450,7450,64800
2021-11-01 10:41:00,7425,7425,7500,7475,2344000
2021-11-01 10:42:00,7475,7475,7500,7500,2700
2021-11-01 10:43:00,7500,7475,7500,7475,11400
2021-11-01 10:44:00,7475,7475,7500,7475,114100
2021-11-01 10:45:00,7475,7475,7500,7500,41600
2021-11-01 10:46:00,7500,7475,7500,7475,776600
2021-11-01 10:47:00,7475,7450,7475,7475,5600
2021-11-01 10:48:00,7475,7450,7475,7450,11800
2021-11-01 10:49:00,7450,7450,7475,7475,6800
2021-11-01 10:50:00,7475,7450,7475,7475,9300
2021-11-01 10:51:00,7475,7450,7475,7450,5900
2021-11-01 10:52:00,7475,7450,7475,7450,36600
2021-11-01 10:53:00,7475,7450,7475,7475,92300
2021-11-01 10:54:00,7475,7450,7475,7450,28400
2021-11-01 10:55:00,7450,7450,7475,7450,10800
2021-11-01 10:56:00,7475,7450,7475,7475,4600
2021-11-01 10:57:00,7475,7450,7475,7450,17300
2021-11-01 10:58:00,7475,7450,7475,7475,29200
2021-11-01 10:59:00,7450,7450,7475,7475,54900
2021-11-01 11:00:00,7475,7450,7475,7475,10100
2021-11-01 11:01:00,7450,7450,7475,7450,17000
2021-11-01 11:02:00,7475,7450,7475,7475,9000
2021-11-01 11:03:00,7475,7450,7475,7450,30700
2021-11-01 11:04:00,7450,7450,7475,7450,12200
2021-11-01 11:05:00,7475,7450,7475,7450,187400
2021-11-01 11:06:00,7450,7450,7475,7475,6200
2021-11-01 11:07:00,7450,7450,7475,7475,5300
2021-11-01 11:08:00,7475,7450,7475,7450,155600
2021-11-01 11:09:00,7450,7450,7475,7475,14300
2021-11-01 11:10:00,7475,7450,7475,7475,17100
2021-11-01 11:11:00,7475,7450,7475,7475,8000
2021-11-01 11:12:00,7450,7450,7475,7450,255700
2021-11-01 11:13:00,7450,7450,7475,7475,20500
2021-11-01 11:14:00,7475,7450,7475,7450,39900
2021-11-01 11:15:00,7450,7450,7475,7450,41400
2021-11-01 11:16:00,7450,7450,7475,7450,15500
2021-11-01 11:17:00,7475,7450,7475,7450,52100
2021-11-01 11:18:00,7475,7450,7475,7475,25600
2021-11-01 11:19:00,7450,7450,7475,7450,24200
2021-11-01 11:20:00,7450,7450,7475,7450,88400
2021-11-01 11:21:00,7450,7450,7450,7450,3000
2021-11-01 11:22:00,7450,7450,7475,7450,59100
2021-11-01 11:23:00,7450,7450,7475,7450,41300
2021-11-01 11:24:00,7450,7450,7450,7450,26600
2021-11-01 11:25:00,7475,7450,7475,7450,23700
2021-11-01 11:26:00,7450,7450,7475,7450,16500
2021-11-01 11:27:00,7475,7450,7475,7450,37300
2021-11-01 11:28:00,7450,7450,7475,7475,15300
2021-11-01 11:29:00,7450,7450,7475,7450,31400
2021-11-01 11:30:00,7475,7475,7475,7475,100
2021-11-01 11:31:00,7475,7475,7475,7475,0
2021-11-01 11:32:00,7475,7475,7475,7475,0
2021-11-01 11:33:00,7475,7475,7475,7475,0
2021-11-01 11:34:00,7475,7475,7475,7475,0
2021-11-01 11:35:00,7475,7475,7475,7475,0
2021-11-01 11:36:00,7475,7475,7475,7475,0
2021-11-01 11:37:00,7475,7475,7475,7475,0
2021-11-01 11:38:00,7475,7475,7475,7475,0
2021-11-01 11:39:00,7475,7475,7475,7475,0
2021-11-01 11:40:00,7475,7475,7475,7475,0
2021-11-01 11:41:00,7475,7475,7475,7475,0
2021-11-01 11:42:00,7475,7475,7475,7475,0
2021-11-01 11:43:00,7475,7475,7475,7475,0
2021-11-01 11:44:00,7475,7475,7475,7475,0
2021-11-01 11:45:00,7475,7475,7475,7475,0
2021-11-01 11:46:00,7475,7475,7475,7475,0
2021-11-01 11:47:00,7475,7475,7475,7475,0
2021-11-01 11:48:00,7475,7475,7475,7475,0
2021-11-01 11:49:00,7475,7475,7475,7475,0
2021-11-01 11:50:00,7475,7475,7475,7475,0
2021-11-01 11:51:00,7475,7475,7475,7475,0
2021-11-01 11:52:00,7475,7475,7475,7475,0
2021-11-01 11:53:00,7475,7475,7475,7475,0
2021-11-01 11:54:00,7475,7475,7475,7475,0
2021-11-01 11:55:00,7475,7475,7475,7475,0
2021-11-01 11:56:00,7475,7475,7475,7475,0
2021-11-01 11:57:00,7475,7475,7475,7475,0
2021-11-01 11:58:00,7475,7475,7475,7475,0
2021-11-01 11:59:00,7475,7475,7475,7475,0
2021-11-01 12:00:00,7475,7475,7475,7475,0
2021-11-01 12:01:00,7475,7475,7475,7475,0
2021-11-01 12:02:00,7475,7475,7475,7475,0
2021-11-01 12:03:00,7475,7475,7475,7475,0
2021-11-01 12:04:00,7475,7475,7475,7475,0
2021-11-01 12:05:00,7475,7475,7475,7475,0
2021-11-01 12:06:00,7475,7475,7475,7475,0
2021-11-01 12:07:00,7475,7475,7475,7475,0
2021-11-01 12:08:00,7475,7475,7475,7475,0
2021-11-01 12:09:00,7475,7475,7475,7475,0
2021-11-01 12:10:00,7475,7475,7475,7475,0
2021-11-01 12:11:00,7475,7475,7475,7475,0
2021-11-01 12:12:00,7475,7475,7475,7475,0
2021-11-01 12:13:00,7475,7475,7475,7475,0
2021-11-01 12:14:00,7475,7475,7475,7475,0
2021-11-01 12:15:00,7475,7475,7475,7475,0
2021-11-01 12:16:00,7475,7475,7475,7475,0
2021-11-01 12:17:00,7475,7475,7475,7475,0
2021-11-01 12:18:00,7475,7475,7475,7475,0
2021-11-01 12:19:00,7475,7475,7475,7475,0
2021-11-01 12:20:00,7475,7475,7475,7475,0
2021-11-01 12:21:00,7475,7475,7475,7475,0
2021-11-01 12:22:00,7475,7475,7475,7475,0
2021-11-01 12:23:00,7475,7475,7475,7475,0
2021-11-01 12:24:00,7475,7475,7475,7475,0
2021-11-01 12:25:00,7475,7475,7475,7475,0
2021-11-01 12:26:00,7475,7475,7475,7475,0
2021-11-01 12:27:00,7475,7475,7475,7475,0
2021-11-01 12:28:00,7475,7475,7475,7475,0
2021-11-01 12:29:00,7475,7475,7475,7475,0
2021-11-01 12:30:00,7475,7475,7475,7475,0
2021-11-01 12:31:00,7475,7475,7475,7475,0
2021-11-01 12:32:00,7475,7475,7475,7475,0
2021-11-01 12:33:00,7475,7475,7475,7475,0
2021-11-01 12:34:00,7475,7475,7475,7475,0
2021-11-01 12:35:00,7475,7475,7475,7475,0
2021-11-01 12:36:00,7475,7475,7475,7475,0
2021-11-01 12:37:00,7475,7475,7475,7475,0
2021-11-01 12:38:00,7475,7475,7475,7475,0
2021-11-01 12:39:00,7475,7475,7475,7475,0
2021-11-01 12:40:00,7475,7475,7475,7475,0
2021-11-01 12:41:00,7475,7475,7475,7475,0
2021-11-01 12:42:00,7475,7475,7475,7475,0
2021-11-01 12:43:00,7475,7475,7475,7475,0
2021-11-01 12:44:00,7475,7475,7475,7475,0
2021-11-01 12:45:00,7475,7475,7475,7475,0
2021-11-01 12:46:00,7475,7475,7475,7475,0
2021-11-01 12:47:00,7475,7475,7475,7475,0
2021-11-01 12:48:00,7475,7475,7475,7475,0
2021-11-01 12:49:00,7475,7475,7475,7475,0
2021-11-01 12:50:00,7475,7475,7475,7475,0
2021-11-01 12:51:00,7475,7475,7475,7475,0
2021-11-01 12:52:00,7475,7475,7475,7475,0
2021-11-01 12:53:00,7475,7475,7475,7475,0
2021-11-01 12:54:00,7475,7475,7475,7475,0
2021-11-01 12:55:00,7475,7475,7475,7475,0
2021-11-01 12:56:00,7475,7475,7475,7475,0
2021-11-01 12:57:00,7475,7475,7475,7475,0
2021-11-01 12:58:00,7475,7475,7475,7475,0
2021-11-01 12:59:00,7475,7475,7475,7475,0
2021-11-01 13:00:00,7475,7475,7475,7475,0
2021-11-01 13:01:00,7475,7475,7475,7475,0
2021-11-01 13:02:00,7475,7475,7475,7475,0
2021-11-01 13:03:00,7475,7475,7475,7475,0
2021-11-01 13:04:00,7475,7475,7475,7475,0
2021-11-01 13:05:00,7475,7475,7475,7475,0
2021-11-01 13:06:00,7475,7475,7475,7475,0
2021-11-01 13:07:00,7475,7475,7475,7475,0
2021-11-01 13:08:00,7475,7475,7475,7475,0
2021-11-01 13:09:00,7475,7475,7475,7475,0
2021-11-01 13:10:00,7475,7475,7475,7475,0
2021-11-01 13:11:00,7475,7475,7475,7475,0
2021-11-01 13:12:00,7475,7475,7475,7475,0
2021-11-01 13:13:00,7475,7475,7475,7475,0
2021-11-01 13:14:00,7475,7475,7475,7475,0
2021-11-01 13:15:00,7475,7475,7475,7475,0
2021-11-01 13:16:00,7475,7475,7475,7475,0
2021-11-01 13:17:00,7475,7475,7475,7475,0
2021-11-01 13:18:00,7475,7475,7475,7475,0
2021-11-01 13:19:00,7475,7475,7475,7475,0
2021-11-01 13:20:00,7475,7475,7475,7475,0
2021-11-01 13:21:00,7475,7475,7475,7475,0
2021-11-01 13:22:00,7475,7475,7475,7475,0
2021-11-01 13:23:00,7475,7475,7475,7475,0
2021-11-01 13:24:00,7475,7475,7475,7475,0
2021-11-01 13:25:00,7475,7475,7475,7475,0
2021-11-01 13:26:00,7475,7475,7475,7475,0
2021-11-01 13:27:00,7475,7475,7475,7475,0
2021-11-01 13:28:00,7475,7475,7475,7475,0
2021-11-01 13:29:00,7475,7475,7475,7475,0
2021-11-01 13:30:00,7475,7475,7475,7475,0
2021-11-01 13:31:00,7475,7475,7475,7475,0
2021-11-01 13:32:00,7450,7450,7450,7450,1900
2021-11-01 13:33:00,7450,7450,7475,7450,799300
2021-11-01 13:34:00,7475,7450,7475,7450,342500
2021-11-01 13:35:00,7425,7425,7450,7450,21100
2021-11-01 13:36:00,7450,7425,7450,7450,158500
2021-11-01 13:37:00,7450,7425,7450,7450,354200
2021-11-01 13:38:00,7425,7425,7450,7450,9600
2021-11-01 13:39:00,7450,7425,7450,7450,16700
2021-11-01 13:40:00,7450,7425,7450,7450,18900
2021-11-01 13:41:00,7450,7425,7450,7450,9400
2021-11-01 13:42:00,7450,7425,7450,7450,58700
2021-11-01 13:43:00,7450,7425,7450,7450,57800
2021-11-01 13:44:00,7450,7450,7450,7450,105300
2021-11-01 13:45:00,7425,7425,7450,7450,126100
2021-11-01 13:46:00,7450,7425,7450,7425,20700
2021-11-01 13:47:00,7450,7425,7450,7425,124200
2021-11-01 13:48:00,7450,7425,7450,7425,35300
2021-11-01 13:49:00,7450,7425,7450,7425,16700
2021-11-01 13:50:00,7450,7425,7450,7450,39000
2021-11-01 13:51:00,7450,7425,7450,7450,14800
2021-11-01 13:52:00,7450,7425,7450,7450,51000
2021-11-01 13:53:00,7450,7425,7450,7425,41000
2021-11-01 13:54:00,7450,7425,7450,7450,53600
2021-11-01 13:55:00,7450,7425,7450,7425,26200
2021-11-01 13:56:00,7450,7425,7450,7450,16200
2021-11-01 13:57:00,7450,7450,7450,7450,29100
2021-11-01 13:58:00,7450,7450,7450,7450,2600
2021-11-01 13:59:00,7425,7425,7450,7450,24600
2021-11-01 14:00:00,7450,7425,7450,7425,29200
2021-11-01 14:01:00,7450,7425,7450,7425,9400
2021-11-01 14:02:00,7450,7425,7450,7450,39900
2021-11-01 14:03:00,7450,7425,7450,7450,30700
2021-11-01 14:04:00,7425,7425,7450,7450,53800
2021-11-01 14:05:00,7450,7425,7450,7450,44000
2021-11-01 14:06:00,7450,7425,7450,7450,24200
2021-11-01 14:07:00,7450,7425,7450,7450,17400
2021-11-01 14:08:00,7450,7425,7450,7450,14200
2021-11-01 14:09:00,7450,7425,7450,7425,75600
2021-11-01 14:10:00,7450,7425,7450,7450,21800
2021-11-01 14:11:00,7450,7425,7450,7425,23500
2021-11-01 14:12:00,7425,7425,7450,7450,67200
2021-11-01 14:13:00,7450,7425,7450,7425,92500
2021-11-01 14:14:00,7425,7425,7450,7450,8900
2021-11-01 14:15:00,7450,7425,7450,7450,47900
2021-11-01 14:16:00,7425,7425,7450,7450,33400
2021-11-01 14:17:00,7450,7425,7450,7450,514400
2021-11-01 14:18:00,7425,7425,7450,7450,79700
2021-11-01 14:19:00,7450,7425,7450,7450,42200
2021-11-01 14:20:00,7450,7425,7450,7450,451400
2021-11-01 14:21:00,7425,7425,7450,7450,30800
2021-11-01 14:22:00,7450,7425,7450,7425,53200
2021-11-01 14:23:00,7450,7425,7450,7450,40300
2021-11-01 14:24:00,7450,7425,7450,7425,62200
2021-11-01 14:25:00,7425,7425,7450,7425,1037000
2021-11-01 14:26:00,7425,7425,7450,7425,1304000
2021-11-01 14:27:00,7425,7400,7425,7400,87400
2021-11-01 14:28:00,7400,7400,7425,7425,71600
2021-11-01 14:29:00,7425,7400,7425,7425,202800
2021-11-01 14:30:00,7425,7400,7425,7425,10800
2021-11-01 14:31:00,7425,7400,7425,7400,46100
2021-11-01 14:32:00,7400,7400,7425,7425,272700
2021-11-01 14:33:00,7425,7400,7425,7425,122000
2021-11-01 14:34:00,7400,7400,7425,7400,58600
2021-11-01 14:35:00,7400,7400,7425,7400,206200
2021-11-01 14:36:00,7425,7400,7425,7400,34800
2021-11-01 14:37:00,7400,7400,7425,7425,244300
2021-11-01 14:38:00,7425,7400,7425,7425,163700
2021-11-01 14:39:00,7400,7400,7425,7425,104600
2021-11-01 14:40:00,7400,7400,7425,7400,162500
2021-11-01 14:41:00,7400,7400,7425,7425,420700
2021-11-01 14:42:00,7425,7400,7425,7425,434100
2021-11-01 14:43:00,7400,7400,7425,7425,211100
2021-11-01 14:44:00,7425,7400,7425,7425,194400
2021-11-01 14:45:00,7425,7400,7425,7425,379400
2021-11-01 14:46:00,7400,7400,7425,7400,146100
2021-11-01 14:47:00,7400,7400,7425,7425,267600
2021-11-01 14:48:00,7400,7400,7425,7400,1017500
2021-11-01 14:49:00,7425,7400,7425,7425,354400
2021-11-01 14:50:00,7425,7400,7425,7425,0
2021-11-01 14:51:00,7425,7400,7425,7425,0
2021-11-01 14:52:00,7425,7400,7425,7425,0
2021-11-01 14:53:00,7425,7400,7425,7425,0
2021-11-01 14:54:00,7425,7400,7425,7425,0
2021-11-01 14:55:00,7425,7400,7425,7425,0
2021-11-01 14:56:00,7425,7400,7425,7425,0
2021-11-01 14:57:00,7425,7400,7425,7425,0
2021-11-01 14:58:00,7425,7400,7425,7425,0
2021-11-01 14:59:00,7425,7400,7425,7425,0
2021-11-01 15:00:00,7400,7400,7400,7400,9378700
2021-11-01 15:01:00,7400,7400,7400,7400,0
2021-11-01 15:02:00,7400,7400,7400,7400,0
2021-11-01 15:03:00,7400,7400,7400,7400,0
2021-11-01 15:04:00,7400,7400,7400,7400,0
2021-11-01 15:05:00,7400,7400,7400,7400,76200
2021-11-01 15:06:00,7400,7400,7400,7400,700
2021-11-01 15:07:00,7400,7400,7400,7400,7000
2021-11-01 15:08:00,7400,7400,7400,7400,2800
2021-11-01 15:09:00,7400,7400,7400,7400,0
2021-11-01 15:10:00,7400,7400,7400,7400,800
2021-11-01 15:11:00,7400,7400,7400,7400,1100
2021-11-01 15:12:00,7400,7400,7400,7400,7300
2021-11-01 15:13:00,7400,7400,7400,7400,2900
2021-11-01 15:14:00,7400,7400,7400,7400,500
2021-11-01 15:15:00,7400,7400,7400,7400,0
2021-11-01 15:16:00,7400,7400,7400,7400,0
2021-11-01 15:17:00,7400,7400,7400,7400,0
2021-11-01 15:18:00,7400,7400,7400,7400,0
2021-11-01 15:19:00,7400,7400,7400,7400,0
2021-11-01 15:20:00,7400,7400,7400,7400,0
2021-11-01 15:21:00,7400,7400,7400,7400,0
2021-11-01 15:22:00,7400,7400,7400,7400,0
2021-11-01 15:23:00,7400,7400,7400,7400,0
2021-11-01 15:24:00,7400,7400,7400,7400,0
2021-11-01 15:25:00,7400,7400,7400,7400,0
2021-11-01 15:26:00,7400,7400,7400,7400,0
2021-11-01 15:27:00,7400,7400,7400,7400,0
2021-11-01 15:28:00,7400,7400,7400,7400,0
2021-11-01 15:29:00,7400,7400,7400,7400,0
2021-11-01 15:30:00,7400,7400,7400,7400,0
2021-11-01 15:31:00,7400,7400,7400,7400,0
2021-11-01 15:32:00,7400,7400,7400,7400,0
2021-11-01 15:33:00,7400,7400,7400,7400,0
2021-11-01 15:34:00,7400,7400,7400,7400,0
2021-11-01 15:35:00,7400,7400,7400,7400,0
2021-11-01 15:36:00,7400,7400,7400,7400,0
2021-11-01 15:37:00,7400,7400,7400,7400,0
2021-11-01 15:38:00,7400,7400,7400,7400,0
2021-11-01 15:39:00,7400,7400,7400,7400,0
2021-11-01 15:40:00,7400,7400,7400,7400,0
2021-11-01 15:41:00,7400,7400,7400,7400,0
2021-11-01 15:42:00,7400,7400,7400,7400,0
2021-11-01 15:43:00,7400,7400,7400,7400,0
2021-11-01 15:44:00,7400,7400,7400,7400,0
2021-11-01 15:45:00,7400,7400,7400,7400,0
2021-11-01 15:46:00,7400,7400,7400,7400,0
2021-11-01 15:47:00,7400,7400,7400,7400,0
2021-11-01 15:48:00,7400,7400,7400,7400,0
2021-11-01 15:49:00,7400,7400,7400,7400,0
2021-11-01 15:50:00,7400,7400,7400,7400,0
2021-11-01 15:51:00,7400,7400,7400,7400,0
2021-11-01 15:52:00,7400,7400,7400,7400,0
2021-11-01 15:53:00,7400,7400,7400,7400,0
2021-11-01 15:54:00,7400,7400,7400,7400,0
2021-11-01 15:55:00,7400,7400,7400,7400,0
2021-11-01 15:56:00,7400,7400,7400,7400,0
2021-11-01 15:57:00,7400,7400,7400,7400,0
2021-11-01 15:58:00,7400,7400,7400,7400,0
2021-11-01 15:59:00,7400,7400,7400,7400,0
2021-11-02 09:00:00,7375,7375,7400,7400,538100
2021-11-02 09:01:00,7400,7375,7400,7400,269000
2021-11-02 09:02:00,7375,7375,7400,7375,2229400
2021-11-02 09:03:00,7400,7375,7400,7400,243600
2021-11-02 09:04:00,7400,7375,7400,7375,145600
2021-11-02 09:05:00,7400,7375,7400,7375,157600
2021-11-02 09:06:00,7400,7375,7400,7400,75600
2021-11-02 09:07:00,7400,7375,7400,7375,97400
2021-11-02 09:08:00,7400,7375,7400,7375,138300
2021-11-02 09:09:00,7400,7375,7425,7425,4364100
