timestamp,open,low,high,close,volume
2021-11-01 09:00:00,2940,2930,2960,2940,145000
2021-11-01 09:01:00,2940,2920,2940,2930,69200
2021-11-01 09:02:00,2920,2920,2930,2930,42200
2021-11-01 09:03:00,2930,2930,2930,2930,17700
2021-11-01 09:04:00,2930,2930,2930,2930,32700
2021-11-01 09:05:00,2930,2920,2940,2930,49700
2021-11-01 09:06:00,2930,2930,2930,2930,168100
2021-11-01 09:07:00,2930,2930,2930,2930,1700
2021-11-01 09:08:00,2920,2910,2920,2910,53700
2021-11-01 09:09:00,2920,2910,2920,2910,33600
2021-11-01 09:10:00,2910,2910,2920,2920,35000
2021-11-01 09:11:00,2920,2910,2920,2910,15300
2021-11-01 09:12:00,2910,2910,2910,2910,38300
2021-11-01 09:13:00,2910,2900,2910,2900,48800
2021-11-01 09:14:00,2900,2890,2910,2910,270900
2021-11-01 09:15:00,2910,2910,2920,2920,3076700
2021-11-01 09:16:00,2920,2910,2920,2910,140600
2021-11-01 09:17:00,2910,2900,2930,2930,3129300
2021-11-01 09:18:00,2930,2910,2930,2920,1009600
2021-11-01 09:19:00,2920,2910,2920,2920,10000
2021-11-01 09:20:00,2920,2910,2920,2920,1121300
2021-11-01 09:21:00,2920,2910,2930,2910,51700
2021-11-01 09:22:00,2920,2910,2920,2910,158000
2021-11-01 09:23:00,2910,2900,2910,2910,31400
2021-11-01 09:24:00,2910,2900,2910,2910,35200
2021-11-01 09:25:00,2910,2910,2910,2910,7900
2021-11-01 09:26:00,2910,2900,2910,2910,10600
2021-11-01 09:27:00,2910,2900,2910,2900,13000
2021-11-01 09:28:00,2910,2910,2910,2910,12300
2021-11-01 09:29:00,2910,2900,2910,2910,11800
2021-11-01 09:30:00,2910,2910,2910,2910,10200
2021-11-01 09:31:00,2910,2900,2910,2910,8000
2021-11-01 09:32:00,2910,2900,2910,2910,10200
2021-11-01 09:33:00,2910,2890,2910,2890,277300
2021-11-01 09:34:00,2900,2880,2900,2880,695500
2021-11-01 09:35:00,2880,2870,2880,2870,21000
2021-11-01 09:36:00,2870,2870,2880,2880,117100
2021-11-01 09:37:00,2880,2870,2890,2890,443900
2021-11-01 09:38:00,2890,2890,2900,2900,34300
2021-11-01 09:39:00,2900,2890,2900,2890,111200
2021-11-01 09:40:00,2900,2890,2900,2890,31200
2021-11-01 09:41:00,2900,2900,2900,2900,8300
2021-11-01 09:42:00,2900,2900,2900,2900,29500
2021-11-01 09:43:00,2900,2900,2900,2900,10400
2021-11-01 09:44:00,2900,2890,2900,2900,10200
2021-11-01 09:45:00,2900,2890,2900,2900,9000
2021-11-01 09:46:00,2900,2890,2900,2900,10100
2021-11-01 09:47:00,2900,2900,2900,2900,7700
2021-11-01 09:48:00,2900,2890,2900,2900,9500
2021-11-01 09:49:00,2900,2880,2900,2880,151200
2021-11-01 09:50:00,2890,2880,2890,2890,9500
2021-11-01 09:51:00,2890,2890,2890,2890,9900
2021-11-01 09:52:00,2890,2880,2890,2890,7700
2021-11-01 09:53:00,2890,2880,2890,2890,228400
2021-11-01 09:54:00,2890,2880,2890,2880,34000
2021-11-01 09:55:00,2870,2870,2890,2890,15600
2021-11-01 09:56:00,2890,2880,2890,2890,10700
2021-11-01 09:57:00,2890,2880,2890,2890,7600
2021-11-01 09:58:00,2890,2880,2890,2880,22800
2021-11-01 09:59:00,2880,2870,2880,2880,14800
2021-11-01 10:00:00,2880,2870,2880,2880,11100
2021-11-01 10:01:00,2880,2870,2880,2880,41900
2021-11-01 10:02:00,2880,2880,2890,2890,75400
2021-11-01 10:03:00,2890,2890,2890,2890,10300
2021-11-01 10:04:00,2890,2880,2890,2880,18600
2021-11-01 10:05:00,2890,2880,2890,2890,6800
2021-11-01 10:06:00,2890,2890,2890,2890,9100
2021-11-01 10:07:00,2890,2880,2890,2890,9000
