timestamp,open,low,high,close,volume
2021-11-01 09:00:00,845,845,855,850,0
2021-11-01 09:01:00,850,845,850,850,28100
2021-11-01 09:02:00,850,845,850,845,240000
2021-11-01 09:03:00,850,845,850,845,8300
2021-11-01 09:04:00,850,845,850,845,73100
2021-11-01 09:05:00,845,845,850,845,63000
2021-11-01 09:06:00,850,845,850,850,11200
2021-11-01 09:07:00,850,845,850,850,28200
2021-11-01 09:08:00,850,850,850,850,18700
2021-11-01 09:09:00,850,850,850,850,3800
2021-11-01 09:10:00,845,845,850,845,30700
2021-11-01 09:11:00,845,840,850,840,46600
2021-11-01 09:12:00,845,845,845,845,2600
2021-11-01 09:13:00,845,845,845,845,9200
2021-11-01 09:14:00,845,840,845,845,2500
2021-11-01 09:15:00,845,845,845,845,4800
2021-11-01 09:16:00,845,840,845,845,3800
2021-11-01 09:17:00,845,840,845,845,2300
2021-11-01 09:18:00,845,840,845,845,6800
2021-11-01 09:19:00,845,845,845,845,31400
2021-11-01 09:20:00,845,845,845,845,700
2021-11-01 09:21:00,845,840,845,845,14300
2021-11-01 09:22:00,845,845,845,845,49100
2021-11-01 09:23:00,845,845,845,845,1300
2021-11-01 09:24:00,845,840,845,845,10100
2021-11-01 09:25:00,845,840,845,845,1900
2021-11-01 09:26:00,845,840,845,845,3900
2021-11-01 09:27:00,845,840,845,840,17500
2021-11-01 09:28:00,845,845,845,845,1500
2021-11-01 09:29:00,845,845,845,845,4000
2021-11-01 09:30:00,845,840,845,845,37500
2021-11-01 09:31:00,845,840,845,840,34600
2021-11-01 09:32:00,845,840,845,840,49600
2021-11-01 09:33:00,840,840,845,845,57600
2021-11-01 09:34:00,845,835,845,835,253900
2021-11-01 09:35:00,840,835,840,840,4800
2021-11-01 09:36:00,840,835,840,835,123400
2021-11-01 09:37:00,835,835,840,840,338000
2021-11-01 09:38:00,840,840,840,840,146500
2021-11-01 09:39:00,840,840,840,840,36000
2021-11-01 09:40:00,840,840,845,845,19800
2021-11-01 09:41:00,845,845,845,845,27900
2021-11-01 09:42:00,845,840,845,845,24800
2021-11-01 09:43:00,845,840,850,845,76600
2021-11-01 09:44:00,845,840,845,845,13000
2021-11-01 09:45:00,845,840,845,840,4800
2021-11-01 09:46:00,840,840,840,840,3400
2021-11-01 09:47:00,845,840,845,845,32900
2021-11-01 09:48:00,845,840,845,845,62800
2021-11-01 09:49:00,840,840,845,840,40300
2021-11-01 09:50:00,840,840,840,840,202000
2021-11-01 09:51:00,845,840,845,845,6400
2021-11-01 09:52:00,840,840,845,845,14200
2021-11-01 09:53:00,845,840,845,845,6600
2021-11-01 09:54:00,845,840,845,840,39900
2021-11-01 09:55:00,840,840,845,845,8600
2021-11-01 09:56:00,840,840,845,845,25000
2021-11-01 09:57:00,845,840,845,845,61500
2021-11-01 09:58:00,845,840,845,840,5500
2021-11-01 09:59:00,840,840,840,840,2400
2021-11-01 10:00:00,840,840,845,840,9200
2021-11-01 10:01:00,845,840,845,840,40100
2021-11-01 10:02:00,840,840,845,840,3400
2021-11-01 10:03:00,840,840,845,845,5400
2021-11-01 10:04:00,845,840,845,845,400
2021-11-01 10:05:00,840,840,845,845,1700
2021-11-01 10:06:00,845,840,845,840,600
2021-11-01 10:07:00,840,840,845,840,9000
2021-11-01 10:08:00,840,840,845,840,131900
2021-11-01 10:09:00,845,840,845,840,4800
2021-11-01 10:10:00,840,840,840,840,3300
2021-11-01 10:11:00,840,840,845,845,55600
2021-11-01 10:12:00,840,840,840,840,6600
2021-11-01 10:13:00,845,840,845,845,3000
2021-11-01 10:14:00,845,840,845,845,2600
2021-11-01 10:15:00,845,845,845,845,500
2021-11-01 10:16:00,840,840,845,840,5200
2021-11-01 10:17:00,845,840,845,845,113100
2021-11-01 10:18:00,840,840,845,845,76000
2021-11-01 10:19:00,840,840,845,840,7100
2021-11-01 10:20:00,840,840,840,840,65500
2021-11-01 10:21:00,840,835,845,835,1531800
2021-11-01 10:22:00,835,835,840,835,31500
2021-11-01 10:23:00,835,835,835,835,11500
2021-11-01 10:24:00,835,835,840,840,44900
2021-11-01 10:25:00,835,835,840,840,323500
2021-11-01 10:26:00,835,835,840,840,1000
2021-11-01 10:27:00,840,840,840,840,4200
2021-11-01 10:28:00,835,835,840,835,3700
2021-11-01 10:29:00,840,835,840,840,5700
2021-11-01 10:30:00,840,835,840,840,40600
2021-11-01 10:31:00,840,840,845,840,3900
2021-11-01 10:32:00,840,840,840,840,2000
2021-11-01 10:33:00,840,840,840,840,8000
2021-11-01 10:34:00,840,840,845,840,20600
2021-11-01 10:35:00,840,835,840,840,45500
2021-11-01 10:36:00,835,835,845,840,10900
2021-11-01 10:37:00,840,840,845,845,2200
2021-11-01 10:38:00,840,840,845,840,95500
2021-11-01 10:39:00,840,840,845,845,1500
2021-11-01 10:40:00,845,840,845,840,4600
2021-11-01 10:41:00,845,840,845,845,5700
2021-11-01 10:42:00,845,840,845,845,8200
2021-11-01 10:43:00,840,840,845,840,35100
2021-11-01 10:44:00,835,835,840,840,5400
2021-11-01 10:45:00,835,835,845,845,177300
2021-11-01 10:46:00,840,835,845,845,45200
2021-11-01 10:47:00,845,840,845,845,6900
2021-11-01 10:48:00,845,845,845,845,101100
2021-11-01 10:49:00,845,840,845,845,5500
2021-11-01 10:50:00,840,840,840,840,14300
2021-11-01 10:51:00,845,840,845,845,3400
2021-11-01 10:52:00,845,840,845,845,7300
2021-11-01 10:53:00,840,840,845,840,500
2021-11-01 10:54:00,845,845,845,845,2500
