timestamp,open,low,high,close,volume
2021-11-01 09:00:00,6225,6200,6225,6225,15200
2021-11-01 09:01:00,6225,6225,6250,6250,3000
2021-11-01 09:02:00,6250,6225,6275,6250,111500
2021-11-01 09:03:00,6250,6225,6250,6225,1500
2021-11-01 09:04:00,6250,6250,6250,6250,1500
2021-11-01 09:05:00,6250,6250,6250,6250,3500
2021-11-01 09:06:00,6250,6225,6250,6250,8000
2021-11-01 09:07:00,6225,6200,6225,6200,58100
2021-11-01 09:08:00,6225,6225,6225,6225,5500
2021-11-01 09:09:00,6225,6225,6225,6225,17000
2021-11-01 09:10:00,6225,6225,6225,6225,5600
2021-11-01 09:11:00,6225,6225,6225,6225,123400
2021-11-01 09:12:00,6225,6225,6250,6250,8900
2021-11-01 09:13:00,6250,6250,6250,6250,5800
2021-11-01 09:14:00,6250,6250,6250,6250,3100
2021-11-01 09:15:00,6250,6250,6250,6250,1300
2021-11-01 09:16:00,6250,6250,6250,6250,3200
2021-11-01 09:17:00,6250,6225,6250,6250,22300
2021-11-01 09:18:00,6250,6225,6250,6250,8300
2021-11-01 09:19:00,6250,6225,6250,6225,100900
2021-11-01 09:20:00,6225,6225,6225,6225,14300
2021-11-01 09:21:00,6225,6225,6250,6225,33100
2021-11-01 09:22:00,6225,6225,6250,6250,9900
2021-11-01 09:23:00,6250,6225,6250,6225,33100
2021-11-01 09:24:00,6225,6225,6225,6225,7300
2021-11-01 09:25:00,6225,6225,6225,6225,6000
2021-11-01 09:26:00,6225,6225,6225,6225,5300
2021-11-01 09:27:00,6225,6225,6225,6225,22700
2021-11-01 09:28:00,6225,6225,6225,6225,12100
2021-11-01 09:29:00,6225,6225,6250,6250,10100
2021-11-01 09:30:00,6250,6225,6250,6250,12400
2021-11-01 09:31:00,6250,6250,6250,6250,8600
2021-11-01 09:32:00,6250,6225,6250,6250,20200
2021-11-01 09:33:00,6250,6250,6250,6250,5200
2021-11-01 09:34:00,6250,6225,6250,6250,24700
2021-11-01 09:35:00,6250,6250,6250,6250,5100
2021-11-01 09:36:00,6250,6250,6250,6250,4700
2021-11-01 09:37:00,6250,6250,6250,6250,6700
2021-11-01 09:38:00,6250,6250,6250,6250,5100
2021-11-01 09:39:00,6250,6225,6250,6250,17100
2021-11-01 09:40:00,6250,6225,6250,6225,17600
2021-11-01 09:41:00,6225,6225,6250,6225,14800
2021-11-01 09:42:00,6225,6225,6250,6250,9000
2021-11-01 09:43:00,6250,6225,6250,6225,16600
2021-11-01 09:44:00,6225,6225,6225,6225,10300
2021-11-01 09:45:00,6250,6250,6250,6250,5500
2021-11-01 09:46:00,6250,6225,6250,6225,14600
2021-11-01 09:47:00,6225,6225,6225,6225,5200
2021-11-01 09:48:00,6225,6225,6225,6225,9900
2021-11-01 09:49:00,6225,6225,6225,6225,6000
2021-11-01 09:50:00,6225,6225,6225,6225,13600
2021-11-01 09:51:00,6225,6225,6225,6225,5700
2021-11-01 09:52:00,6225,6225,6225,6225,6200
2021-11-01 09:53:00,6225,6225,6225,6225,5100
2021-11-01 09:54:00,6225,6225,6225,6225,6800
2021-11-01 09:55:00,6225,6225,6225,6225,6700
2021-11-01 09:56:00,6225,6225,6225,6225,4800
2021-11-01 09:57:00,6225,6225,6225,6225,5900
2021-11-01 09:58:00,6225,6225,6225,6225,6100
2021-11-01 09:59:00,6225,6225,6225,6225,6900
2021-11-01 10:00:00,6225,6225,6225,6225,11700
2021-11-01 10:01:00,6225,6225,6225,6225,7600
2021-11-01 10:02:00,6225,6225,6225,6225,29300
2021-11-01 10:03:00,6225,6200,6225,6225,7600
2021-11-01 10:04:00,6225,6200,6225,6225,7400
2021-11-01 10:05:00,6225,6200,6225,6225,18500
2021-11-01 10:06:00,6225,6200,6225,6225,17100
2021-11-01 10:07:00,6225,6200,6225,6225,7100
2021-11-01 10:08:00,6225,6200,6225,6225,7800
2021-11-01 10:09:00,6225,6225,6225,6225,7200
2021-11-01 10:10:00,6225,6225,6225,6225,9700
2021-11-01 10:11:00,6225,6200,6225,6225,5100
2021-11-01 10:12:00,6225,6225,6225,6225,8500
2021-11-01 10:13:00,6225,6225,6225,6225,7100
2021-11-01 10:14:00,6225,6200,6225,6225,6300
2021-11-01 10:15:00,6225,6225,6225,6225,16600
