timestamp,open,low,high,close,volume
2021-11-01 09:00:00,220,220,220,220,0
2021-11-01 09:01:00,220,220,220,220,11700
2021-11-01 09:02:00,220,218,220,220,63900
2021-11-01 09:03:00,218,218,220,220,40300
2021-11-01 09:04:00,220,218,220,218,134600
2021-11-01 09:05:00,218,218,220,220,35200
2021-11-01 09:06:00,218,218,220,220,32400
2021-11-01 09:07:00,220,220,220,220,189600
2021-11-01 09:08:00,220,220,222,222,3000
2021-11-01 09:09:00,222,222,222,222,22000
2021-11-01 09:10:00,222,222,222,222,600
2021-11-01 09:11:00,222,222,222,222,40700
2021-11-01 09:12:00,222,220,222,220,22400
2021-11-01 09:13:00,220,220,222,220,128100
2021-11-01 09:14:00,220,220,220,220,10000
2021-11-01 09:15:00,220,220,220,220,4500
2021-11-01 09:16:00,220,220,220,220,0
2021-11-01 09:17:00,220,220,220,220,95600
2021-11-01 09:18:00,220,220,222,222,6000
2021-11-01 09:19:00,220,220,220,220,2000
2021-11-01 09:20:00,220,220,220,220,230100
2021-11-01 09:21:00,220,218,220,220,48800
2021-11-01 09:22:00,220,220,220,220,53200
2021-11-01 09:23:00,220,220,220,220,11000
2021-11-01 09:24:00,220,220,220,220,58500
2021-11-01 09:25:00,220,220,220,220,10000
2021-11-01 09:26:00,220,218,220,218,9500
2021-11-01 09:27:00,220,218,220,218,9100
2021-11-01 09:28:00,220,218,220,218,300600
2021-11-01 09:29:00,218,216,218,216,452300
2021-11-01 09:30:00,218,216,218,216,405900
2021-11-01 09:31:00,216,216,220,220,196400
2021-11-01 09:32:00,220,220,220,220,12100
2021-11-01 09:33:00,218,218,218,218,5100
2021-11-01 09:34:00,220,218,220,218,234500
2021-11-01 09:35:00,218,218,218,218,20500
2021-11-01 09:36:00,218,218,220,218,15300
2021-11-01 09:37:00,220,218,220,218,222600
2021-11-01 09:38:00,218,218,220,220,84900
2021-11-01 09:39:00,220,220,222,222,20300
2021-11-01 09:40:00,222,220,222,220,7300
2021-11-01 09:41:00,222,222,222,222,500
2021-11-01 09:42:00,222,222,222,222,100
2021-11-01 09:43:00,222,222,222,222,1100
2021-11-01 09:44:00,220,220,220,220,10000
2021-11-01 09:45:00,220,220,220,220,11500
2021-11-01 09:46:00,220,220,220,220,56700
2021-11-01 09:47:00,220,220,220,220,21400
2021-11-01 09:48:00,220,218,220,220,153900
2021-11-01 09:49:00,218,216,218,218,503900
2021-11-01 09:50:00,218,218,218,218,104500
2021-11-01 09:51:00,218,218,218,218,10800
2021-11-01 09:52:00,218,218,218,218,28200
2021-11-01 09:53:00,218,218,218,218,0
2021-11-01 09:54:00,218,218,218,218,5000
2021-11-01 09:55:00,218,218,218,218,198400
2021-11-01 09:56:00,218,218,218,218,5100
2021-11-01 09:57:00,218,218,218,218,27000
2021-11-01 09:58:00,218,218,218,218,7500
2021-11-01 09:59:00,218,218,218,218,1000
2021-11-01 10:00:00,218,216,218,216,74300
2021-11-01 10:01:00,218,218,218,218,6200
2021-11-01 10:02:00,218,218,218,218,1000
2021-11-01 10:03:00,218,218,218,218,17000
2021-11-01 10:04:00,218,216,218,218,116900
2021-11-01 10:05:00,220,220,220,220,100
2021-11-01 10:06:00,220,220,220,220,300
2021-11-01 10:07:00,218,218,220,220,10100
2021-11-01 10:08:00,220,218,220,218,170000
2021-11-01 10:09:00,218,218,220,218,3100
2021-11-01 10:10:00,220,218,220,220,4400
2021-11-01 10:11:00,220,218,220,218,56000
2021-11-01 10:12:00,218,218,218,218,5000
2021-11-01 10:13:00,218,218,218,218,42800
2021-11-01 10:14:00,218,216,218,216,30200
2021-11-01 10:15:00,216,216,216,216,31500
2021-11-01 10:16:00,218,216,218,218,30500
2021-11-01 10:17:00,218,218,218,218,55600
2021-11-01 10:18:00,218,216,218,216,97200
2021-11-01 10:19:00,216,216,218,218,20900
2021-11-01 10:20:00,218,218,218,218,200
2021-11-01 10:21:00,216,216,218,218,79100
2021-11-01 10:22:00,218,218,218,218,10000
2021-11-01 10:23:00,216,216,218,218,1100
2021-11-01 10:24:00,218,218,218,218,200
2021-11-01 10:25:00,218,218,218,218,500
2021-11-01 10:26:00,218,218,218,218,0
2021-11-01 10:27:00,218,216,218,216,6400
2021-11-01 10:28:00,216,216,216,216,2400
2021-11-01 10:29:00,218,216,218,218,23200
2021-11-01 10:30:00,218,218,218,218,10800
2021-11-01 10:31:00,218,218,218,218,0
2021-11-01 10:32:00,218,218,218,218,1300
