timestamp,open,low,high,close,volume
2021-11-01 09:00:00,150,145,150,148,0
2021-11-01 09:01:00,146,141,146,142,333600
2021-11-01 09:02:00,142,140,142,142,1099100
2021-11-01 09:03:00,142,140,143,140,2480800
2021-11-01 09:04:00,140,140,140,140,33100
2021-11-01 09:05:00,140,140,140,140,135700
2021-11-01 09:06:00,140,140,140,140,290300
2021-11-01 09:07:00,140,140,140,140,201000
2021-11-01 09:08:00,140,140,140,140,105700
2021-11-01 09:09:00,140,140,140,140,163100
2021-11-01 09:10:00,140,140,140,140,113400
2021-11-01 09:11:00,140,140,140,140,111100
2021-11-01 09:12:00,140,140,140,140,163500
2021-11-01 09:13:00,140,140,140,140,25800
2021-11-01 09:14:00,140,140,140,140,322500
2021-11-01 09:15:00,140,140,140,140,36600
2021-11-01 09:16:00,140,140,140,140,17000
2021-11-01 09:17:00,140,140,140,140,7000
2021-11-01 09:18:00,140,140,140,140,145900
2021-11-01 09:19:00,140,140,140,140,93800
2021-11-01 09:20:00,140,140,140,140,6100
2021-11-01 09:21:00,140,140,140,140,25100
2021-11-01 09:22:00,140,140,140,140,43800
2021-11-01 09:23:00,140,140,140,140,11700
2021-11-01 09:24:00,140,140,140,140,1500
2021-11-01 09:25:00,140,140,140,140,5200
2021-11-01 09:26:00,140,140,140,140,15500
2021-11-01 09:27:00,140,140,140,140,0
2021-11-01 09:28:00,140,140,140,140,800
2021-11-01 09:29:00,140,140,140,140,500
2021-11-01 09:30:00,140,140,140,140,16100
2021-11-01 09:31:00,140,140,140,140,12300
2021-11-01 09:32:00,140,140,140,140,170100
2021-11-01 09:33:00,140,140,140,140,5100
2021-11-01 09:34:00,140,140,140,140,46100
2021-11-01 09:35:00,140,140,140,140,200
2021-11-01 09:36:00,140,140,140,140,4100
2021-11-01 09:37:00,140,140,140,140,200
2021-11-01 09:38:00,140,140,140,140,0
2021-11-01 09:39:00,140,140,140,140,700
2021-11-01 09:40:00,140,140,140,140,28600
2021-11-01 09:41:00,140,140,140,140,1600
2021-11-01 09:42:00,140,140,140,140,10000
2021-11-01 09:43:00,140,140,140,140,0
2021-11-01 09:44:00,140,140,140,140,7000
2021-11-01 09:45:00,140,140,140,140,1600
2021-11-01 09:46:00,140,140,140,140,52200
2021-11-01 09:47:00,140,140,140,140,10100
2021-11-01 09:48:00,140,140,140,140,1100
2021-11-01 09:49:00,140,140,140,140,53600
2021-11-01 09:50:00,140,140,140,140,7700
2021-11-01 09:51:00,140,140,140,140,0
2021-11-01 09:52:00,140,140,140,140,1200
2021-11-01 09:53:00,140,140,140,140,35700
2021-11-01 09:54:00,140,140,140,140,100
2021-11-01 09:55:00,140,140,140,140,42200
2021-11-01 09:56:00,140,140,140,140,100
2021-11-01 09:57:00,140,140,140,140,139800
2021-11-01 09:58:00,140,140,140,140,0
2021-11-01 09:59:00,140,140,140,140,52600
2021-11-01 10:00:00,140,140,140,140,0
2021-11-01 10:01:00,140,140,140,140,2000
2021-11-01 10:02:00,140,140,140,140,30000
2021-11-01 10:03:00,140,140,140,140,0
2021-11-01 10:04:00,140,140,140,140,61100
2021-11-01 10:05:00,140,140,140,140,3100
2021-11-01 10:06:00,140,140,140,140,2100
2021-11-01 10:07:00,140,140,140,140,6700
2021-11-01 10:08:00,140,140,140,140,20000
