timestamp,open,low,high,close,volume
2021-11-01 09:00:00,162,162,162,162,0
2021-11-01 09:01:00,162,162,162,162,0
2021-11-01 09:02:00,162,162,162,162,0
2021-11-01 09:03:00,162,162,162,162,0
2021-11-01 09:04:00,162,162,162,162,0
2021-11-01 09:05:00,162,162,162,162,0
2021-11-01 09:06:00,162,162,162,162,0
2021-11-01 09:07:00,161,161,161,161,200
2021-11-01 09:08:00,161,161,161,161,0
2021-11-01 09:09:00,160,160,160,160,600
2021-11-01 09:10:00,160,160,160,160,0
2021-11-01 09:11:00,160,160,160,160,0
2021-11-01 09:12:00,160,160,160,160,200
2021-11-01 09:13:00,160,160,160,160,0
2021-11-01 09:14:00,160,160,160,160,0
2021-11-01 09:15:00,160,160,160,160,0
2021-11-01 09:16:00,160,160,160,160,0
2021-11-01 09:17:00,160,160,160,160,0
2021-11-01 09:18:00,160,160,160,160,0
2021-11-01 09:19:00,160,160,160,160,0
2021-11-01 09:20:00,160,160,160,160,0
2021-11-01 09:21:00,160,160,160,160,0
2021-11-01 09:22:00,160,160,160,160,0
2021-11-01 09:23:00,160,160,160,160,0
2021-11-01 09:24:00,160,160,160,160,0
2021-11-01 09:25:00,160,160,160,160,0
2021-11-01 09:26:00,160,160,160,160,0
2021-11-01 09:27:00,160,160,160,160,0
2021-11-01 09:28:00,160,160,160,160,0
2021-11-01 09:29:00,160,160,160,160,0
2021-11-01 09:30:00,160,160,160,160,0
2021-11-01 09:31:00,160,160,160,160,0
2021-11-01 09:32:00,160,160,160,160,0
2021-11-01 09:33:00,160,160,160,160,0
2021-11-01 09:34:00,160,160,160,160,0
2021-11-01 09:35:00,162,162,162,162,1700
2021-11-01 09:36:00,162,162,162,162,0
2021-11-01 09:37:00,162,162,162,162,0
2021-11-01 09:38:00,160,160,160,160,1700
2021-11-01 09:39:00,160,160,160,160,0
2021-11-01 09:40:00,160,160,160,160,0
2021-11-01 09:41:00,160,160,160,160,100
2021-11-01 09:42:00,160,160,160,160,500
2021-11-01 09:43:00,160,159,160,159,15400
2021-11-01 09:44:00,160,159,160,159,0
2021-11-01 09:45:00,160,159,160,159,0
2021-11-01 09:46:00,160,159,160,159,0
2021-11-01 09:47:00,160,159,160,159,0
2021-11-01 09:48:00,160,159,160,159,0
2021-11-01 09:49:00,160,159,160,159,0
2021-11-01 09:50:00,160,159,160,159,0
2021-11-01 09:51:00,160,159,160,159,17100
2021-11-01 09:52:00,160,159,160,159,0
2021-11-01 09:53:00,160,159,160,159,0
2021-11-01 09:54:00,160,159,160,159,0
2021-11-01 09:55:00,160,159,160,159,0
2021-11-01 09:56:00,160,159,160,159,0
2021-11-01 09:57:00,160,159,160,159,0
2021-11-01 09:58:00,160,159,160,159,0
2021-11-01 09:59:00,160,159,160,159,0
2021-11-01 10:00:00,160,159,160,159,0
2021-11-01 10:01:00,160,159,160,159,0
2021-11-01 10:02:00,160,159,160,159,0
2021-11-01 10:03:00,159,159,159,159,100
2021-11-01 10:04:00,159,159,159,159,2600
2021-11-01 10:05:00,159,159,159,159,0
2021-11-01 10:06:00,159,159,159,159,100
2021-11-01 10:07:00,159,159,159,159,0
2021-11-01 10:08:00,159,159,159,159,0
2021-11-01 10:09:00,159,159,159,159,0
2021-11-01 10:10:00,159,159,159,159,0
2021-11-01 10:11:00,159,159,159,159,0
2021-11-01 10:12:00,159,159,159,159,1300
2021-11-01 10:13:00,159,159,159,159,0
