timestamp,open,low,high,close,volume
2021-11-01 09:00:00,160,159,161,161,0
2021-11-01 09:01:00,161,160,161,160,1023200
2021-11-01 09:02:00,160,159,161,160,421000
2021-11-01 09:03:00,160,160,162,162,565100
2021-11-01 09:04:00,162,161,163,161,266900
2021-11-01 09:05:00,161,160,162,161,443800
2021-11-01 09:06:00,161,161,161,161,242600
2021-11-01 09:07:00,160,160,161,161,53300
2021-11-01 09:08:00,161,160,161,160,142600
2021-11-01 09:09:00,160,159,160,159,652200
2021-11-01 09:10:00,159,158,159,158,256100
2021-11-01 09:11:00,157,157,158,158,255100
2021-11-01 09:12:00,158,156,158,156,254900
2021-11-01 09:13:00,156,156,157,157,94800
2021-11-01 09:14:00,157,157,157,157,31700
2021-11-01 09:15:00,157,157,157,157,86900
2021-11-01 09:16:00,157,157,158,157,52800
2021-11-01 09:17:00,157,156,157,156,175500
2021-11-01 09:18:00,156,156,156,156,39500
2021-11-01 09:19:00,156,156,156,156,183900
2021-11-01 09:20:00,156,156,156,156,19100
2021-11-01 09:21:00,156,156,156,156,22100
2021-11-01 09:22:00,157,157,158,158,143600
2021-11-01 09:23:00,157,157,158,158,50100
2021-11-01 09:24:00,159,159,159,159,22500
2021-11-01 09:25:00,158,158,159,159,170700
2021-11-01 09:26:00,159,159,159,159,75900
2021-11-01 09:27:00,159,158,159,158,8600
2021-11-01 09:28:00,158,158,158,158,2000
2021-11-01 09:29:00,158,158,159,159,64000
2021-11-01 09:30:00,159,159,159,159,97700
2021-11-01 09:31:00,159,159,159,159,6000
2021-11-01 09:32:00,159,159,159,159,67800
2021-11-01 09:33:00,159,159,159,159,92700
2021-11-01 09:34:00,159,159,159,159,33400
2021-11-01 09:35:00,159,159,159,159,8000
2021-11-01 09:36:00,159,159,159,159,113600
2021-11-01 09:37:00,159,158,159,158,22400
2021-11-01 09:38:00,159,158,159,158,43500
2021-11-01 09:39:00,159,158,159,158,0
2021-11-01 09:40:00,159,158,159,159,4800
2021-11-01 09:41:00,159,159,159,159,140100
2021-11-01 09:42:00,159,159,159,159,24300
2021-11-01 09:43:00,159,159,159,159,40100
2021-11-01 09:44:00,159,158,159,159,30400
2021-11-01 09:45:00,159,158,159,158,52500
2021-11-01 09:46:00,158,158,158,158,10000
2021-11-01 09:47:00,158,158,158,158,155000
2021-11-01 09:48:00,158,157,158,157,134100
2021-11-01 09:49:00,157,157,158,158,5100
2021-11-01 09:50:00,158,157,159,157,41300
2021-11-01 09:51:00,158,157,158,157,1300
2021-11-01 09:52:00,158,157,158,157,0
2021-11-01 09:53:00,158,157,158,157,0
2021-11-01 09:54:00,158,157,158,157,2100
2021-11-01 09:55:00,157,157,157,157,200
2021-11-01 09:56:00,158,158,158,158,10000
2021-11-01 09:57:00,158,158,158,158,75200
2021-11-01 09:58:00,158,157,158,157,63700
2021-11-01 09:59:00,158,158,158,158,45300
2021-11-01 10:00:00,158,158,158,158,21700
2021-11-01 10:01:00,157,157,157,157,100
2021-11-01 10:02:00,157,157,157,157,7000
2021-11-01 10:03:00,158,158,158,158,31300
2021-11-01 10:04:00,158,158,158,158,0
2021-11-01 10:05:00,158,158,158,158,0
2021-11-01 10:06:00,158,157,158,158,51200
2021-11-01 10:07:00,158,157,158,157,93500
2021-11-01 10:08:00,158,158,158,158,1000
2021-11-01 10:09:00,158,158,158,158,49400
2021-11-01 10:10:00,158,157,158,157,140300
2021-11-01 10:11:00,158,157,158,157,0
2021-11-01 10:12:00,157,157,157,157,10000
2021-11-01 10:13:00,158,158,158,158,6500
2021-11-01 10:14:00,159,158,159,158,29900
2021-11-01 10:15:00,159,159,159,159,9000
2021-11-01 10:16:00,159,158,159,158,5200
2021-11-01 10:17:00,159,158,159,158,0
2021-11-01 10:18:00,158,158,159,159,20000
2021-11-01 10:19:00,158,158,158,158,100
2021-11-01 10:20:00,159,159,159,159,100
2021-11-01 10:21:00,159,159,159,159,1000
2021-11-01 10:22:00,159,159,159,159,200
2021-11-01 10:23:00,159,159,159,159,0
2021-11-01 10:24:00,159,159,159,159,0
2021-11-01 10:25:00,158,158,158,158,6700
2021-11-01 10:26:00,158,158,158,158,0
2021-11-01 10:27:00,158,158,158,158,0
2021-11-01 10:28:00,158,158,158,158,3500
2021-11-01 10:29:00,158,158,158,158,800
2021-11-01 10:30:00,159,159,159,159,100
2021-11-01 10:31:00,159,159,159,159,11700
2021-11-01 10:32:00,159,159,159,159,0
