timestamp,open,low,high,close,volume
2021-11-01 09:00:00,3160,3140,3160,3140,50100
2021-11-01 09:01:00,3140,3130,3140,3130,33200
2021-11-01 09:02:00,3130,3130,3140,3130,36800
2021-11-01 09:03:00,3130,3130,3140,3140,2100
2021-11-01 09:04:00,3140,3130,3140,3140,16000
2021-11-01 09:05:00,3140,3140,3180,3180,2774900
2021-11-01 09:06:00,3180,3170,3200,3170,2412900
2021-11-01 09:07:00,3170,3160,3170,3160,72100
2021-11-01 09:08:00,3160,3150,3160,3150,41800
2021-11-01 09:09:00,3140,3140,3140,3140,65100
2021-11-01 09:10:00,3140,3140,3140,3140,0
2021-11-01 09:11:00,3140,3140,3140,3140,800
2021-11-01 09:12:00,3140,3140,3170,3170,3182000
2021-11-01 09:13:00,3170,3160,3170,3160,604100
2021-11-01 09:14:00,3160,3160,3170,3170,3470700
2021-11-01 09:15:00,3170,3170,3170,3170,18400
2021-11-01 09:16:00,3170,3150,3170,3160,160800
2021-11-01 09:17:00,3160,3140,3160,3150,45400
2021-11-01 09:18:00,3150,3130,3150,3140,101200
2021-11-01 09:19:00,3140,3140,3140,3140,65900
2021-11-01 09:20:00,3140,3130,3140,3140,4900
2021-11-01 09:21:00,3140,3140,3140,3140,5500
2021-11-01 09:22:00,3140,3140,3140,3140,14600
2021-11-01 09:23:00,3140,3140,3140,3140,78200
2021-11-01 09:24:00,3140,3130,3140,3140,34100
2021-11-01 09:25:00,3140,3130,3150,3150,196300
2021-11-01 09:26:00,3150,3150,3150,3150,18600
2021-11-01 09:27:00,3150,3140,3150,3150,43100
2021-11-01 09:28:00,3150,3150,3150,3150,4100
2021-11-01 09:29:00,3150,3150,3150,3150,4500
2021-11-01 09:30:00,3150,3150,3150,3150,6400
2021-11-01 09:31:00,3150,3150,3150,3150,6100
2021-11-01 09:32:00,3140,3140,3150,3150,7400
2021-11-01 09:33:00,3150,3150,3150,3150,4600
2021-11-01 09:34:00,3150,3150,3160,3160,599400
2021-11-01 09:35:00,3160,3160,3160,3160,5700
2021-11-01 09:36:00,3160,3150,3160,3160,58300
2021-11-01 09:37:00,3160,3150,3160,3160,155900
2021-11-01 09:38:00,3160,3150,3160,3160,6400
2021-11-01 09:39:00,3160,3150,3160,3160,228700
2021-11-01 09:40:00,3160,3150,3160,3160,15400
2021-11-01 09:41:00,3160,3160,3160,3160,37800
2021-11-01 09:42:00,3160,3160,3160,3160,4400
2021-11-01 09:43:00,3150,3150,3160,3160,21500
2021-11-01 09:44:00,3160,3150,3160,3160,44200
2021-11-01 09:45:00,3150,3150,3160,3160,111200
2021-11-01 09:46:00,3160,3160,3160,3160,4400
2021-11-01 09:47:00,3150,3140,3160,3140,952900
2021-11-01 09:48:00,3140,3130,3140,3140,825700
2021-11-01 09:49:00,3140,3140,3140,3140,7500
2021-11-01 09:50:00,3130,3130,3140,3140,754800
2021-11-01 09:51:00,3140,3140,3140,3140,4400
2021-11-01 09:52:00,3140,3140,3140,3140,4500
2021-11-01 09:53:00,3140,3130,3140,3140,4800
2021-11-01 09:54:00,3140,3140,3140,3140,5800
2021-11-01 09:55:00,3140,3130,3140,3130,487700
2021-11-01 09:56:00,3130,3120,3130,3130,21400
2021-11-01 09:57:00,3130,3120,3130,3120,469700
2021-11-01 09:58:00,3120,3120,3130,3130,704000
2021-11-01 09:59:00,3130,3120,3130,3120,431800
2021-11-01 10:00:00,3120,3120,3130,3130,269000
2021-11-01 10:01:00,3130,3120,3130,3130,7100
2021-11-01 10:02:00,3130,3130,3130,3130,4200
2021-11-01 10:03:00,3130,3130,3130,3130,4200
2021-11-01 10:04:00,3130,3130,3130,3130,5000
2021-11-01 10:05:00,3130,3130,3130,3130,4300
2021-11-01 10:06:00,3130,3120,3130,3130,20800
2021-11-01 10:07:00,3130,3120,3130,3130,7500
2021-11-01 10:08:00,3130,3120,3130,3130,287500
2021-11-01 10:09:00,3130,3120,3130,3130,6800
2021-11-01 10:10:00,3130,3120,3130,3130,5600
2021-11-01 10:11:00,3130,3130,3130,3130,4300
2021-11-01 10:12:00,3130,3120,3130,3130,4900
2021-11-01 10:13:00,3130,3120,3130,3130,60800
2021-11-01 10:14:00,3130,3130,3130,3130,25000
2021-11-01 10:15:00,3130,3130,3130,3130,5100
2021-11-01 10:16:00,3130,3120,3130,3130,35500
2021-11-01 10:17:00,3130,3120,3130,3130,7000
2021-11-01 10:18:00,3130,3120,3130,3130,25700
2021-11-01 10:19:00,3130,3120,3130,3120,106200
2021-11-01 10:20:00,3120,3120,3130,3120,19500
2021-11-01 10:21:00,3130,3120,3130,3130,123700
2021-11-01 10:22:00,3120,3120,3120,3120,15600
2021-11-01 10:23:00,3120,3120,3120,3120,300
2021-11-01 10:24:00,3120,3120,3130,3130,42500
2021-11-01 10:25:00,3120,3120,3120,3120,1500
2021-11-01 10:26:00,3130,3130,3130,3130,4000
2021-11-01 10:27:00,3130,3120,3130,3130,78100
2021-11-01 10:28:00,3130,3120,3130,3120,222100
2021-11-01 10:29:00,3120,3120,3120,3120,126400
2021-11-01 10:30:00,3120,3120,3120,3120,12600
2021-11-01 10:31:00,3120,3120,3120,3120,109200
2021-11-01 10:32:00,3120,3120,3120,3120,160100
2021-11-01 10:33:00,3120,3120,3120,3120,566800
2021-11-01 10:34:00,3130,3130,3130,3130,400
2021-11-01 10:35:00,3120,3120,3120,3120,300
2021-11-01 10:36:00,3130,3130,3130,3130,652200
2021-11-01 10:37:00,3130,3130,3140,3140,514700
2021-11-01 10:38:00,3140,3140,3140,3140,9500
2021-11-01 10:39:00,3140,3140,3140,3140,0
2021-11-01 10:40:00,3140,3140,3140,3140,100
2021-11-01 10:41:00,3130,3130,3130,3130,200
2021-11-01 10:42:00,3130,3130,3130,3130,0
2021-11-01 10:43:00,3130,3130,3130,3130,100
2021-11-01 10:44:00,3130,3130,3140,3140,33900
2021-11-01 10:45:00,3130,3130,3130,3130,10600
2021-11-01 10:46:00,3130,3130,3130,3130,500
2021-11-01 10:47:00,3130,3130,3140,3130,54000
2021-11-01 10:48:00,3130,3130,3140,3130,0
2021-11-01 10:49:00,3130,3130,3130,3130,52400
2021-11-01 10:50:00,3130,3130,3130,3130,100
2021-11-01 10:51:00,3130,3130,3130,3130,300
2021-11-01 10:52:00,3140,3140,3140,3140,5300
2021-11-01 10:53:00,3140,3140,3140,3140,2100
2021-11-01 10:54:00,3130,3130,3130,3130,54900
2021-11-01 10:55:00,3130,3130,3140,3130,7700
2021-11-01 10:56:00,3140,3140,3140,3140,1500
2021-11-01 10:57:00,3130,3130,3130,3130,6900
2021-11-01 10:58:00,3140,3140,3140,3140,1700
2021-11-01 10:59:00,3140,3140,3140,3140,0
2021-11-01 11:00:00,3130,3130,3140,3140,99900
2021-11-01 11:01:00,3130,3130,3140,3140,66000
2021-11-01 11:02:00,3130,3130,3130,3130,8000
2021-11-01 11:03:00,3130,3130,3130,3130,400
2021-11-01 11:04:00,3130,3130,3140,3140,500
2021-11-01 11:05:00,3140,3140,3140,3140,1900
2021-11-01 11:06:00,3130,3130,3130,3130,100
2021-11-01 11:07:00,3130,3130,3130,3130,600
2021-11-01 11:08:00,3140,3120,3140,3120,586200
2021-11-01 11:09:00,3120,3120,3130,3120,73100
2021-11-01 11:10:00,3120,3120,3120,3120,72200
2021-11-01 11:11:00,3120,3120,3120,3120,26700
2021-11-01 11:12:00,3120,3120,3120,3120,10000
2021-11-01 11:13:00,3130,3120,3130,3120,230400
2021-11-01 11:14:00,3120,3120,3130,3130,27300
2021-11-01 11:15:00,3130,3120,3130,3120,2000
2021-11-01 11:16:00,3120,3120,3120,3120,30000
2021-11-01 11:17:00,3120,3120,3130,3120,14500
2021-11-01 11:18:00,3120,3120,3120,3120,700
2021-11-01 11:19:00,3120,3120,3130,3130,292700
2021-11-01 11:20:00,3120,3120,3130,3130,0
2021-11-01 11:21:00,3130,3120,3130,3130,114800
2021-11-01 11:22:00,3130,3120,3130,3130,1300
2021-11-01 11:23:00,3130,3120,3130,3120,6900
2021-11-01 11:24:00,3120,3120,3130,3120,20100
2021-11-01 11:25:00,3120,3120,3130,3120,1900
2021-11-01 11:26:00,3120,3120,3130,3120,1300
2021-11-01 11:27:00,3130,3130,3130,3130,114400
2021-11-01 11:28:00,3120,3120,3130,3130,583700
2021-11-01 11:29:00,3130,3130,3130,3130,100
2021-11-01 11:30:00,3130,3120,3130,3130,100
2021-11-01 11:31:00,3130,3120,3130,3130,0
2021-11-01 11:32:00,3130,3120,3130,3130,0
2021-11-01 11:33:00,3130,3120,3130,3130,0
2021-11-01 11:34:00,3130,3120,3130,3130,0
2021-11-01 11:35:00,3130,3120,3130,3130,0
2021-11-01 11:36:00,3130,3120,3130,3130,0
