timestamp,open,low,high,close,volume
2021-11-01 09:00:00,88,87,88,88,0
2021-11-01 09:01:00,88,88,88,88,60200
2021-11-01 09:02:00,88,88,88,88,135400
2021-11-01 09:03:00,88,88,88,88,0
2021-11-01 09:04:00,88,88,88,88,10000
2021-11-01 09:05:00,88,88,88,88,400
2021-11-01 09:06:00,88,88,88,88,1000
2021-11-01 09:07:00,88,87,88,87,3700
2021-11-01 09:08:00,87,87,87,87,30300
2021-11-01 09:09:00,87,87,87,87,15200
2021-11-01 09:10:00,87,87,87,87,13600
2021-11-01 09:11:00,87,87,88,88,295500
2021-11-01 09:12:00,88,87,88,87,68200
2021-11-01 09:13:00,87,87,87,87,88000
2021-11-01 09:14:00,87,87,87,87,252000
2021-11-01 09:15:00,87,87,87,87,18800
2021-11-01 09:16:00,87,87,87,87,7800
2021-11-01 09:17:00,87,87,87,87,110800
2021-11-01 09:18:00,87,87,87,87,0
2021-11-01 09:19:00,87,87,87,87,74200
2021-11-01 09:20:00,87,87,87,87,2000
2021-11-01 09:21:00,87,87,87,87,0
2021-11-01 09:22:00,87,87,87,87,127200
2021-11-01 09:23:00,88,87,88,87,1900
2021-11-01 09:24:00,88,87,88,87,0
2021-11-01 09:25:00,88,87,88,87,0
2021-11-01 09:26:00,87,87,87,87,222200
2021-11-01 09:27:00,87,87,87,87,100
2021-11-01 09:28:00,87,87,87,87,0
2021-11-01 09:29:00,87,87,87,87,1800
2021-11-01 09:30:00,87,87,87,87,0
2021-11-01 09:31:00,86,86,87,87,390000
2021-11-01 09:32:00,86,86,86,86,5000
2021-11-01 09:33:00,86,86,86,86,0
2021-11-01 09:34:00,86,86,86,86,100
2021-11-01 09:35:00,86,86,86,86,7500
2021-11-01 09:36:00,86,86,86,86,0
2021-11-01 09:37:00,86,86,86,86,15100
2021-11-01 09:38:00,86,86,87,87,207000
2021-11-01 09:39:00,86,86,87,87,0
2021-11-01 09:40:00,86,86,87,87,0
2021-11-01 09:41:00,87,86,87,86,5100
2021-11-01 09:42:00,87,87,87,87,292400
2021-11-01 09:43:00,87,87,87,87,51500
2021-11-01 09:44:00,87,86,87,86,18100
2021-11-01 09:45:00,87,86,87,86,0
2021-11-01 09:46:00,87,86,87,86,0
2021-11-01 09:47:00,87,86,87,86,0
2021-11-01 09:48:00,86,86,86,86,229600
2021-11-01 09:49:00,87,87,87,87,100
2021-11-01 09:50:00,87,87,87,87,4000
2021-11-01 09:51:00,87,87,87,87,200
2021-11-01 09:52:00,87,87,87,87,2000
2021-11-01 09:53:00,87,87,87,87,0
2021-11-01 09:54:00,87,87,87,87,0
2021-11-01 09:55:00,87,87,87,87,7000
2021-11-01 09:56:00,86,86,87,87,51100
2021-11-01 09:57:00,86,86,87,87,0
2021-11-01 09:58:00,87,87,87,87,100000
2021-11-01 09:59:00,87,86,87,86,2100
2021-11-01 10:00:00,86,86,87,87,100300
2021-11-01 10:01:00,86,86,87,87,28600
2021-11-01 10:02:00,87,87,87,87,5000
2021-11-01 10:03:00,87,87,87,87,1200
2021-11-01 10:04:00,87,87,87,87,11000
2021-11-01 10:05:00,87,87,87,87,150000
2021-11-01 10:06:00,87,87,87,87,0
2021-11-01 10:07:00,87,87,87,87,2500
2021-11-01 10:08:00,87,87,87,87,13000
2021-11-01 10:09:00,87,87,87,87,500
2021-11-01 10:10:00,87,87,87,87,7000
2021-11-01 10:11:00,87,87,87,87,15600
2021-11-01 10:12:00,87,87,87,87,0
2021-11-01 10:13:00,86,86,87,87,8300
2021-11-01 10:14:00,87,87,87,87,15800
2021-11-01 10:15:00,87,87,87,87,0
2021-11-01 10:16:00,87,87,87,87,0
2021-11-01 10:17:00,87,87,87,87,0
2021-11-01 10:18:00,87,87,87,87,0
2021-11-01 10:19:00,87,87,87,87,111000
2021-11-01 10:20:00,86,86,86,86,500
2021-11-01 10:21:00,86,86,86,86,0
2021-11-01 10:22:00,86,86,86,86,0
2021-11-01 10:23:00,86,86,86,86,100
2021-11-01 10:24:00,86,86,86,86,100
2021-11-01 10:25:00,86,86,86,86,0
2021-11-01 10:26:00,86,86,86,86,0
2021-11-01 10:27:00,86,86,86,86,0
2021-11-01 10:28:00,86,86,86,86,0
2021-11-01 10:29:00,86,86,86,86,100
2021-11-01 10:30:00,87,87,87,87,63400
2021-11-01 10:31:00,87,87,87,87,2500
2021-11-01 10:32:00,87,87,87,87,0
2021-11-01 10:33:00,87,87,87,87,100
2021-11-01 10:34:00,87,87,87,87,600
2021-11-01 10:35:00,87,87,87,87,2000
2021-11-01 10:36:00,87,87,87,87,1200
2021-11-01 10:37:00,87,87,87,87,0
2021-11-01 10:38:00,87,87,87,87,21400
2021-11-01 10:39:00,87,87,87,87,21300
2021-11-01 10:40:00,87,87,87,87,0
2021-11-01 10:41:00,87,87,87,87,9600
2021-11-01 10:42:00,87,87,87,87,0
2021-11-01 10:43:00,87,87,87,87,0
2021-11-01 10:44:00,87,87,87,87,100
2021-11-01 10:45:00,87,87,87,87,0
2021-11-01 10:46:00,87,87,87,87,0
2021-11-01 10:47:00,87,87,87,87,0
2021-11-01 10:48:00,87,87,87,87,8400
2021-11-01 10:49:00,87,87,87,87,2200
2021-11-01 10:50:00,87,87,87,87,3800
2021-11-01 10:51:00,87,87,87,87,150000
2021-11-01 10:52:00,87,87,87,87,1000
2021-11-01 10:53:00,87,87,87,87,163500
2021-11-01 10:54:00,87,87,87,87,0
2021-11-01 10:55:00,87,87,87,87,0
2021-11-01 10:56:00,87,87,87,87,0
2021-11-01 10:57:00,87,87,87,87,0
2021-11-01 10:58:00,87,87,87,87,0
2021-11-01 10:59:00,87,87,87,87,100000
2021-11-01 11:00:00,87,87,87,87,0
2021-11-01 11:01:00,87,87,87,87,50900
2021-11-01 11:02:00,87,87,87,87,1200
2021-11-01 11:03:00,87,87,87,87,0
2021-11-01 11:04:00,87,87,87,87,7000
2021-11-01 11:05:00,87,87,87,87,0
2021-11-01 11:06:00,87,87,87,87,50000
2021-11-01 11:07:00,87,87,87,87,0
2021-11-01 11:08:00,87,87,87,87,0
2021-11-01 11:09:00,87,87,87,87,0
2021-11-01 11:10:00,87,87,87,87,0
2021-11-01 11:11:00,87,87,87,87,67300
2021-11-01 11:12:00,87,87,87,87,0
2021-11-01 11:13:00,87,87,87,87,54300
2021-11-01 11:14:00,87,87,87,87,0
2021-11-01 11:15:00,87,87,87,87,0
2021-11-01 11:16:00,87,87,87,87,0
2021-11-01 11:17:00,87,87,88,88,25000
2021-11-01 11:18:00,87,87,88,88,0
2021-11-01 11:19:00,87,87,87,87,1000
2021-11-01 11:20:00,87,87,87,87,0
2021-11-01 11:21:00,87,87,87,87,50000
2021-11-01 11:22:00,87,87,87,87,0
2021-11-01 11:23:00,87,87,88,88,30200
2021-11-01 11:24:00,87,87,88,88,0
2021-11-01 11:25:00,87,87,87,87,2500
2021-11-01 11:26:00,87,87,87,87,0
2021-11-01 11:27:00,87,87,87,87,0
2021-11-01 11:28:00,87,87,87,87,0
2021-11-01 11:29:00,87,87,87,87,0
2021-11-01 11:30:00,87,87,87,87,0
2021-11-01 11:31:00,87,87,87,87,0
2021-11-01 11:32:00,87,87,87,87,0
2021-11-01 11:33:00,87,87,87,87,0
2021-11-01 11:34:00,87,87,87,87,0
2021-11-01 11:35:00,87,87,87,87,0
2021-11-01 11:36:00,87,87,87,87,0
2021-11-01 11:37:00,87,87,87,87,0
