timestamp,open,low,high,close,volume
2021-11-01 09:00:00,126,125,126,126,0
2021-11-01 09:01:00,127,126,127,127,28600
2021-11-01 09:02:00,127,126,127,126,57200
2021-11-01 09:03:00,126,126,126,126,50000
2021-11-01 09:04:00,126,126,126,126,400
2021-11-01 09:05:00,126,126,126,126,202300
2021-11-01 09:06:00,126,126,126,126,0
2021-11-01 09:07:00,126,126,126,126,0
2021-11-01 09:08:00,127,127,128,128,107700
2021-11-01 09:09:00,129,129,129,129,52300
2021-11-01 09:10:00,129,129,129,129,47700
2021-11-01 09:11:00,128,128,128,128,75600
2021-11-01 09:12:00,128,128,128,128,600
2021-11-01 09:13:00,128,128,128,128,100
2021-11-01 09:14:00,128,128,128,128,0
2021-11-01 09:15:00,128,128,128,128,0
2021-11-01 09:16:00,127,127,127,127,3500
2021-11-01 09:17:00,128,127,128,127,2200
2021-11-01 09:18:00,127,127,127,127,37300
2021-11-01 09:19:00,127,127,127,127,1300
2021-11-01 09:20:00,127,126,127,127,14500
2021-11-01 09:21:00,127,127,127,127,7500
2021-11-01 09:22:00,127,127,127,127,3600
2021-11-01 09:23:00,127,127,127,127,0
2021-11-01 09:24:00,127,127,127,127,0
2021-11-01 09:25:00,127,127,127,127,0
2021-11-01 09:26:00,127,127,127,127,0
2021-11-01 09:27:00,127,127,127,127,5000
2021-11-01 09:28:00,126,126,126,126,300
2021-11-01 09:29:00,126,126,127,127,22500
2021-11-01 09:30:00,127,127,127,127,10000
2021-11-01 09:31:00,127,127,127,127,0
2021-11-01 09:32:00,127,127,127,127,100
2021-11-01 09:33:00,127,127,128,128,115900
2021-11-01 09:34:00,128,128,128,128,200
2021-11-01 09:35:00,129,129,129,129,25800
2021-11-01 09:36:00,129,129,130,130,14800
2021-11-01 09:37:00,130,129,130,130,21500
2021-11-01 09:38:00,130,130,130,130,800
2021-11-01 09:39:00,130,130,130,130,0
2021-11-01 09:40:00,130,130,130,130,0
2021-11-01 09:41:00,129,129,130,129,8500
2021-11-01 09:42:00,129,129,129,129,103500
2021-11-01 09:43:00,129,129,129,129,1200
2021-11-01 09:44:00,129,129,129,129,0
2021-11-01 09:45:00,129,129,129,129,2400
2021-11-01 09:46:00,129,129,129,129,0
2021-11-01 09:47:00,129,129,129,129,100
2021-11-01 09:48:00,128,128,128,128,4700
2021-11-01 09:49:00,127,127,127,127,1100
2021-11-01 09:50:00,127,127,127,127,67000
2021-11-01 09:51:00,127,127,127,127,0
2021-11-01 09:52:00,128,127,128,127,21600
2021-11-01 09:53:00,128,127,128,127,0
2021-11-01 09:54:00,127,127,127,127,55100
