timestamp,open,low,high,close,volume
2022-01-10 09:00:00,242,242,242,242,0
2022-01-10 09:01:00,242,242,242,242,337400
2022-01-10 09:02:00,242,242,242,242,260600
2022-01-10 09:03:00,242,242,242,242,184200
2022-01-10 09:04:00,242,242,242,242,1301300
2022-01-10 09:05:00,242,242,242,242,85200
2022-01-10 09:06:00,242,242,242,242,75600
2022-01-10 09:07:00,242,242,242,242,26600
2022-01-10 09:08:00,242,242,242,242,58500
2022-01-10 09:09:00,242,242,242,242,38900
2022-01-10 09:10:00,242,242,242,242,21800
2022-01-10 09:11:00,242,242,242,242,21400
2022-01-10 09:12:00,242,242,242,242,14100
2022-01-10 09:13:00,242,242,242,242,59000
2022-01-10 09:14:00,242,242,242,242,15700
2022-01-10 09:15:00,242,242,242,242,45500
2022-01-10 09:16:00,242,242,242,242,8400
2022-01-10 09:17:00,242,242,242,242,18700
2022-01-10 09:18:00,242,242,242,242,19900
2022-01-10 09:19:00,242,242,242,242,7400
2022-01-10 09:20:00,242,242,242,242,9800
2022-01-10 09:21:00,242,242,242,242,16400
2022-01-10 09:22:00,242,242,242,242,6900
2022-01-10 09:23:00,242,242,242,242,12600
2022-01-10 09:24:00,242,242,242,242,9400
2022-01-10 09:25:00,242,242,242,242,28600
2022-01-10 09:26:00,242,242,242,242,4200
2022-01-10 09:27:00,242,242,242,242,6100
2022-01-10 09:28:00,242,242,242,242,6500
2022-01-10 09:29:00,242,242,242,242,3700
2022-01-10 09:30:00,242,242,242,242,5200
2022-01-10 09:31:00,242,242,242,242,23300
2022-01-10 09:32:00,242,242,242,242,8000
2022-01-10 09:33:00,242,242,242,242,18200
2022-01-10 09:34:00,242,242,242,242,6700
2022-01-10 09:35:00,242,242,242,242,27600
2022-01-10 09:36:00,242,242,242,242,11600
2022-01-10 09:37:00,242,242,242,242,4200
2022-01-10 09:38:00,242,242,242,242,12900
2022-01-10 09:39:00,242,242,242,242,4800
2022-01-10 09:40:00,242,242,242,242,57600
2022-01-10 09:41:00,242,242,242,242,4000
2022-01-10 09:42:00,242,242,242,242,2700
2022-01-10 09:43:00,242,242,242,242,3500
2022-01-10 09:44:00,242,242,242,242,2000
2022-01-10 09:45:00,242,242,242,242,3900
2022-01-10 09:46:00,242,242,242,242,7700
