timestamp,open,low,high,close,volume
2021-11-01 09:00:00,4330,4310,4330,4320,688400
2021-11-01 09:01:00,4310,4300,4320,4300,1458700
2021-11-01 09:02:00,4300,4270,4310,4280,3796700
2021-11-01 09:03:00,4270,4270,4280,4280,178800
2021-11-01 09:04:00,4280,4270,4280,4280,348400
2021-11-01 09:05:00,4280,4270,4280,4280,418800
2021-11-01 09:06:00,4270,4260,4280,4260,1653500
2021-11-01 09:07:00,4260,4260,4270,4270,136100
2021-11-01 09:08:00,4260,4260,4270,4260,173800
2021-11-01 09:09:00,4260,4260,4270,4260,236100
2021-11-01 09:10:00,4270,4260,4270,4260,181300
2021-11-01 09:11:00,4270,4260,4270,4270,304400
2021-11-01 09:12:00,4270,4260,4270,4260,156900
2021-11-01 09:13:00,4260,4260,4270,4270,517700
2021-11-01 09:14:00,4260,4260,4270,4260,237300
2021-11-01 09:15:00,4270,4260,4270,4260,234200
2021-11-01 09:16:00,4270,4260,4270,4260,229500
2021-11-01 09:17:00,4270,4260,4270,4270,393500
2021-11-01 09:18:00,4270,4260,4270,4260,225800
2021-11-01 09:19:00,4260,4260,4270,4270,323800
2021-11-01 09:20:00,4270,4260,4280,4280,718000
2021-11-01 09:21:00,4270,4270,4280,4280,255500
2021-11-01 09:22:00,4270,4270,4280,4270,54100
2021-11-01 09:23:00,4280,4270,4280,4270,164400
2021-11-01 09:24:00,4270,4260,4280,4260,972100
2021-11-01 09:25:00,4270,4260,4270,4270,32300
2021-11-01 09:26:00,4270,4260,4270,4260,41800
2021-11-01 09:27:00,4270,4260,4270,4260,295200
2021-11-01 09:28:00,4260,4260,4270,4270,228700
2021-11-01 09:29:00,4270,4270,4270,4270,351100
2021-11-01 09:30:00,4270,4260,4270,4270,122600
2021-11-01 09:31:00,4260,4260,4270,4260,378700
2021-11-01 09:32:00,4270,4270,4280,4280,717000
2021-11-01 09:33:00,4280,4270,4280,4280,204900
2021-11-01 09:34:00,4280,4270,4280,4280,204600
2021-11-01 09:35:00,4280,4270,4280,4280,311100
2021-11-01 09:36:00,4280,4270,4280,4270,461200
2021-11-01 09:37:00,4280,4270,4280,4270,2008400
2021-11-01 09:38:00,4270,4270,4280,4280,28300
2021-11-01 09:39:00,4280,4270,4280,4280,13200
2021-11-01 09:40:00,4280,4270,4280,4270,79700
2021-11-01 09:41:00,4280,4270,4280,4270,44300
2021-11-01 09:42:00,4270,4270,4280,4270,163500
2021-11-01 09:43:00,4280,4270,4280,4270,35200
