timestamp,open,low,high,close,volume
2021-11-01 09:00:00,8525,8525,8550,8550,39500
2021-11-01 09:01:00,8550,8550,8575,8575,41600
2021-11-01 09:02:00,8550,8550,8600,8575,41500
2021-11-01 09:03:00,8550,8550,8575,8575,6200
2021-11-01 09:04:00,8550,8525,8550,8525,56400
2021-11-01 09:05:00,8525,8500,8525,8500,100000
2021-11-01 09:06:00,8500,8475,8500,8475,2000
2021-11-01 09:07:00,8475,8475,8475,8475,29800
2021-11-01 09:08:00,8475,8450,8500,8450,50700
2021-11-01 09:09:00,8450,8450,8475,8450,26800
2021-11-01 09:10:00,8450,8450,8450,8450,14200
2021-11-01 09:11:00,8450,8425,8450,8425,12300
2021-11-01 09:12:00,8425,8400,8425,8425,89000
2021-11-01 09:13:00,8400,8400,8425,8425,9500
2021-11-01 09:14:00,8425,8400,8425,8425,37600
2021-11-01 09:15:00,8425,8425,8425,8425,6300
2021-11-01 09:16:00,8400,8400,8425,8400,7000
2021-11-01 09:17:00,8425,8400,8425,8425,6700
2021-11-01 09:18:00,8425,8400,8425,8425,9700
2021-11-01 09:19:00,8425,8425,8475,8475,23600
2021-11-01 09:20:00,8475,8450,8500,8475,11300
2021-11-01 09:21:00,8475,8475,8475,8475,2200
2021-11-01 09:22:00,8475,8475,8500,8500,9900
2021-11-01 09:23:00,8475,8475,8500,8500,10000
2021-11-01 09:24:00,8500,8475,8500,8500,3000
2021-11-01 09:25:00,8500,8450,8500,8475,15000
2021-11-01 09:26:00,8475,8450,8500,8500,17500
2021-11-01 09:27:00,8500,8500,8525,8525,57600
2021-11-01 09:28:00,8525,8500,8525,8525,23300
2021-11-01 09:29:00,8500,8500,8525,8525,18000
2021-11-01 09:30:00,8500,8450,8500,8500,81600
2021-11-01 09:31:00,8500,8475,8500,8500,6300
2021-11-01 09:32:00,8500,8500,8500,8500,2200
2021-11-01 09:33:00,8500,8475,8500,8475,6200
2021-11-01 09:34:00,8500,8475,8500,8500,6200
2021-11-01 09:35:00,8500,8475,8500,8475,11100
2021-11-01 09:36:00,8450,8450,8475,8475,8700
2021-11-01 09:37:00,8475,8475,8475,8475,2400
2021-11-01 09:38:00,8475,8450,8475,8475,24700
2021-11-01 09:39:00,8475,8475,8475,8475,2500
2021-11-01 09:40:00,8475,8475,8475,8475,7300
2021-11-01 09:41:00,8475,8450,8475,8475,12500
2021-11-01 09:42:00,8475,8475,8475,8475,3200
2021-11-01 09:43:00,8475,8450,8475,8475,17400
2021-11-01 09:44:00,8450,8450,8475,8475,5600
2021-11-01 09:45:00,8475,8450,8475,8475,2500
2021-11-01 09:46:00,8475,8450,8475,8475,10800
2021-11-01 09:47:00,8475,8450,8475,8475,5500
2021-11-01 09:48:00,8475,8450,8475,8475,5400
2021-11-01 09:49:00,8475,8425,8475,8450,11600
2021-11-01 09:50:00,8450,8450,8450,8450,4800
2021-11-01 09:51:00,8450,8425,8450,8450,20500
2021-11-01 09:52:00,8450,8450,8450,8450,9500
2021-11-01 09:53:00,8450,8450,8450,8450,2800
2021-11-01 09:54:00,8450,8450,8450,8450,2500
2021-11-01 09:55:00,8450,8425,8450,8450,9600
2021-11-01 09:56:00,8450,8425,8450,8450,3900
2021-11-01 09:57:00,8450,8425,8450,8450,13700
2021-11-01 09:58:00,8450,8450,8450,8450,2300
2021-11-01 09:59:00,8450,8425,8450,8450,10600
2021-11-01 10:00:00,8425,8425,8450,8450,2700
2021-11-01 10:01:00,8450,8425,8450,8450,10700
2021-11-01 10:02:00,8450,8425,8450,8450,15100
2021-11-01 10:03:00,8425,8425,8450,8450,10000
2021-11-01 10:04:00,8450,8425,8450,8450,4100
2021-11-01 10:05:00,8450,8425,8450,8450,24000
2021-11-01 10:06:00,8450,8425,8450,8450,6300
2021-11-01 10:07:00,8450,8425,8450,8450,12500
2021-11-01 10:08:00,8450,8425,8450,8450,9100
2021-11-01 10:09:00,8450,8425,8450,8450,5200
2021-11-01 10:10:00,8450,8425,8450,8450,11100
2021-11-01 10:11:00,8425,8425,8450,8450,2900
2021-11-01 10:12:00,8450,8425,8450,8450,3300
2021-11-01 10:13:00,8450,8425,8450,8450,13400
2021-11-01 10:14:00,8450,8450,8450,8450,2400
2021-11-01 10:15:00,8425,8425,8450,8450,12500
2021-11-01 10:16:00,8425,8425,8450,8450,5700
2021-11-01 10:17:00,8450,8450,8450,8450,1200
2021-11-01 10:18:00,8450,8425,8450,8425,10300
2021-11-01 10:19:00,8450,8425,8450,8425,2000
2021-11-01 10:20:00,8450,8425,8450,8425,3300
2021-11-01 10:21:00,8400,8400,8425,8425,16300
2021-11-01 10:22:00,8425,8400,8425,8400,5700
2021-11-01 10:23:00,8400,8400,8425,8425,13700
2021-11-01 10:24:00,8400,8400,8425,8425,3400
2021-11-01 10:25:00,8425,8425,8425,8425,5500
2021-11-01 10:26:00,8400,8400,8425,8425,25500
2021-11-01 10:27:00,8425,8400,8425,8425,1400
2021-11-01 10:28:00,8400,8400,8425,8425,6400
2021-11-01 10:29:00,8425,8400,8425,8425,15900
2021-11-01 10:30:00,8425,8400,8425,8425,2300
2021-11-01 10:31:00,8425,8375,8425,8375,119800
2021-11-01 10:32:00,8375,8350,8400,8350,84900
2021-11-01 10:33:00,8350,8350,8375,8375,14700
2021-11-01 10:34:00,8375,8350,8400,8400,33200
2021-11-01 10:35:00,8400,8400,8400,8400,5300
2021-11-01 10:36:00,8375,8375,8400,8375,18900
2021-11-01 10:37:00,8400,8375,8400,8375,32600
2021-11-01 10:38:00,8350,8350,8375,8375,45200
2021-11-01 10:39:00,8375,8350,8375,8375,14100
2021-11-01 10:40:00,8350,8350,8375,8375,8300
2021-11-01 10:41:00,8375,8375,8375,8375,8100
2021-11-01 10:42:00,8375,8350,8375,8375,38500
2021-11-01 10:43:00,8375,8375,8375,8375,8600
2021-11-01 10:44:00,8375,8350,8375,8375,1700
2021-11-01 10:45:00,8375,8350,8375,8375,15100
2021-11-01 10:46:00,8350,8350,8375,8375,17700
2021-11-01 10:47:00,8350,8350,8375,8375,29300
2021-11-01 10:48:00,8375,8375,8375,8375,10400
2021-11-01 10:49:00,8375,8350,8375,8375,65800
2021-11-01 10:50:00,8375,8350,8375,8375,12300
2021-11-01 10:51:00,8375,8375,8375,8375,1500
2021-11-01 10:52:00,8350,8350,8375,8350,19200
2021-11-01 10:53:00,8375,8375,8375,8375,1100
2021-11-01 10:54:00,8350,8350,8375,8375,2700
2021-11-01 10:55:00,8375,8350,8375,8375,11900
2021-11-01 10:56:00,8350,8350,8375,8375,8200
2021-11-01 10:57:00,8375,8375,8375,8375,1100
2021-11-01 10:58:00,8375,8350,8375,8375,9500
2021-11-01 10:59:00,8375,8350,8375,8375,2400
2021-11-01 11:00:00,8375,8350,8375,8350,13800
2021-11-01 11:01:00,8375,8350,8375,8375,9500
2021-11-01 11:02:00,8375,8350,8375,8375,4000
2021-11-01 11:03:00,8375,8350,8375,8350,14800
2021-11-01 11:04:00,8375,8350,8375,8350,1500
2021-11-01 11:05:00,8375,8350,8375,8350,17200
2021-11-01 11:06:00,8350,8350,8375,8375,10700
2021-11-01 11:07:00,8375,8350,8375,8375,13300
2021-11-01 11:08:00,8375,8350,8375,8375,8400
2021-11-01 11:09:00,8375,8350,8375,8375,4500
2021-11-01 11:10:00,8375,8375,8375,8375,1300
2021-11-01 11:11:00,8375,8350,8375,8375,9300
2021-11-01 11:12:00,8375,8350,8375,8350,2300
2021-11-01 11:13:00,8375,8350,8375,8375,1200
2021-11-01 11:14:00,8350,8350,8375,8375,12900
2021-11-01 11:15:00,8350,8350,8375,8350,33600
2021-11-01 11:16:00,8350,8350,8375,8375,10900
2021-11-01 11:17:00,8375,8350,8375,8375,2000
2021-11-01 11:18:00,8375,8350,8375,8375,2100
2021-11-01 11:19:00,8375,8350,8375,8350,61100
2021-11-01 11:20:00,8350,8350,8375,8350,13100
2021-11-01 11:21:00,8350,8325,8350,8325,27800
2021-11-01 11:22:00,8325,8325,8325,8325,8800
2021-11-01 11:23:00,8325,8325,8325,8325,2100
2021-11-01 11:24:00,8325,8325,8350,8325,11700
2021-11-01 11:25:00,8325,8325,8325,8325,1200
2021-11-01 11:26:00,8325,8325,8350,8350,2100
2021-11-01 11:27:00,8350,8325,8350,8350,10000
2021-11-01 11:28:00,8325,8325,8350,8350,10600
2021-11-01 11:29:00,8350,8325,8350,8350,800
2021-11-01 11:30:00,8350,8325,8350,8350,0
2021-11-01 11:31:00,8350,8325,8350,8350,0
2021-11-01 11:32:00,8350,8325,8350,8350,0
2021-11-01 11:33:00,8350,8325,8350,8350,0
2021-11-01 11:34:00,8350,8325,8350,8350,0
2021-11-01 11:35:00,8350,8325,8350,8350,0
2021-11-01 11:36:00,8350,8325,8350,8350,0
