timestamp,open,low,high,close,volume
2021-11-01 09:00:00,2530,2520,2530,2520,0
2021-11-01 09:01:00,2520,2510,2530,2510,99300
2021-11-01 09:02:00,2510,2510,2520,2520,4000
2021-11-01 09:03:00,2510,2510,2520,2520,18700
2021-11-01 09:04:00,2520,2510,2520,2510,6200
2021-11-01 09:05:00,2510,2510,2520,2520,26200
2021-11-01 09:06:00,2520,2520,2530,2520,400
2021-11-01 09:07:00,2530,2530,2540,2540,36800
2021-11-01 09:08:00,2540,2530,2540,2540,20400
2021-11-01 09:09:00,2540,2530,2540,2530,49600
2021-11-01 09:10:00,2530,2520,2530,2520,77400
2021-11-01 09:11:00,2520,2510,2520,2510,22800
2021-11-01 09:12:00,2510,2510,2510,2510,92300
2021-11-01 09:13:00,2510,2510,2510,2510,15300
2021-11-01 09:14:00,2510,2510,2510,2510,16700
2021-11-01 09:15:00,2510,2510,2520,2520,46500
2021-11-01 09:16:00,2510,2500,2510,2500,43500
2021-11-01 09:17:00,2500,2500,2500,2500,3300
2021-11-01 09:18:00,2500,2500,2510,2500,7500
2021-11-01 09:19:00,2500,2500,2500,2500,2100
2021-11-01 09:20:00,2500,2500,2510,2510,2000
2021-11-01 09:21:00,2510,2500,2510,2510,1600
2021-11-01 09:22:00,2510,2500,2510,2500,9500
2021-11-01 09:23:00,2500,2500,2500,2500,1000
2021-11-01 09:24:00,2500,2500,2510,2510,2200
2021-11-01 09:25:00,2510,2510,2510,2510,21000
2021-11-01 09:26:00,2510,2500,2510,2510,17500
2021-11-01 09:27:00,2510,2510,2510,2510,39400
2021-11-01 09:28:00,2510,2510,2510,2510,38300
2021-11-01 09:29:00,2510,2510,2510,2510,3000
2021-11-01 09:30:00,2510,2510,2510,2510,14100
2021-11-01 09:31:00,2510,2510,2510,2510,1700
2021-11-01 09:32:00,2510,2510,2510,2510,11800
2021-11-01 09:33:00,2510,2510,2510,2510,21600
2021-11-01 09:34:00,2510,2510,2510,2510,1500
2021-11-01 09:35:00,2510,2510,2510,2510,1000
2021-11-01 09:36:00,2510,2510,2510,2510,12900
2021-11-01 09:37:00,2510,2510,2510,2510,10700
2021-11-01 09:38:00,2510,2510,2510,2510,400
2021-11-01 09:39:00,2510,2510,2510,2510,0
2021-11-01 09:40:00,2510,2510,2510,2510,31500
2021-11-01 09:41:00,2510,2510,2520,2520,13800
