timestamp,open,low,high,close,volume
2021-11-01 09:00:00,33600,33600,33600,33600,100
2021-11-01 09:01:00,33600,33550,33600,33575,5800
2021-11-01 09:02:00,33550,33550,33600,33600,6400
2021-11-01 09:03:00,33600,33600,33700,33700,1400
2021-11-01 09:04:00,33700,33700,33700,33700,300
2021-11-01 09:05:00,33675,33650,33700,33700,1300
2021-11-01 09:06:00,33700,33700,33700,33700,300
2021-11-01 09:07:00,33700,33650,33700,33650,400
2021-11-01 09:08:00,33650,33650,33650,33650,100
2021-11-01 09:09:00,33675,33675,33700,33700,400
2021-11-01 09:10:00,33675,33675,33675,33675,100
2021-11-01 09:11:00,33675,33675,33675,33675,500
2021-11-01 09:12:00,33700,33700,33800,33725,8000
2021-11-01 09:13:00,33725,33725,33900,33825,5600
2021-11-01 09:14:00,33825,33825,33900,33900,1300
2021-11-01 09:15:00,33900,33900,33900,33900,200
2021-11-01 09:16:00,33850,33850,33925,33925,3000
2021-11-01 09:17:00,33900,33900,33925,33925,3800
2021-11-01 09:18:00,33925,33925,33975,33925,13600
2021-11-01 09:19:00,33975,33975,33975,33975,1100
2021-11-01 09:20:00,33975,33975,34000,34000,6100
2021-11-01 09:21:00,34000,34000,34000,34000,800
2021-11-01 09:22:00,34000,33950,34000,34000,1400
2021-11-01 09:23:00,34000,33975,34000,33975,2800
2021-11-01 09:24:00,34000,33975,34000,33975,3100
2021-11-01 09:25:00,33975,33975,34000,34000,6500
2021-11-01 09:26:00,34000,34000,34000,34000,700
2021-11-01 09:27:00,34000,34000,34000,34000,800
2021-11-01 09:28:00,34000,34000,34000,34000,900
2021-11-01 09:29:00,34000,34000,34000,34000,800
2021-11-01 09:30:00,33975,33975,33975,33975,2600
2021-11-01 09:31:00,33950,33950,33975,33975,1600
2021-11-01 09:32:00,33975,33975,33975,33975,900
2021-11-01 09:33:00,33975,33950,33975,33975,1200
2021-11-01 09:34:00,33975,33950,33975,33975,900
2021-11-01 09:35:00,33975,33975,34000,34000,2700
2021-11-01 09:36:00,34000,34000,34000,34000,900
2021-11-01 09:37:00,33975,33975,34000,33975,10300
2021-11-01 09:38:00,33975,33975,33975,33975,200
2021-11-01 09:39:00,33975,33975,33975,33975,900
2021-11-01 09:40:00,33975,33975,33975,33975,1300
2021-11-01 09:41:00,33975,33975,34000,34000,2100
2021-11-01 09:42:00,34000,34000,34050,34050,1800
2021-11-01 09:43:00,34075,34050,34100,34100,2200
2021-11-01 09:44:00,34100,34100,34150,34125,2200
2021-11-01 09:45:00,34125,34125,34150,34150,2800
2021-11-01 09:46:00,34125,34125,34150,34150,1000
2021-11-01 09:47:00,34150,34125,34150,34125,1100
2021-11-01 09:48:00,34150,34125,34150,34150,1300
2021-11-01 09:49:00,34150,34150,34175,34175,5300
2021-11-01 09:50:00,34175,34175,34175,34175,900
2021-11-01 09:51:00,34175,34125,34175,34125,8400
2021-11-01 09:52:00,34100,34100,34125,34100,2300
2021-11-01 09:53:00,34100,34100,34100,34100,500
2021-11-01 09:54:00,34100,34025,34100,34025,3800
2021-11-01 09:55:00,34075,34075,34075,34075,600
2021-11-01 09:56:00,34050,34050,34050,34050,600
2021-11-01 09:57:00,34050,33975,34050,33975,1700
2021-11-01 09:58:00,34000,33975,34000,33975,2300
2021-11-01 09:59:00,33950,33950,33975,33975,1300
2021-11-01 10:00:00,34000,33975,34050,34050,1400
2021-11-01 10:01:00,34025,34025,34050,34050,700
2021-11-01 10:02:00,34050,34050,34075,34075,800
2021-11-01 10:03:00,34025,34025,34100,34100,4700
2021-11-01 10:04:00,34100,34075,34100,34100,7100
2021-11-01 10:05:00,34100,34075,34100,34100,1600
2021-11-01 10:06:00,34100,34075,34100,34075,5100
2021-11-01 10:07:00,34075,34025,34075,34075,1100
2021-11-01 10:08:00,34075,34075,34075,34075,700
2021-11-01 10:09:00,34050,34050,34075,34075,1300
2021-11-01 10:10:00,34075,34075,34100,34100,1000
2021-11-01 10:11:00,34100,34100,34100,34100,800
2021-11-01 10:12:00,34100,34075,34100,34075,1100
2021-11-01 10:13:00,34100,34075,34100,34100,1100
2021-11-01 10:14:00,34075,34075,34100,34100,1200
2021-11-01 10:15:00,34100,34100,34100,34100,1000
2021-11-01 10:16:00,34100,34100,34100,34100,1200
2021-11-01 10:17:00,34100,34100,34100,34100,200
2021-11-01 10:18:00,34100,34075,34100,34075,2700
2021-11-01 10:19:00,34075,34075,34075,34075,200
2021-11-01 10:20:00,34075,34050,34075,34075,600
2021-11-01 10:21:00,34075,34050,34075,34075,1700
2021-11-01 10:22:00,34075,34075,34075,34075,800
2021-11-01 10:23:00,34075,34075,34100,34075,400
2021-11-01 10:24:00,34100,34075,34100,34075,500
2021-11-01 10:25:00,34075,34075,34075,34075,400
2021-11-01 10:26:00,34075,34050,34075,34050,2300
2021-11-01 10:27:00,34050,34050,34050,34050,400
2021-11-01 10:28:00,34050,34050,34050,34050,900
2021-11-01 10:29:00,34050,34050,34050,34050,400
2021-11-01 10:30:00,34050,34050,34100,34100,2200
2021-11-01 10:31:00,34100,34100,34100,34100,400
2021-11-01 10:32:00,34100,34100,34100,34100,700
2021-11-01 10:33:00,34100,34075,34100,34075,1200
2021-11-01 10:34:00,34075,34075,34075,34075,1600
2021-11-01 10:35:00,34075,34050,34075,34075,500
2021-11-01 10:36:00,34075,34050,34075,34075,700
2021-11-01 10:37:00,34075,34075,34075,34075,400
2021-11-01 10:38:00,34075,34075,34075,34075,400
2021-11-01 10:39:00,34075,34025,34075,34025,3000
2021-11-01 10:40:00,34075,34075,34075,34075,400
2021-11-01 10:41:00,34075,34075,34075,34075,500
2021-11-01 10:42:00,34075,34050,34075,34050,2600
2021-11-01 10:43:00,34050,34050,34050,34050,200
2021-11-01 10:44:00,34050,34025,34050,34025,1600
2021-11-01 10:45:00,34050,34050,34050,34050,400
2021-11-01 10:46:00,34050,34050,34075,34050,1300
2021-11-01 10:47:00,34025,34025,34025,34025,200
2021-11-01 10:48:00,34025,34025,34025,34025,500
2021-11-01 10:49:00,34050,34050,34050,34050,400
