timestamp,open,low,high,close,volume
2021-11-01 09:00:00,1630,1630,1640,1630,0
2021-11-01 09:01:00,1630,1630,1640,1630,0
2021-11-01 09:02:00,1630,1630,1640,1630,0
2021-11-01 09:03:00,1635,1635,1635,1635,300
2021-11-01 09:04:00,1640,1640,1640,1640,100
2021-11-01 09:05:00,1640,1640,1640,1640,200
2021-11-01 09:06:00,1640,1640,1645,1645,42700
2021-11-01 09:07:00,1645,1645,1650,1645,7400
2021-11-01 09:08:00,1645,1645,1650,1650,4100
2021-11-01 09:09:00,1645,1645,1650,1650,6800
2021-11-01 09:10:00,1650,1645,1650,1650,53000
2021-11-01 09:11:00,1650,1645,1650,1650,38500
2021-11-01 09:12:00,1655,1655,1655,1655,1200
2021-11-01 09:13:00,1655,1655,1655,1655,0
2021-11-01 09:14:00,1655,1655,1655,1655,45700
2021-11-01 09:15:00,1655,1655,1670,1665,66400
2021-11-01 09:16:00,1665,1655,1670,1670,18100
2021-11-01 09:17:00,1660,1655,1670,1655,36400
2021-11-01 09:18:00,1655,1655,1670,1670,30700
2021-11-01 09:19:00,1670,1655,1670,1655,1700
2021-11-01 09:20:00,1655,1655,1665,1665,1000
2021-11-01 09:21:00,1660,1660,1660,1660,2000
2021-11-01 09:22:00,1655,1655,1655,1655,13900
2021-11-01 09:23:00,1655,1650,1655,1650,32200
2021-11-01 09:24:00,1655,1650,1655,1650,0
2021-11-01 09:25:00,1655,1650,1655,1650,0
2021-11-01 09:26:00,1655,1655,1655,1655,9200
2021-11-01 09:27:00,1650,1650,1655,1655,200
2021-11-01 09:28:00,1650,1650,1655,1655,0
2021-11-01 09:29:00,1655,1655,1655,1655,14600
2021-11-01 09:30:00,1650,1650,1650,1650,18000
2021-11-01 09:31:00,1650,1650,1650,1650,100
2021-11-01 09:32:00,1650,1650,1650,1650,0
2021-11-01 09:33:00,1650,1650,1650,1650,0
2021-11-01 09:34:00,1645,1645,1645,1645,700
2021-11-01 09:35:00,1650,1650,1655,1655,7000
2021-11-01 09:36:00,1655,1655,1655,1655,900
2021-11-01 09:37:00,1655,1655,1655,1655,1000
2021-11-01 09:38:00,1655,1655,1655,1655,100
2021-11-01 09:39:00,1655,1655,1655,1655,0
2021-11-01 09:40:00,1655,1655,1655,1655,100
2021-11-01 09:41:00,1650,1650,1655,1655,15600
2021-11-01 09:42:00,1650,1650,1655,1655,0
2021-11-01 09:43:00,1650,1650,1655,1655,0
2021-11-01 09:44:00,1655,1655,1655,1655,500
2021-11-01 09:45:00,1655,1655,1655,1655,6900
2021-11-01 09:46:00,1655,1655,1655,1655,0
2021-11-01 09:47:00,1655,1655,1655,1655,0
2021-11-01 09:48:00,1655,1655,1655,1655,100
2021-11-01 09:49:00,1650,1650,1655,1655,700
2021-11-01 09:50:00,1650,1650,1650,1650,49100
2021-11-01 09:51:00,1650,1650,1650,1650,0
2021-11-01 09:52:00,1650,1650,1650,1650,100
2021-11-01 09:53:00,1650,1650,1660,1660,19300
2021-11-01 09:54:00,1650,1650,1660,1660,0
2021-11-01 09:55:00,1655,1645,1655,1645,8700
2021-11-01 09:56:00,1655,1655,1660,1655,1500
2021-11-01 09:57:00,1655,1655,1660,1655,0
2021-11-01 09:58:00,1655,1655,1660,1655,0
2021-11-01 09:59:00,1660,1645,1660,1660,4300
2021-11-01 10:00:00,1660,1660,1660,1660,100
2021-11-01 10:01:00,1660,1660,1660,1660,0
2021-11-01 10:02:00,1660,1660,1660,1660,0
2021-11-01 10:03:00,1660,1640,1660,1640,4800
2021-11-01 10:04:00,1660,1660,1660,1660,200
2021-11-01 10:05:00,1660,1660,1660,1660,0
2021-11-01 10:06:00,1660,1660,1660,1660,0
2021-11-01 10:07:00,1660,1660,1660,1660,1400
2021-11-01 10:08:00,1660,1655,1660,1660,1200
2021-11-01 10:09:00,1655,1650,1660,1660,53800
2021-11-01 10:10:00,1660,1650,1660,1650,70600
2021-11-01 10:11:00,1650,1650,1650,1650,100
2021-11-01 10:12:00,1650,1650,1650,1650,400
2021-11-01 10:13:00,1645,1645,1645,1645,50000
2021-11-01 10:14:00,1645,1645,1645,1645,0
2021-11-01 10:15:00,1645,1645,1645,1645,0
2021-11-01 10:16:00,1655,1655,1655,1655,31900
2021-11-01 10:17:00,1655,1655,1660,1660,24400
2021-11-01 10:18:00,1660,1660,1660,1660,100
2021-11-01 10:19:00,1660,1660,1660,1660,100
2021-11-01 10:20:00,1660,1660,1660,1660,0
2021-11-01 10:21:00,1655,1655,1655,1655,600
2021-11-01 10:22:00,1655,1655,1655,1655,200
2021-11-01 10:23:00,1655,1655,1655,1655,100
2021-11-01 10:24:00,1655,1640,1655,1640,41500
2021-11-01 10:25:00,1655,1640,1655,1640,0
2021-11-01 10:26:00,1645,1645,1655,1655,17800
2021-11-01 10:27:00,1655,1655,1655,1655,200
2021-11-01 10:28:00,1655,1655,1655,1655,0
2021-11-01 10:29:00,1655,1655,1655,1655,0
2021-11-01 10:30:00,1655,1655,1655,1655,200
2021-11-01 10:31:00,1655,1655,1655,1655,2000
2021-11-01 10:32:00,1655,1655,1655,1655,200
2021-11-01 10:33:00,1650,1650,1650,1650,200
2021-11-01 10:34:00,1650,1650,1650,1650,0
2021-11-01 10:35:00,1650,1650,1650,1650,0
2021-11-01 10:36:00,1650,1650,1650,1650,1000
2021-11-01 10:37:00,1650,1645,1650,1645,27800
2021-11-01 10:38:00,1650,1650,1660,1660,11900
2021-11-01 10:39:00,1650,1650,1660,1660,0
2021-11-01 10:40:00,1650,1650,1660,1660,0
2021-11-01 10:41:00,1650,1650,1660,1660,0
2021-11-01 10:42:00,1660,1660,1660,1660,100
2021-11-01 10:43:00,1660,1660,1660,1660,0
2021-11-01 10:44:00,1655,1655,1655,1655,100
2021-11-01 10:45:00,1655,1655,1655,1655,0
2021-11-01 10:46:00,1655,1655,1655,1655,0
2021-11-01 10:47:00,1655,1655,1655,1655,0
2021-11-01 10:48:00,1655,1655,1655,1655,100
2021-11-01 10:49:00,1655,1655,1655,1655,0
2021-11-01 10:50:00,1655,1655,1655,1655,0
2021-11-01 10:51:00,1655,1655,1655,1655,100
2021-11-01 10:52:00,1655,1655,1655,1655,0
2021-11-01 10:53:00,1650,1650,1650,1650,100
2021-11-01 10:54:00,1650,1650,1650,1650,0
2021-11-01 10:55:00,1650,1650,1650,1650,0
2021-11-01 10:56:00,1650,1650,1650,1650,0
2021-11-01 10:57:00,1650,1650,1650,1650,0
2021-11-01 10:58:00,1650,1650,1650,1650,0
2021-11-01 10:59:00,1650,1650,1650,1650,0
2021-11-01 11:00:00,1650,1650,1650,1650,0
